Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Accl2_max,102.0,114.0,0.56738275,0.5916745,0.2860576923076923
Gyr0_max,9.0,88.0,7.625,14.65625,0.020312499999999997
Gyr1_max,6.0,91.0,2.09375,6.390625,0.01671511627906977
Gyr2_max,44.0,116.0,3.0,10.015625,0.02525684931506849
Orien0_max,62.0,72.0,64.0,65.0,0.34375
Orien1_max,102.0,122.0,55.0,58.25,0.16517857142857142
Orien2_max,61.0,92.0,148.0,149.0,0.09765625
EMG0_stdev,9.0,27.0,3.2583641484291603,5.501776622310272,0.18585526315789475
EMG1_stdev,8.0,35.0,4.050670487446782,5.967420549136112,0.11607142857142858
EMG2_stdev,35.0,56.0,17.066308355450587,21.981968539230632,0.15625
EMG3_stdev,52.0,75.0,13.384478497523746,18.43241961497128,0.140625
EMG4_stdev,62.0,129.0,7.706866995000113,13.174616152296206,0.029411764705882353
EMG5_stdev,24.0,70.0,8.5853876106946,12.87622500857763,0.05651595744680851
EMG6_stdev,121.0,130.0,32.252897565233155,49.5304855085739,0.38125
EMG7_stdev,67.0,114.0,9.253871002039798,16.62310114526629,0.0546875
Accl0_stdev,55.0,103.0,0.02299140332574543,0.03548883194233972,0.05293367346938775
Accl1_stdev,4.0,61.0,0.01402206478627545,0.02962579648387513,0.03987068965517242
Accl2_stdev,83.0,115.0,0.021772162102292165,0.0313164575443312,0.09375
Gyr0_stdev,35.0,100.0,3.353337950109651,5.4551817211652915,0.03125
Gyr1_stdev,58.0,103.0,3.3047127317634484,4.7734580258126105,0.05842391304347826
Gyr2_stdev,8.0,70.0,2.056345363599992,4.139035808753706,0.03422619047619048
Orien0_stdev,59.0,98.0,0.367290022712724,0.5602306843747558,0.071875
Orien1_stdev,31.0,96.0,1.123627569369626,2.162602467083466,0.03125
Orien2_stdev,65.0,120.0,0.3850133687518491,0.7871348283612443,0.04241071428571429
EMG0_energy,9.0,27.0,538.5,1575.75,0.18585526315789475
EMG1_energy,9.0,35.0,880.5,1835.25,0.12152777777777779
EMG2_energy,35.0,56.0,14759.0,24883.0,0.15625
EMG3_energy,50.0,74.0,8953.25,16969.25,0.13375
EMG4_energy,64.0,127.0,3095.0,8945.25,0.033203125
EMG5_energy,29.0,70.0,4458.0,8325.5,0.06696428571428571
EMG6_energy,120.0,129.0,58538.5,120332.5,0.38125
EMG7_energy,70.0,111.0,4630.0,13789.5,0.06696428571428571
Accl0_energy,6.0,19.0,18.195123895477,19.61595985321875,0.26339285714285715
Accl1_energy,80.0,108.0,20.348281492378497,21.29231050665649,0.11099137931034483
Accl2_energy,99.0,105.0,12.144477758159756,12.740881882385,0.5580357142857143
Gyr0_energy,31.0,97.0,561.3017578125,1502.2978515625,0.030317164179104475
Gyr1_energy,59.0,103.0,599.5849609375,1348.0859375,0.06041666666666666
Gyr2_energy,5.0,67.0,214.052734375,927.1328125,0.03422619047619048
Orien0_energy,60.0,63.0,203212.75,204559.75,1.0
Orien1_energy,108.0,122.0,135930.25,145691.75,0.24375000000000002
Orien2_energy,58.0,78.0,1111724.75,1124992.5,0.16517857142857142
