Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG2_stdev,69.0,104.0,11.656070373055531,21.090114373576046,0.08289241622574955
EMG3_stdev,19.0,79.0,4.431616409092163,6.814244579671318,0.035909445745511324
EMG4_stdev,18.0,66.0,6.467340453001434,9.338249888307063,0.05247813411078717
EMG5_stdev,72.0,104.0,18.6818419975315,25.517468832309785,0.09331409331409332
EMG6_stdev,78.0,95.0,22.24190082873088,27.503233063678685,0.19753086419753088
EMG7_stdev,6.0,40.0,4.714656783247992,8.774622080478952,0.08616780045351474
Accl0_stdev,42.0,113.0,0.01492100515488915,0.03906698808053885,0.02557319223985891
Accl1_stdev,44.0,113.0,0.02000284360943029,0.05364026711695548,0.0272108843537415
Accl2_stdev,28.0,113.0,0.014682955087351018,0.03900125692287725,0.0162421557770395
Gyr0_stdev,53.0,114.0,2.534829058301282,5.047129087738134,0.03481822836661546
Gyr1_stdev,79.0,106.0,5.286331815779687,8.367630795969362,0.11564625850340138
Gyr2_stdev,26.0,122.0,3.4473348706158196,14.15373942776785,0.010800196367206673
Orien0_stdev,11.0,95.0,0.29312606026961224,0.9490884541824993,0.016806722689075626
Orien1_stdev,20.0,87.0,0.6778525006487255,1.6095688034237494,0.028944911297852476
Orien2_stdev,12.0,101.0,0.4399147705735093,1.685933331251254,0.014109347442680775
EMG0_energy,51.0,99.0,6141.5,14648.5,0.05247813411078717
EMG1_energy,39.0,65.0,1762.25,3441.25,0.12110523221634333
EMG2_energy,70.0,104.0,7013.25,22904.0,0.08616780045351474
EMG3_energy,26.0,83.0,1173.75,2561.75,0.039408866995073885
EMG4_energy,21.0,75.0,2363.5,4880.5,0.043290043290043295
EMG5_energy,76.0,101.0,18237.0,32050.5,0.12698412698412698
EMG6_energy,76.0,94.0,24948.5,37858.0,0.18546365914786966
EMG7_energy,7.0,38.0,1382.0,3865.25,0.09722222222222222
Accl0_energy,70.0,110.0,27.3203662288825,31.51926098750301,0.0689121176926055
Accl1_energy,28.0,74.0,6.92156599383925,10.425440557958,0.056062141168524156
Accl2_energy,31.0,74.0,11.7460383938945,14.304479701816504,0.06204906204906205
Gyr0_energy,48.0,114.0,326.3173828125,1276.85546875,0.02985074626865672
Gyr1_energy,78.0,108.0,1748.658203125,4125.392578125,0.10138248847926266
Gyr2_energy,23.0,122.0,608.2890625,10097.7470703125,0.009523809523809525
Orien0_energy,40.0,78.0,235678.25,251204.25,0.07407407407407408
Orien1_energy,15.0,53.0,64757.0,85230.5,0.07407407407407408
Orien2_energy,54.0,104.0,537582.0,676950.0,0.04917522564581388
