Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,18.0,94.0,-1.9460784313725492,0.14215686274509803,0.02185116470830756
EMG1_mean,21.0,87.0,-1.8431372549019605,-0.4509803921568628,0.02985074626865672
EMG2_mean,27.0,82.0,-2.1813725490196076,-0.5196078431372548,0.04195011337868481
EMG3_mean,45.0,99.0,-1.0784313725490196,-0.2352941176470588,0.043290043290043295
EMG4_mean,64.0,107.0,-0.75,0.27941176470588236,0.06204906204906205
EMG5_mean,47.0,95.0,-1.3137254901960784,0.5294117647058824,0.05247813411078717
EMG6_mean,37.0,95.0,-1.6666666666666667,0.6911764705882353,0.03820285176217379
EMG7_mean,34.0,108.0,-2.07843137254902,0.21568627450980396,0.023280423280423283
Accl0_mean,8.0,45.0,0.6341432892156863,0.7121103137254902,0.07685881370091896
Accl1_mean,67.0,92.0,-0.42329201960784313,-0.39466524509803924,0.12698412698412698
Accl2_mean,108.0,129.0,0.5708247156862745,0.639428274509804,0.15584415584415584
Gyr0_mean,17.0,64.0,0.0036764705882352936,0.5042892156862745,0.05423280423280424
Gyr1_mean,13.0,116.0,-3.880821078431373,0.12193627450980393,0.007936507936507936
Gyr2_mean,0.0,23.0,-7.136642156862746,-1.7371323529411764,0.14021164021164023
Orien0_mean,98.0,104.0,71.80392156862746,73.11274509803921,0.5578231292517007
Orien1_mean,92.0,121.0,43.56372549019608,49.75,0.10582010582010581
Orien2_mean,59.0,64.0,104.03921568627452,104.44607843137253,0.6560846560846562
EMG0_min,26.0,88.0,-49.0,-21.75,0.03376165280927186
EMG1_min,57.0,115.0,-24.0,-10.0,0.03820285176217379
EMG2_min,89.0,126.0,-24.0,-10.5,0.07685881370091896
EMG3_min,34.0,88.0,-23.0,-14.0,0.043290043290043295
EMG4_min,11.0,98.0,-43.25,-17.0,0.015151515151515152
EMG5_min,7.0,118.0,-104.25,-22.5,0.005102040816326534
EMG6_min,56.0,124.0,-49.25,-19.0,0.0280653324131585
EMG7_min,19.0,67.0,-69.25,-28.0,0.05247813411078717
Accl0_min,2.0,26.0,0.44567875000000007,0.611084,0.13333333333333333
Accl1_min,15.0,78.0,-0.62194825,-0.5003660000000001,0.03273809523809524
Accl2_min,93.0,129.0,0.49401875,0.60253925,0.07979407979407979
Gyr0_min,12.0,90.0,-16.140625,-3.734375,0.020494273658830626
Gyr1_min,19.0,79.0,-29.609375,-14.984375,0.035909445745511324
Gyr2_min,7.0,34.0,-51.484375,-27.03125,0.11564625850340138
Orien0_min,71.0,106.0,68.0,72.25,0.08289241622574955
Orien1_min,55.0,123.0,39.0,47.25,0.0280653324131585
Orien2_min,58.0,65.0,101.0,103.0,0.48412698412698413
EMG0_max,21.0,104.0,13.75,58.0,0.017384731670445956
