Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,36.0,95.0,-1.1029411764705883,-0.3333333333333333,0.046370967741935484
EMG1_mean,41.0,86.0,-1.1225490196078431,-0.6225490196078431,0.07275596072931277
EMG2_mean,16.0,90.0,-2.6617647058823533,0.05882352941176471,0.029032258064516127
EMG3_mean,14.0,89.0,-1.8284313725490193,-0.3137254901960784,0.02811969439728353
EMG4_mean,74.0,97.0,-0.7450980392156863,-0.3088235294117647,0.17641129032258066
EMG5_mean,0.0,126.0,-10.85294117647059,3.6274509803921577,0.0006350012700025388
EMG6_mean,3.0,128.0,-8.730392156862745,5.504901960784315,0.0009600614439324083
EMG7_mean,15.0,87.0,-2.573529411764706,-0.10784313725490195,0.030932390631904547
Accl0_mean,90.0,122.0,0.910022205882353,0.9467222745098038,0.11730205278592376
Accl1_mean,88.0,126.0,-0.2674225343137255,-0.14596975980392152,0.09305210918114146
Accl2_mean,43.0,71.0,0.2196308676470588,0.29071886764705884,0.13904338153503895
Gyr0_mean,31.0,104.0,-0.6727941176470589,0.6657475490196079,0.0299694856146469
Gyr1_mean,31.0,72.0,-1.7855392156862744,-1.4335171568627452,0.08352534562211981
Gyr2_mean,76.0,115.0,-0.3109681372549019,0.6829044117647058,0.08971774193548387
Orien0_mean,63.0,117.0,64.97549019607843,72.19117647058823,0.05425219941348973
Orien1_mean,6.0,41.0,14.803921568627452,21.985294117647058,0.10416666666666667
Orien2_mean,4.0,16.0,7.4754901960784315,31.887254901960784,0.3598014888337469
EMG0_min,118.0,127.0,-6.0,-4.0,0.4798387096774194
EMG1_min,103.0,128.0,-8.0,-4.0,0.1597394540942928
EMG2_min,67.0,93.0,-26.0,-20.75,0.15232974910394265
EMG3_min,11.0,65.0,-31.0,-18.0,0.05425219941348973
EMG4_min,71.0,125.0,-19.25,-8.0,0.05425219941348973
EMG5_min,0.0,58.0,-114.0,-47.0,0.047840349917987975
EMG6_min,5.0,40.0,-117.25,-48.5,0.10416666666666667
EMG7_min,26.0,126.0,-47.25,-6.75,0.011178537208559568
Accl0_min,103.0,128.0,0.8918457499999999,0.935913,0.1597394540942928
Accl1_min,78.0,126.0,-0.385498,-0.17980975,0.06583278472679395
Accl2_min,56.0,72.0,0.190796,0.234375,0.2656546489563567
Gyr0_min,52.0,122.0,-21.59375,-4.546875,0.03293957292139937
