-5,-4,-4,-5,-6,-5,3,3,0.69873,-0.475586,0.528809,-5.9375,0.625,-20.4375,68,43,115
3,2,-4,0,-8,-20,-44,-8,0.706055,-0.462402,0.521484,-4.875,-2.1875,-18.5,68,42,114
1,-9,4,3,6,-1,25,-1,0.754395,-0.362305,0.527832,10.125,-11.375,0.625,69,42,114
-6,-1,-6,-10,-15,10,9,-8,0.712402,-0.440918,0.527344,10.25,-16.6875,13.4375,68,42,115
6,17,-11,-11,-19,-68,-68,-8,0.712402,-0.448242,0.53125,10.8125,-22.75,18.0625,68,41,116
-4,-3,-2,5,-5,-49,-21,-7,0.73877,-0.533691,0.465332,11.8125,-22.375,6.375,68,41,116
8,-9,1,-6,-10,-24,-41,-12,0.67627,-0.487793,0.45459,-0.0625,-2.3125,-16.375,68,40,116
-14,-2,-7,3,1,12,6,2,0.767578,-0.348633,0.500488,3.9375,-6.8125,-18.75,68,40,116
26,4,-8,7,14,13,11,16,0.787598,-0.409668,0.44873,-4.5625,3.0625,-5.5,68,39,115
12,-6,3,6,8,-16,42,9,0.731445,-0.45752,0.487793,-1.4375,8.1875,-5.0625,68,39,115
-41,-23,-1,-6,-2,33,8,-8,0.752441,-0.407715,0.509766,0.9375,6.9375,-2,69,40,115
0,4,-32,-4,-10,-28,-31,-1,0.746582,-0.417969,0.516113,0.1875,2.625,1.75,69,40,115
18,15,19,0,0,-13,6,7,0.737305,-0.418945,0.500977,-0.0625,-1.625,-0.5625,69,40,115
-4,-1,20,0,-1,-34,-31,-6,0.750977,-0.436035,0.513184,-1.0625,-1.8125,0.3125,69,40,115
-5,-12,-4,-4,1,2,6,6,0.741699,-0.439453,0.49707,1.125,-2.125,2.75,69,40,115
4,-4,-11,-6,-2,5,-25,-4,0.743164,-0.435547,0.50293,0.25,-1.25,0.375,69,40,115
-5,-3,7,0,-2,22,12,5,0.748535,-0.427246,0.502441,1.1875,-1.9375,1.875,69,40,115
-18,-8,-11,-1,0,19,14,-3,0.731445,-0.441895,0.498535,-0.5625,-0.0625,-0.4375,69,40,115
4,-2,4,-5,-5,0,3,-3,0.73584,-0.436523,0.512207,0.4375,-1.75,-0.375,69,40,115
-6,3,5,7,5,18,10,2,0.741211,-0.437012,0.507324,-0.125,-1.875,-0.8125,69,40,115
13,-2,-2,-3,-1,-2,28,6,0.739258,-0.436035,0.504883,0.5,-1.6875,-0.25,69,40,115
-6,-5,3,-3,-10,-23,-49,-15,0.739746,-0.438965,0.507812,-0.4375,-0.9375,-0.875,69,40,115
-3,-3,-7,2,5,17,-5,-4,0.745605,-0.433594,0.507812,0.625,-0.625,0.3125,69,40,115
-6,4,5,1,-3,-11,-34,-6,0.739746,-0.423828,0.506836,-0.25,-1.6875,-0.75,69,40,115
17,8,-18,6,1,17,2,0,0.734863,-0.433594,0.509277,0.3125,-2.5625,-0.8125,69,40,115
-3,0,-4,-3,-3,1,7,0,0.740234,-0.431641,0.501465,0,-2.25,0.0625,69,40,115
17,5,-10,4,3,-9,-5,7,0.733887,-0.43457,0.506836,-0.1875,-1.3125,0.9375,69,40,115
-5,-9,6,2,-1,19,16,4,0.740234,-0.439941,0.506348,0.3125,-1.75,0.875,69,40,115
-15,-5,-8,-8,-6,-6,-19,-15,0.738281,-0.427734,0.508301,0.375,-2.3125,0,69,40,115
14,4,1,-4,-6,-1,4,2,0.740723,-0.43457,0.503418,0.125,-2.75,-0.5625,69,40,115
-5,-10,3,1,7,-4,-30,-2,0.740723,-0.435547,0.501953,-0.0625,-2.5625,-2,69,40,115
5,2,-14,-1,6,28,27,7,0.744629,-0.425781,0.506348,0.5625,-2.3125,-1.1875,69,40,115
-18,-17,16,-1,0,3,-18,-4,0.741211,-0.436523,0.500488,-0.1875,-1.8125,-1.25,69,40,115
8,4,-24,-8,-6,-35,-1,10,0.737305,-0.427734,0.500488,0.5625,-1.9375,-0.8125,69,40,115
-2,2,28,2,3,16,12,-4,0.740234,-0.429688,0.503906,0.375,-1.8125,-0.5,69,40,115
7,0,-16,4,3,4,-3,3,0.742188,-0.432129,0.506348,0.0625,-2.0625,-1,69,40,115
-18,-6,-24,-6,-10,-26,-23,-7,0.743164,-0.429199,0.507812,0.4375,-2.5625,-1.125,69,40,115
-10,-10,-3,-2,-5,-5,3,-3,0.73877,-0.427734,0.50293,-0.1875,-2.6875,-1.375,69,40,115
-12,0,3,5,11,36,17,6,0.74707,-0.431152,0.503418,0.25,-2.9375,-1,69,40,115
7,5,10,6,7,-9,-24,1,0.743652,-0.427734,0.503906,0,-2.625,-0.3125,69,40,115
5,3,-5,0,10,-6,-2,3,0.74707,-0.43457,0.497559,0.4375,-1.8125,1.0625,69,40,115
5,5,4,11,13,11,11,8,0.74707,-0.427734,0.506836,0.4375,-2.125,0.6875,69,40,115
1,17,6,3,9,-7,-7,6,0.741699,-0.427734,0.496094,0.8125,-1.5625,1.625,69,40,115
-3,-11,-12,-6,-12,-23,-34,-3,0.748047,-0.433105,0.507812,0.625,-2.6875,0.3125,69,40,115
-1,-6,15,9,15,27,43,8,0.744141,-0.42627,0.500488,1.625,-3.25,-0.0625,69,40,115
-7,-4,4,-2,-6,-28,-26,-4,0.742676,-0.434082,0.494141,0.5,-2.8125,-1.4375,69,40,115
-10,2,-24,4,5,2,11,4,0.749023,-0.429688,0.499023,0.5,-1.4375,-0.0625,69,40,116
-2,6,-3,-4,-6,-6,-26,-1,0.74707,-0.432129,0.501953,0.375,-2.125,-0.125,69,40,116
-6,-2,-2,4,3,11,10,-5,0.744629,-0.425781,0.500488,0.625,-2.4375,-0.1875,69,40,116
9,3,6,5,-5,-14,-1,0,0.744629,-0.429688,0.503906,0.4375,-1.5,0.25,69,40,116
-7,-7,-11,-12,-6,13,-7,-15,0.742188,-0.432129,0.498535,-0.0625,-1.75,-0.3125,69,40,116
