-3,-1,0,0,-1,1,3,-2,0.577637,-0.54834,0.613281,-3.3125,-9,20.125,69,53,90
4,0,3,-1,0,2,3,-2,0.575195,-0.541992,0.617676,-0.0625,-9.5,16.125,69,53,91
0,-2,2,0,4,7,-3,-2,0.566895,-0.562012,0.611816,-2.4375,-9.875,11.25,68,53,91
4,3,3,14,28,22,-4,7,0.59668,-0.569336,0.592773,-6.4375,-8.6875,14.875,68,53,92
-3,-6,-3,-5,0,-1,7,-3,0.533691,-0.591309,0.603027,-7.875,-8.6875,13.75,67,54,92
14,5,6,7,17,78,87,21,0.608887,-0.503906,0.610352,0.9375,-25.6875,19,67,54,93
-9,-4,-4,-7,-14,-18,-23,-27,0.598633,-0.616211,0.592773,-5.4375,-31.125,9.3125,67,53,94
-10,-8,-8,-5,-14,-28,-34,2,0.537109,-0.623047,0.570801,2.1875,-44.5625,-25.75,66,51,95
30,-7,-25,-1,12,24,1,-20,0.61377,-0.617676,0.491211,2.1875,-25.3125,-32.3125,66,49,95
-21,-11,-6,-7,-11,-2,-10,-10,0.619629,-0.612305,0.503906,-3.375,-28.6875,-38.8125,66,47,95
33,1,9,4,11,9,19,8,0.692383,-0.546387,0.494629,2.25,-29.625,-32.875,66,45,95
21,13,37,-2,-3,5,18,-26,0.771484,-0.418945,0.490723,1.625,-10.625,-40.4375,67,43,94
22,3,-18,-5,-5,-6,0,14,0.749023,-0.466309,0.531738,0,-5.75,-21.9375,67,42,94
41,-17,-21,-13,-5,9,4,48,0.715332,-0.4375,0.476562,-4.625,-9.1875,-22.1875,67,41,93
-4,4,5,2,-13,-28,-44,-2,0.751953,-0.474609,0.451172,-3.125,2.75,-2.75,67,40,93
-20,-3,-2,0,6,10,8,-10,0.737305,-0.431152,0.490723,-2,-4,11.9375,67,41,93
30,9,-2,6,5,11,-13,56,0.742188,-0.462402,0.48877,-5,1,11.375,67,41,94
-25,-2,8,4,-5,-17,3,-36,0.70752,-0.516113,0.496094,1.25,-3.625,5.6875,67,42,94
34,0,-1,0,4,4,7,20,0.710449,-0.496582,0.482422,1.9375,-4.1875,2.875,67,42,94
39,-1,-20,-1,5,5,11,-2,0.729492,-0.470215,0.48877,2.6875,-7.625,0.9375,67,42,94
-6,0,6,2,-1,-5,-17,-18,0.731934,-0.469238,0.473145,1.625,-8.4375,-0.375,67,41,94
-24,-4,-8,2,0,-5,-3,-21,0.733887,-0.486328,0.464844,0.875,-5.6875,0.625,66,41,94
-14,-8,-5,-1,-3,6,19,-4,0.73291,-0.495605,0.465332,-0.4375,-2.625,1.75,66,41,95
10,2,28,2,-3,-3,-7,13,0.733398,-0.499512,0.467285,-0.1875,-1.1875,0.9375,66,41,95
2,-8,-12,-5,-6,1,3,-6,0.728027,-0.487793,0.464355,0.5,0.5625,-0.4375,66,41,95
4,-3,-5,-5,-7,-10,5,7,0.72998,-0.484375,0.47998,1.25,-1.0625,-0.625,66,41,95
20,7,13,3,4,-1,10,24,0.730469,-0.479492,0.479004,0.6875,-2.75,-1.3125,66,41,95
-1,-4,-1,-3,-2,-15,-8,-6,0.728027,-0.48291,0.473633,0.6875,-2.75,-1.0625,66,41,95
-9,0,-5,3,-3,1,7,14,0.734375,-0.479492,0.470215,0.625,-1.6875,1.875,66,41,95
8,-3,7,5,7,6,-1,-1,0.729004,-0.482422,0.472656,0,-0.5625,3.125,66,41,95
