-3,-2,-8,-11,-5,-13,-1,0,0.739258,-0.463867,0.452637,0.625,-7.5,0.25,66,40,130
-3,1,-4,0,2,1,-7,-7,0.748535,-0.444336,0.462402,-1.75,-6.0625,2.5625,66,40,130
-8,-6,-5,-13,-29,4,-14,-8,0.740723,-0.491211,0.45459,1,-1.4375,-1.75,66,40,130
2,0,9,10,12,-6,-2,3,0.741211,-0.456055,0.460938,0.6875,2.1875,1.8125,66,40,130
3,-3,-6,3,9,52,70,8,0.738281,-0.475098,0.466797,0.9375,-0.375,0.5,66,40,130
-3,-2,-2,12,-4,-6,-5,-2,0.741211,-0.46875,0.467285,0.9375,-2.0625,0.6875,66,40,130
2,0,-3,-5,-10,-11,-20,-5,0.734863,-0.474609,0.466797,1,-3.3125,-0.1875,66,40,130
0,-1,-4,0,4,1,0,0,0.744141,-0.476074,0.463379,0.875,-2.1875,-0.6875,66,40,130
-1,-2,-3,-9,-1,0,3,1,0.746094,-0.478516,0.464844,0.375,-0.75,-0.25,66,40,130
-2,-1,-1,3,-4,-4,2,-3,0.737793,-0.46582,0.46875,0.6875,-1.25,-0.0625,66,40,130
14,-6,-15,-12,-4,-8,-17,-5,0.739258,-0.464844,0.472656,1.4375,-1.5625,1,66,40,130
-56,-30,-10,-5,1,-6,-6,-9,0.742188,-0.467773,0.466309,8.375,-10.625,-2.3125,66,40,131
49,-6,-2,10,-14,3,3,22,0.743164,-0.487793,0.476074,7.3125,-10.5,-3.125,66,40,131
2,9,4,3,7,3,3,-16,0.774902,-0.463867,0.430176,-0.75,-11.0625,-17.4375,67,39,131
5,-1,-2,-4,-6,-4,-5,-13,0.784668,-0.45752,0.414062,-5.875,-4.8125,-14.9375,67,38,131
14,7,-19,11,-1,-4,-10,-3,0.765625,-0.431641,0.39209,-5,7.1875,-9.75,67,38,130
10,-4,-2,4,8,-2,8,29,0.760742,-0.434082,0.460938,-11.4375,10.1875,10.3125,67,38,130
-11,-3,2,-7,-2,0,6,-5,0.752441,-0.445312,0.479492,-4.75,7.5625,18.125,66,40,130
-4,13,95,13,2,1,5,31,0.710938,-0.506348,0.434082,-4.3125,12.4375,13.875,66,40,130
-16,-4,-13,-9,-5,-9,-8,-31,0.706055,-0.491699,0.480469,0.5,6.625,7.9375,66,41,130
