1,-3,-4,0,-1,-1,-2,-2,0.665039,-0.513672,0.540527,-0.125,-1.25,-0.9375,68,46,98
0,-3,-2,-7,-7,-3,-3,-3,0.666016,-0.503906,0.553223,1.0625,-1.875,0,68,46,98
3,7,5,-1,-2,1,2,1,0.666992,-0.505371,0.538086,0.375,-2.875,0.4375,68,46,99
-8,-7,-5,-2,-3,-5,-26,-13,0.677734,-0.517578,0.534668,2.1875,-8.0625,3.125,68,46,99
-5,-3,0,-3,-5,-4,-7,-2,0.675293,-0.534668,0.506836,1.5625,-4.25,-5.4375,68,46,99
3,3,7,10,11,7,17,6,0.672363,-0.522949,0.521973,-0.375,10.1875,-21.5,68,46,98
2,-1,5,7,6,2,1,-5,0.677734,-0.498535,0.533203,2.1875,21.5,-25.4375,68,46,97
-6,-3,1,4,-3,-2,-14,-13,0.669922,-0.429688,0.614746,12.4375,26.0625,-11.8125,70,46,96
-3,-8,-2,-2,-11,-23,-11,-4,0.625488,-0.431641,0.640625,16.3125,9.875,-10.25,71,47,96
-4,-1,0,3,10,0,2,-9,0.645508,-0.457031,0.611816,17.875,-2.9375,-8.875,71,47,95
-4,-1,-2,-7,-13,23,69,5,0.666504,-0.428223,0.626953,17.6875,-8.6875,-6.75,72,46,95
3,1,0,-10,-15,-30,-52,0,0.657227,-0.393555,0.62793,16.3125,-11.625,-9.4375,72,46,95
14,10,13,18,33,109,97,28,0.677734,-0.378906,0.627441,6.75,-20,-10.875,72,45,95
3,-5,-1,1,3,-30,-40,-5,0.74707,-0.371094,0.553223,9.1875,-21.5,-7.75,72,43,95
-2,-5,-35,-8,-5,-31,-47,-12,0.70166,-0.424316,0.608887,-8.25,-10.0625,-2.8125,72,43,96
-2,1,-3,-4,1,-13,-30,-7,0.725586,-0.367188,0.559082,5.3125,-12.4375,15.6875,72,43,96
-10,-11,14,-6,-5,20,6,-5,0.696289,-0.350098,0.555664,1.75,-7.9375,28.6875,71,43,97
