-4,-1,0,-6,-4,1,1,0,0.600098,-0.583008,0.560547,0.3125,-1.5,0.6875,66,52,109
-13,-2,-3,4,9,2,-1,-8,0.59375,-0.574707,0.559082,0.0625,-3,0.8125,66,52,109
6,-1,-1,0,1,-3,-10,-16,0.59082,-0.597168,0.553223,0.3125,-6.125,-1.125,66,52,109
7,1,0,0,-3,-15,0,20,0.609863,-0.602051,0.522461,-0.4375,-3.875,-13.625,66,51,109
5,7,1,-5,-10,-28,4,11,0.62207,-0.591309,0.535645,-1.125,9.25,-29.4375,66,51,108
-8,-2,0,-6,-35,-68,-9,10,0.623535,-0.537598,0.559082,10.8125,26.3125,-28.375,67,50,107
-3,1,-1,-2,-14,-40,-11,-4,0.591309,-0.465332,0.628418,6.875,19.6875,-11.6875,68,50,106
4,2,1,3,5,-37,14,4,0.593262,-0.50293,0.635254,9.9375,-9.3125,7.6875,69,51,106
0,-9,-46,-15,-5,-1,-5,-10,0.627441,-0.530762,0.609863,7,-20.1875,8.8125,68,50,107
2,2,20,-1,-7,-10,-9,-5,0.592773,-0.583496,0.541992,-0.125,-8.9375,0.8125,68,50,107
-8,-5,-14,-5,2,18,-9,-17,0.608398,-0.530273,0.578613,7.1875,-7.625,3.625,68,50,107
-1,5,6,4,1,-1,-3,-4,0.63623,-0.498047,0.591797,-0.1875,-6.75,-4.8125,68,50,107
4,-17,4,-1,1,12,5,-3,0.617188,-0.523438,0.583984,-3.375,-10.8125,-2.625,68,49,108
-18,20,-1,-6,-6,-4,-8,-19,0.624512,-0.496582,0.582031,0.0625,-11.1875,-5.9375,68,49,108
-29,-34,-7,-6,0,5,-9,2,0.652344,-0.525879,0.538574,-3.3125,-8.375,-5.5,68,48,108
-41,-2,7,4,6,12,-16,14,0.651367,-0.517578,0.547852,-1.3125,-1.875,-1,68,48,108
-28,-16,3,4,5,23,32,-4,0.648438,-0.520996,0.526855,-7.5,8.9375,-2.1875,68,48,108
3,-6,7,-10,-5,0,3,-63,0.634277,-0.510254,0.562988,-3.1875,12.375,-0.0625,68,49,108
11,11,-7,0,-5,-21,7,33,0.632812,-0.529297,0.572266,-2.1875,5.5625,-2.6875,68,50,107
41,15,7,3,5,17,-25,-89,0.620117,-0.54541,0.581055,-9.5625,1.5625,-2.1875,68,50,107
17,20,-10,1,1,-5,-2,20,0.623535,-0.518066,0.584473,1.9375,-3.25,-2.5,68,50,107
12,-1,-7,-7,-8,-17,33,1,0.625488,-0.54248,0.585938,0.5,-3.625,-0.9375,68,50,107
50,17,10,-1,1,21,-39,-8,0.622559,-0.525391,0.572266,2.375,-5.375,-4.0625,68,49,107
3,-8,-9,-2,1,-11,-8,-46,0.640625,-0.525391,0.560547,1.75,-4.6875,-0.9375,68,49,107
21,7,13,3,4,-1,-14,0,0.634277,-0.522949,0.567383,1.375,-2.5,-0.4375,68,49,107
-6,-24,-3,-2,-5,-13,0,25,0.634766,-0.521484,0.571289,1.4375,-0.6875,2.3125,68,49,107
26,-4,-2,-4,-3,-21,-2,-25,0.623047,-0.523926,0.580078,2.5625,-2.25,1.125,68,49,107
-16,-4,7,3,2,21,8,-1,0.62793,-0.535156,0.564941,1.625,-5.125,0.625,68,49,107
9,2,3,0,1,-5,1,10,0.635742,-0.519043,0.561523,1,-4.6875,-0.1875,68,49,107
-25,-2,19,4,9,37,-21,-5,0.637207,-0.524902,0.562988,0.8125,-3.875,0.6875,68,49,108
11,-2,11,1,-3,0,2,21,0.634277,-0.526367,0.568848,0.25,-2.875,1.625,68,49,108
-20,-13,-8,-1,-6,-17,-7,-21,0.633301,-0.53418,0.560059,0.3125,-0.5625,-0.5625,68,49,108
-23,-9,-1,-1,0,2,0,-12,0.633789,-0.527832,0.561035,0.0625,0.3125,-0.25,68,49,108
-8,-27,-17,-7,-8,-9,-5,1,0.630859,-0.526855,0.57373,-0.0625,-0.5625,-0.5,68,49,108
-18,-8,-3,2,-2,-42,-17,6,0.630371,-0.527344,0.56543,0.0625,-1.125,-0.875,68,49,108
6,1,-14,1,2,-23,-41,17,0.631836,-0.523438,0.569336,-0.0625,-2.375,-0.25,68,49,108
-6,5,-6,-6,-10,-17,9,10,0.631348,-0.527832,0.567871,-0.3125,-1.9375,-0.4375,68,49,108
11,1,-7,8,7,13,9,-13,0.634277,-0.529297,0.566895,0.375,-2.4375,-0.8125,68,49,108
-6,-2,-1,-4,-2,-2,-12,-3,0.635254,-0.524902,0.567383,0,-2.0625,-0.4375,68,49,108
-6,-2,-3,2,0,-7,-4,-3,0.633301,-0.527832,0.561035,0.75,-2.4375,0.25,68,49,108
19,25,0,2,3,18,16,12,0.634766,-0.521973,0.568848,-0.3125,-1.875,0.4375,68,49,108
-5,5,22,-2,1,8,-10,20,0.638672,-0.526367,0.571289,-0.4375,-2.3125,0,68,49,108
13,1,1,-2,-8,12,22,2,0.626953,-0.521973,0.569336,-1,-2.875,-0.5,68,49,108
5,4,20,1,4,11,10,7,0.632324,-0.531738,0.555664,0.375,-2.8125,-0.0625,68,49,108
9,6,3,-4,-8,-16,13,0,0.636719,-0.522461,0.561523,0.1875,-2,-0.0625,68,49,108
-8,-10,-7,-3,-4,4,-10,-17,0.636719,-0.525391,0.563477,0.3125,-1.3125,0.375,68,49,108
5,0,-10,-5,-1,10,-16,-5,0.633789,-0.530273,0.564453,-0.3125,-1.0625,0.0625,68,49,108
-18,-9,1,3,2,10,10,3,0.635254,-0.529785,0.564941,0.0625,-1.3125,0.125,68,49,108
-8,-9,-3,-2,3,56,42,-2,0.635742,-0.532227,0.570801,0.1875,-1.625,-1.0625,68,49,108
2,4,20,-2,-7,-3,9,-17,0.638184,-0.535645,0.56543,-0.5,-0.6875,-1.3125,68,49,108
1,0,-4,1,3,8,26,-2,0.627441,-0.531738,0.568848,0.4375,-0.625,-0.125,68,49,108
