3,-2,3,-4,-16,-7,-9,-3,0.692383,-0.359375,0.59082,-1.25,2.4375,-0.75,72,43,97
-12,3,2,4,-2,-5,2,1,0.707031,-0.373047,0.576172,-3.1875,-0.25,9,72,44,97
-2,1,-2,-1,6,-1,0,-13,0.694824,-0.425293,0.577148,0.5,-2.8125,10.5625,71,44,98
7,-1,-1,4,7,-6,-6,1,0.694336,-0.441895,0.572266,0.875,-5.4375,2.9375,71,44,98
32,2,-6,-7,-2,7,4,0,0.690918,-0.457031,0.575684,-3.8125,-3.625,-6,71,44,98
3,5,2,1,-23,-35,18,14,0.701172,-0.450195,0.556641,-1.25,-3.3125,-5.25,71,44,98
-4,6,-1,-13,-59,-57,-4,22,0.720215,-0.386719,0.568359,-0.375,-1.5625,-3.375,71,44,98
-5,5,-5,3,9,3,-21,12,0.693848,-0.415039,0.579102,7.5625,-5.1875,-0.25,71,44,98
1,-9,-89,-22,-6,0,-9,-6,0.714844,-0.335938,0.59668,15.25,-10.625,22,71,44,98
0,5,-2,3,-3,2,28,13,0.621582,-0.572266,0.597656,-18.6875,-19,-38.875,71,43,98
-14,0,107,17,6,-16,1,5,0.737305,-0.411133,0.486816,10.75,-11.1875,3.5,71,42,98
9,1,-39,-14,-4,-37,-5,3,0.680176,-0.331055,0.602051,-3.5,-32.125,-6.25,71,41,99
-5,-5,3,-19,-8,1,2,-18,0.766602,-0.392578,0.520508,-1.125,-14.875,12.375,71,41,100
-2,1,12,8,-5,7,29,5,0.708496,-0.428711,0.530762,-3.0625,-28.375,-0.75,70,40,100
-4,-6,-14,-12,-14,0,11,-2,0.781738,-0.42334,0.469238,-4,-2.375,11.75,70,40,101
8,11,5,1,4,9,9,2,0.737305,-0.473145,0.473145,-7.0625,4.6875,13.5625,69,40,101
-6,6,-18,-7,2,33,71,17,0.747559,-0.475586,0.495605,-8.25,6.875,16.375,69,41,102
-1,-1,7,-1,-8,-2,-22,-5,0.717285,-0.457031,0.493652,-6.125,9,14.125,68,42,102
-5,1,8,4,-7,-8,-21,-4,0.69873,-0.492188,0.525879,-1.9375,4.75,5.9375,68,43,102
-4,-4,-6,3,5,9,11,2,0.705566,-0.481445,0.529297,-1.75,5.5625,2.75,68,43,102
-7,3,3,2,-1,2,13,-3,0.709961,-0.458008,0.538086,2.5,1.4375,-3.3125,68,43,102
0,-3,6,-4,-3,18,31,-6,0.709473,-0.460449,0.534668,1.875,0.4375,-6.875,68,43,102
-2,-6,7,-2,-6,-17,-22,-8,0.712891,-0.460449,0.528809,1.8125,-1.625,-6.8125,69,43,101
0,-3,-9,-7,-7,2,-12,-11,0.712891,-0.44873,0.532227,1.5625,-3,-5.6875,69,43,101
-1,-1,-3,-4,0,-3,-11,5,0.722168,-0.45459,0.516602,0.375,-1.625,-1.625,69,43,101
