0,0,0,0,0,0,0,0,0.758789,-0.29834,0.577148,-0.6875,-0.8125,0.5,76,40,102
0,0,0,0,0,0,0,0,0.749512,-0.294922,0.584473,-1.625,-1.1875,-0.8125,76,40,102
0,0,0,0,0,0,0,0,0.756836,-0.303223,0.564941,1.25,0.375,0.4375,76,40,102
-15,0,20,-9,-20,-21,-45,14,0.753906,-0.294434,0.572266,0.5,6.0625,-2.0625,76,40,102
-26,2,-3,3,-1,8,5,-5,0.722656,-0.283203,0.604492,2.3125,-5.875,4.3125,76,40,102
-28,-43,1,9,24,32,21,-29,0.719238,-0.401367,0.650391,-4.6875,-17.5625,-11.9375,76,40,102
24,28,9,15,26,-2,3,118,0.769531,-0.251953,0.524902,14.5,-24.125,-9.1875,76,38,102
61,14,4,11,20,16,5,36,0.832031,-0.269043,0.488281,11.25,-4.3125,-6.625,76,37,102
86,52,18,6,-6,-2,27,32,0.819336,-0.207031,0.486328,0.125,7.375,-2.0625,77,37,102
-107,-73,-20,-16,-7,-13,-23,-50,0.768066,-0.251465,0.565918,3.1875,10.8125,0.5625,77,38,101
-65,4,7,-4,-4,-4,-21,-48,0.762207,-0.258789,0.566406,1.3125,1.1875,2.75,77,38,101
-128,-42,-20,-22,-19,1,-37,-117,0.778809,-0.291504,0.5625,-0.875,-6.5,-2.75,77,38,102
98,34,29,25,25,0,-24,63,0.776367,-0.263184,0.576172,1.3125,-6.6875,-4.4375,77,37,102
10,36,74,13,-7,-20,9,-92,0.791504,-0.276367,0.530273,-2,-8.0625,-7.875,77,37,101
60,43,15,0,-20,5,32,19,0.800293,-0.242676,0.522949,-2,-5.3125,-10.3125,77,36,101
108,3,7,-1,-12,5,-15,-19,0.796387,-0.217773,0.527832,1.8125,0.6875,-3.5,77,36,101
-1,-2,7,8,13,1,12,35,0.79248,-0.254395,0.541016,-0.8125,2.875,1.375,77,36,101
-23,-18,7,-11,-22,31,22,47,0.775879,-0.226074,0.553223,1.5625,0.4375,0.9375,77,36,101
-85,0,1,-2,-5,-21,-7,-118,0.788574,-0.244141,0.546387,-1.0625,0.3125,-0.125,77,36,101
-2,21,52,23,6,6,3,-57,0.814453,-0.252441,0.497559,-0.8125,-0.0625,1,77,36,101
-87,-49,-45,-14,0,-7,-4,-122,0.806152,-0.255371,0.522461,-1.125,3.625,-1.3125,77,37,101
-11,-14,-10,-7,8,9,12,-84,0.796387,-0.236816,0.527832,-0.1875,3.375,0.875,77,37,101
-25,-10,-13,-10,-6,-1,-3,53,0.786621,-0.250977,0.546387,-1.3125,3.25,-0.875,77,37,101
-57,-13,2,-6,-1,5,-24,-95,0.783691,-0.239258,0.553223,-0.625,1.75,0.25,77,37,101
40,2,-8,-1,1,35,-6,29,0.787598,-0.253906,0.545898,-0.9375,1.375,-0.6875,77,37,101
-44,4,-17,-7,-2,22,-9,-109,0.787598,-0.242188,0.545898,-0.5625,0.875,0,77,37,101
-3,-17,-12,5,13,-33,-19,-20,0.782715,-0.248047,0.547852,-1.6875,0.9375,-0.8125,77,37,101
-50,-13,-4,-7,-20,-8,0,-59,0.787109,-0.255859,0.551758,-1.5625,1.1875,-0.875,77,37,101
28,2,-14,-12,-11,4,-12,81,0.78418,-0.244141,0.553711,1.25,1.125,0.4375,77,37,101
10,7,8,6,9,-8,5,99,0.789062,-0.254883,0.55127,-1.4375,0.5625,-0.25,77,37,101
-5,15,14,10,6,16,7,-7,0.786133,-0.246094,0.552246,-1.25,1.125,-1.4375,77,37,101
-45,-1,36,4,-5,-5,-14,-37,0.782227,-0.251465,0.560059,0.5625,1.75,-0.1875,77,37,101
101,37,21,11,6,10,10,78,0.778809,-0.244141,0.553223,-0.8125,1.625,-0.0625,77,37,100
33,-17,-3,-2,-1,-4,0,40,0.785156,-0.257324,0.562012,0,2.5625,1.3125,77,37,100
-44,-8,-19,-7,4,3,-1,-112,0.783691,-0.253418,0.54834,-0.0625,0.5,-0.125,77,37,100
2,-7,-12,-8,9,-6,-8,70,0.781738,-0.250977,0.555664,-0.1875,-0.25,-0.1875,77,37,100
12,11,-14,-3,10,5,18,-20,0.777344,-0.245117,0.559082,1.1875,0.625,0.0625,77,38,100
14,-3,-13,-7,1,-22,-17,-17,0.775879,-0.246582,0.567383,0.4375,0.9375,0,77,38,100
14,2,5,14,9,-4,-1,-59,0.779297,-0.24707,0.560547,1.5625,0,0.75,77,38,100
-10,-5,-9,3,22,7,37,71,0.784668,-0.251953,0.55127,-0.9375,-0.75,-0.8125,77,38,100
-4,-6,-31,-6,-9,-25,-13,-9,0.782715,-0.242676,0.555664,1,0.5,0.625,78,38,100
-19,11,13,-4,-5,-14,-14,-25,0.785645,-0.257812,0.564941,-0.4375,0.75,0.125,78,38,100
43,-10,-12,2,3,-13,11,93,0.776855,-0.242676,0.562988,1.8125,0.125,0.3125,78,38,100
71,8,4,6,-2,-20,0,67,0.777344,-0.25,0.556152,0.875,0.0625,-0.375,78,38,100
-20,6,30,11,5,-11,0,49,0.785645,-0.250488,0.561035,-0.25,0.1875,-0.75,78,38,100
-51,-1,-13,-6,-21,-10,16,-30,0.780762,-0.254883,0.552246,-0.5,0.1875,-0.875,78,38,100
5,6,2,2,13,-1,-3,-41,0.777832,-0.241699,0.564453,0.0625,0.1875,-0.4375,78,38,100
-25,-3,-10,-2,2,-1,6,-46,0.777344,-0.249023,0.556152,-0.0625,-0.4375,-0.6875,78,38,100
-37,1,-4,-4,-6,3,6,-79,0.780273,-0.242188,0.553223,-0.0625,0.3125,-0.625,78,38,100
4,-8,-5,3,6,5,-3,30,0.776855,-0.246582,0.557617,-0.25,0.5,-0.3125,78,38,100
-7,-10,-13,-5,4,3,-3,-42,0.776855,-0.245605,0.552734,-0.1875,0.1875,-0.1875,78,38,100
