0,1,1,4,4,5,25,1,0.623535,-0.551758,0.556641,-0.9375,-5,2.5,67,50,108
4,6,3,-9,-29,-48,-3,9,0.619141,-0.543457,0.562012,3.4375,-7,4.25,67,50,108
-9,-11,-8,0,6,27,13,-7,0.628906,-0.464355,0.567383,11.0625,-6.625,29.5625,67,50,109
0,-1,6,-8,-22,-26,-20,2,0.60791,-0.506348,0.521484,-4.5625,-6.125,26,66,51,110
2,4,-4,-7,-13,-16,20,-3,0.556641,-0.703613,0.575684,-19.875,-39.625,-36.8125,65,50,110
-2,-8,-3,-13,3,-13,0,-16,0.637207,-0.520508,0.519043,-0.0625,-44.8125,-0.375,65,48,111
3,-1,11,-25,14,-7,-13,-9,0.714844,-0.543945,0.455078,-3.375,-52.875,-8.375,64,46,112
6,1,20,0,-1,3,0,5,0.705566,-0.571777,0.412109,-11.8125,-34.9375,1.6875,63,45,112
-5,-4,-1,9,13,7,0,-2,0.682129,-0.601074,0.443848,0.25,-30.6875,-1.25,63,44,114
12,2,-36,14,4,-1,1,-8,0.723145,-0.588379,0.373535,-5.25,-3.9375,-1.125,62,44,114
-26,-8,20,0,-14,-14,-20,-22,0.692383,-0.607422,0.428223,-9.9375,-5.75,-7.4375,62,44,114
-21,11,-27,7,9,5,46,2,0.777832,-0.562988,0.341309,-14.5,13.5625,5.8125,62,44,114
29,-5,-22,-6,-7,-6,-11,-20,0.715332,-0.666992,0.362305,-2.6875,22.75,7.1875,62,44,114
-29,-7,26,6,18,8,-5,-6,0.692871,-0.588867,0.367188,-6.9375,3.9375,8.4375,62,45,113
10,-14,25,3,-10,-7,12,-8,0.737305,-0.648438,0.428711,-2.0625,20.25,0,62,46,113
-32,-27,9,-6,-6,-18,-44,-40,0.689941,-0.578613,0.462891,-8.3125,13.125,-15.3125,63,46,112
57,16,1,-2,-8,-30,-40,-2,0.669922,-0.628906,0.391602,10.3125,41.5,-23.1875,64,46,111
-38,4,8,-2,-4,-6,-33,-11,0.682617,-0.454102,0.559082,20.125,40.375,0,65,47,110
24,15,2,3,10,35,99,78,0.587402,-0.504883,0.473145,-8.9375,47.25,-13.875,66,47,108
-34,-8,-13,-13,-17,-25,-9,-40,0.645508,-0.563477,0.634766,37.6875,34.4375,-13.25,68,48,107
-25,-33,-11,-10,-15,-24,-44,-33,0.602539,-0.408203,0.595215,14.3125,10,-9.0625,70,49,106
15,15,4,3,8,17,64,26,0.652832,-0.51416,0.631836,28.125,6.1875,-11.4375,70,49,106
-7,-1,-4,-2,-4,-3,-2,-24,0.619629,-0.436523,0.587891,17.75,-2.0625,-9.875,71,48,105
11,3,0,-2,-4,-12,-25,1,0.649902,-0.442871,0.648438,24.8125,4.6875,-1.25,72,48,105
