0,0,0,0,0,0,0,0,0.693848,-0.435547,0.605469,20.0625,-30.8125,-1.375,73,44,108
0,0,0,0,0,0,0,0,0.746094,-0.398926,0.519043,5.9375,-15.875,-14.875,73,42,109
0,0,0,0,0,0,0,0,0.737305,-0.402832,0.546875,4.3125,-12.75,-17,73,42,108
-14,-12,0,4,1,3,-17,15,0.775879,-0.349609,0.531738,-0.9375,13.9375,6.1875,73,42,108
-73,-29,37,4,-8,-15,-31,-11,0.686035,-0.344238,0.556152,-1.1875,24.625,26.3125,73,43,108
10,15,4,5,3,14,-9,6,0.716309,-0.378418,0.607422,9.1875,27.75,32.5625,73,45,109
-101,-32,21,9,27,33,-5,-14,0.672852,-0.376953,0.56543,-1.5,34.8125,35.25,73,46,109
66,8,14,11,-3,8,2,14,0.655762,-0.424805,0.644531,1.3125,33.9375,30.6875,73,49,109
-2,3,-13,-6,-3,-10,6,-10,0.586426,-0.46875,0.659668,-6.0625,29.6875,31.625,72,51,109
-25,-36,8,9,-7,-10,-8,4,0.546387,-0.480957,0.68457,-4.0625,10.375,10.6875,72,53,110
2,15,-12,-3,-23,-24,-28,-24,0.599121,-0.470215,0.675781,-2.25,0.875,0.875,72,53,110
32,24,26,4,1,-12,3,7,0.561035,-0.503418,0.67041,-1.375,-1.6875,-4.5625,72,53,110
0,5,6,8,-8,-3,1,-6,0.603516,-0.459961,0.646484,-0.1875,-2.625,-7.875,72,53,110
24,-6,-40,-5,6,5,13,3,0.601562,-0.457031,0.657715,0.625,-2.6875,-4.5,72,53,110
-3,12,7,-2,-6,-20,2,3,0.59668,-0.432129,0.665039,1.6875,-6.6875,2,72,52,110
-9,-15,-5,-4,5,-1,1,-3,0.598145,-0.430176,0.667969,2,-11,11.5,72,52,110
-13,20,16,8,3,17,41,5,0.594238,-0.444336,0.657227,2.6875,-13.1875,28.75,72,52,111
-2,-9,-1,3,7,15,-28,-11,0.656738,-0.447266,0.646973,-5.875,-15.6875,34.25,71,53,112
-13,-6,-1,-4,-15,-12,1,-5,0.640137,-0.599609,0.576172,-16.1875,4.25,13.6875,70,53,113
7,13,6,-3,-9,-21,-15,-1,0.553223,-0.64502,0.562988,-8.5625,17.8125,-9.1875,70,54,113
29,-7,-17,-3,-4,0,-12,-12,0.606445,-0.624512,0.578613,-18.5625,48.4375,-32.625,70,54,111
2,4,-2,-2,4,10,8,10,0.56543,-0.418457,0.675293,4.0625,40.25,-44.0625,72,55,109
-3,-6,-12,-1,7,12,-8,-6,0.501953,-0.45752,0.75,3.0625,31.3125,-41.75,72,55,107
-11,1,9,1,-5,-2,2,7,0.562012,-0.308105,0.76709,3.125,-13.6875,7.3125,73,55,107
0,2,2,2,-5,-5,10,-15,0.54834,-0.333496,0.746582,7,-33.75,31.75,73,54,108
11,5,-4,1,5,-2,-2,8,0.584473,-0.460449,0.666504,-3.375,-35.5,77.25,72,55,110
14,17,4,-2,3,-1,-11,-2,0.537598,-0.470703,0.633301,1.4375,-32.375,95.6875,70,56,112
-7,1,-2,-1,5,-11,6,-5,0.526367,-0.605957,0.595703,-9.5625,-25.6875,105.875,68,59,116
7,2,1,0,3,4,-18,-9,0.476562,-0.728516,0.597168,-9.1875,-23,77.125,67,61,119
-17,-18,-6,-3,-1,0,1,-16,0.437988,-0.790527,0.546875,-7.125,-16.125,40.4375,66,62,120
-16,-9,6,3,-1,3,13,2,0.432617,-0.774902,0.55127,2.0625,7.8125,-14.75,65,63,120
-31,3,-10,-8,-8,-19,-28,-41,0.47168,-0.708008,0.573242,5.0625,18.4375,-34.75,66,62,119
27,10,14,6,13,60,36,23,0.502441,-0.633789,0.592285,3.3125,27.4375,-49.5,67,61,118
-20,-12,-2,-5,3,0,-8,3,0.535645,-0.600098,0.619141,-2.5,35.625,-56.25,67,60,116
-6,-3,-9,-7,-10,-20,-5,-7,0.444824,-0.596191,0.661621,-1.8125,24.25,-64.0625,68,59,114
18,9,6,7,5,4,-2,10,0.525391,-0.564453,0.646973,3.3125,26,-56.3125,69,58,113
-1,-3,-13,-5,-11,-5,-21,-12,0.487793,-0.493652,0.686035,2.5,17.875,-42.5,70,58,111
