1,1,1,0,-3,-8,-1,0,0.704102,-0.5,0.491699,-0.75,1.0625,-1.9375,66,44,128
-5,-4,-1,-2,-5,-18,-7,2,0.706055,-0.503418,0.496094,-0.625,0.75,-1.8125,66,44,128
1,-4,2,-1,7,19,-21,3,0.70459,-0.501465,0.489746,-0.1875,0.8125,-0.6875,67,44,128
-3,-4,-3,2,26,36,8,-16,0.710449,-0.48877,0.499512,0.6875,-0.3125,-0.1875,67,44,128
2,-5,-3,5,30,72,15,-14,0.697266,-0.504395,0.475586,0.5625,-1.875,3.8125,66,44,128
0,0,-1,0,-12,-47,-1,-3,0.686523,-0.472168,0.51416,6.875,-4.125,16.25,66,45,129
1,4,2,-6,-9,2,1,24,0.708496,-0.494141,0.503418,9.125,-12.3125,20.0625,66,45,129
-7,7,15,10,6,-1,7,-6,0.69043,-0.577148,0.460449,3.9375,-18.5625,15.6875,66,45,130
7,-5,-2,2,6,6,1,-36,0.67041,-0.553223,0.476562,7.25,-12.625,8.1875,65,45,131
45,13,0,-3,-4,1,5,-63,0.664551,-0.541016,0.462891,-4,-11,-26.625,65,44,131
-12,-8,-8,11,1,-9,-6,-8,0.770508,-0.521973,0.433594,0.0625,0.6875,-16.3125,65,44,130
-40,-14,-3,-11,-1,16,-16,-6,0.716309,-0.460938,0.471191,-6,8.5625,-6.6875,66,43,130
-23,-2,13,4,8,10,14,18,0.754883,-0.490234,0.441406,-2.25,13.125,1.875,66,43,129
3,-1,39,20,7,9,6,-20,0.66748,-0.52002,0.517578,-3.0625,2.875,-4.0625,66,44,129
-5,8,7,3,25,38,8,4,0.703613,-0.51123,0.513672,0.625,-8.1875,-6.875,66,44,129
13,-25,-18,12,4,8,9,-18,0.739746,-0.492188,0.474609,4.4375,-9.5625,-3,66,43,129
-5,-2,-4,-5,-12,-5,-11,5,0.717285,-0.506836,0.46582,-1.25,-7.75,-4.875,66,43,129
2,2,12,6,-10,-34,-1,-6,0.742676,-0.48291,0.454102,-1,-4.1875,2.3125,66,42,129
-13,4,3,-17,-2,12,28,-4,0.735352,-0.499512,0.447266,-1.3125,-0.5625,4.1875,66,42,130
9,8,-18,-2,7,10,17,9,0.727051,-0.524414,0.457031,-0.875,2.9375,-0.125,66,43,130
4,3,-7,2,-2,-3,-5,-6,0.741699,-0.504883,0.462891,-1.0625,2.625,-1.4375,66,43,130
6,9,16,8,-3,-12,-10,-9,0.726562,-0.494141,0.458008,0.0625,2.5625,-2.875,66,43,129
17,-5,-28,4,9,11,20,21,0.731445,-0.495605,0.460938,-0.3125,2.6875,-3.9375,66,43,129
-12,-6,-4,-19,-12,-14,-8,-29,0.728516,-0.488281,0.464844,0,2.4375,-1.25,66,43,129
0,2,20,2,-3,7,11,-5,0.723145,-0.496094,0.464844,-0.875,0.75,-1.9375,66,43,129
12,-7,13,2,-7,-1,9,-5,0.734863,-0.484375,0.466797,0.5625,0.4375,-1.0625,66,43,129
4,0,3,1,-4,2,3,22,0.73291,-0.49707,0.466309,-0.75,-0.375,-1.1875,66,42,129
-6,-1,-4,2,-1,-5,-12,-32,0.72998,-0.494141,0.466309,-0.0625,0.0625,-0.6875,66,42,129
-15,-6,-14,-4,-5,-7,3,5,0.740723,-0.498047,0.467773,0.3125,0.5625,-2.1875,66,42,129
