0,0,0,0,0,0,0,0,0.765625,-0.251953,0.571289,-0.3125,-0.125,-0.1875,77,38,98
0,0,0,0,0,0,0,0,0.777344,-0.254395,0.569336,0.875,-0.5625,0.75,77,38,98
0,0,0,0,0,0,0,0,0.772949,-0.251953,0.564941,-0.1875,-0.875,1.3125,77,38,98
-2,-2,-1,2,1,-6,8,2,0.778809,-0.271484,0.566406,-1.0625,-0.3125,1.25,77,38,98
0,-3,-2,5,9,14,23,2,0.791016,-0.255859,0.542969,-2.875,-0.0625,1.9375,77,38,98
3,2,2,3,6,13,50,13,0.762207,-0.251465,0.560547,-4,4.8125,0.875,77,38,98
-2,0,3,-6,-10,2,17,0,0.756836,-0.212402,0.568359,-0.9375,1.5,7.75,77,39,98
-1,-1,5,2,-6,1,-11,-9,0.759277,-0.228027,0.601074,15.9375,-8.0625,-3.375,77,39,98
5,6,31,14,6,8,-19,-1,0.744629,-0.393555,0.588867,-7.25,-24.9375,-34.1875,77,37,98
-10,-7,-47,-20,-9,18,30,-8,0.859375,-0.217773,0.494141,15.3125,-16.0625,-16.25,77,36,97
7,7,6,6,2,1,-10,9,0.819336,-0.193848,0.505859,2.375,-6.5,-16,78,35,97
4,-13,13,9,-12,-26,-46,18,0.833984,-0.200684,0.46875,0.375,0,-8.875,78,35,96
-15,-4,8,-9,-35,27,43,-29,0.812012,-0.187988,0.515625,8,-0.3125,-3.0625,79,35,96
-28,-15,-9,-20,-8,-64,-49,12,0.801758,-0.15332,0.553711,-2.4375,4,4.4375,79,35,96
1,-14,-33,-14,-20,-74,-48,-2,0.785645,-0.160156,0.564941,-3.25,-5.5,-3.625,79,35,96
1,7,56,44,-6,-19,-33,-14,0.835449,-0.196777,0.525879,-1.25,-2.8125,-4.0625,79,34,96
-9,-14,-63,-16,25,-15,-21,-21,0.82959,-0.1875,0.499023,3.25,-1.8125,1.5,79,34,96
-7,-13,-21,-7,9,-48,-10,-9,0.817871,-0.187988,0.517578,1,2.4375,5.9375,79,34,96
-20,-13,-14,-6,2,61,70,14,0.808105,-0.213867,0.537598,1.875,0.125,7.125,79,35,96
14,38,83,33,-3,-74,-91,-15,0.79834,-0.197754,0.530762,0.125,-1.3125,2.0625,79,35,97
26,-7,-61,-18,-25,-29,7,7,0.805664,-0.211426,0.525391,-1.75,0.5,2,79,35,97
2,-3,-9,5,-3,-55,-53,8,0.811035,-0.199707,0.51709,-3.125,2.1875,-1.5,79,35,97
-8,14,14,4,17,-13,-19,-2,0.812012,-0.199219,0.530762,-1,3.0625,2.625,79,35,97
-14,-21,61,5,-28,-9,44,-5,0.797852,-0.213379,0.551758,-1,0.375,0.25,79,35,97
-4,-10,-16,18,24,75,94,-10,0.803223,-0.205566,0.532227,-1.625,0,-2.6875,79,35,97
5,32,31,-8,-22,-62,-70,7,0.809082,-0.20752,0.526367,0.5,0.3125,1.5625,79,35,97
15,2,-34,-16,-2,-60,-99,-3,0.809082,-0.197754,0.530762,-0.5625,0.5625,-0.75,79,35,97
-13,2,-14,11,-7,-95,-79,-42,0.800781,-0.20166,0.545898,0.625,-1,-1.5625,79,35,97
-2,16,28,-23,-44,-22,4,-10,0.805664,-0.216309,0.529297,0.0625,-1.375,-1.9375,79,35,96
4,-5,25,-11,-23,-21,-32,-5,0.808105,-0.202637,0.530762,1.0625,-0.4375,-0.3125,79,35,96
18,32,-48,-2,1,11,33,3,0.810059,-0.205078,0.531738,-0.25,-1.125,0.3125,79,35,96
-25,-9,-47,-28,-3,-40,-45,-18,0.805664,-0.193848,0.539062,-0.5625,-1.125,0.1875,79,35,96
23,-11,26,16,9,-9,6,-8,0.801758,-0.203613,0.530762,-0.9375,-0.3125,-0.125,79,35,96
3,13,3,28,5,19,-11,-11,0.808594,-0.199219,0.533203,-0.4375,-0.4375,0.375,79,35,96
-5,8,29,2,18,1,9,4,0.811523,-0.202637,0.527344,-1.75,-0.375,-0.1875,79,35,96
3,-15,-54,-30,8,72,36,-3,0.809082,-0.211914,0.533691,-1.25,-0.625,0.875,79,35,96
-19,-2,4,21,7,-3,-18,-5,0.808105,-0.202637,0.52832,0.4375,-0.625,1,79,35,96
-9,-4,-68,-36,-8,15,26,0,0.8125,-0.206543,0.530273,-1.4375,-0.3125,1.4375,79,35,97
