-3,-7,23,-6,4,-1,2,-7,0.731934,-0.418945,0.543945,4.9375,-7.4375,16.25,69,40,92
4,6,6,11,12,-8,21,8,0.723633,-0.467773,0.537598,11.6875,-19.625,-0.8125,69,40,92
-4,-1,-2,-6,-3,6,-19,-2,0.737793,-0.464844,0.501465,1.6875,-14.3125,-11.125,69,39,92
-2,0,-2,4,-2,-10,-4,-5,0.77832,-0.368652,0.484375,6.0625,-14.375,-2.5625,69,38,92
-3,-7,7,-3,8,3,-3,-5,0.774902,-0.410645,0.460449,-1.375,-10,-2.375,69,38,93
2,-2,-1,-4,-7,-6,-19,-4,0.779297,-0.402832,0.457031,0.75,-5.75,7.9375,69,38,93
2,-1,-11,-5,-8,-15,-6,-1,0.773438,-0.42334,0.467773,0.8125,-4.75,7.5,68,38,93
0,-1,-20,-6,1,21,10,-4,0.760254,-0.416992,0.458008,3.5625,-3.0625,11.1875,68,38,94
17,6,14,2,5,26,51,15,0.762207,-0.416504,0.479004,2.3125,-6.5,4.125,68,38,94
-4,-4,4,-1,-6,-26,-27,-4,0.762207,-0.447754,0.458496,-0.9375,-3.4375,4.125,68,38,94
-30,-10,-45,-11,-15,-28,-9,-18,0.76416,-0.422363,0.461914,0.25,-3.375,4.8125,68,38,94
-2,-13,0,-13,-17,-20,-27,-15,0.763184,-0.435059,0.455078,-0.1875,1.125,8.5625,67,38,95
22,8,8,4,1,-18,-22,31,0.756348,-0.430176,0.459473,0.6875,1.25,6.875,67,39,95
-6,-5,-30,-13,-24,-12,-12,13,0.757324,-0.464844,0.477539,-2.6875,4.5625,2.0625,67,39,95
21,-1,-3,3,5,8,-19,8,0.751953,-0.462891,0.480957,-2.4375,7.9375,7.0625,67,40,95
-1,-1,17,-1,0,0,18,4,0.755371,-0.444824,0.467285,1.3125,12,7.8125,67,41,95
24,1,0,-3,-3,27,20,-2,0.721191,-0.47998,0.498047,-1.625,11.875,6,67,41,95
12,0,-7,-16,-25,-21,-37,10,0.710449,-0.461914,0.515137,0.75,3.25,0.9375,68,42,94
-4,3,26,5,9,28,64,10,0.703613,-0.464355,0.529297,0.625,-1.75,-2.6875,68,42,94
-4,1,3,3,6,13,-9,-5,0.724121,-0.457031,0.51709,2.125,-7.75,-5.1875,68,42,94
-5,-3,-2,5,-2,21,29,2,0.729004,-0.465332,0.490723,-0.0625,-7.9375,-6.5,68,41,94
-4,0,-4,-3,-1,5,1,16,0.745605,-0.444824,0.491699,1.625,-7.75,-1.0625,68,41,94
-2,-1,1,1,-3,-8,6,-4,0.725586,-0.46582,0.48291,-0.4375,-7.6875,-4.5625,68,40,95
0,3,0,2,6,-12,-28,-16,0.744629,-0.444824,0.475098,1.5625,-5.9375,0.875,68,40,95
0,10,3,11,14,17,7,37,0.75,-0.453125,0.479492,0.625,-3.5,1.125,68,40,95
-5,2,6,7,16,37,27,17,0.743652,-0.452637,0.479004,0.125,-1.625,1.875,67,40,95
3,-5,-29,-10,-5,5,3,-19,0.737793,-0.460938,0.484375,-1.8125,-1.0625,-0.9375,67,40,95
15,4,7,-5,-5,-4,-27,-3,0.743164,-0.458008,0.490723,0.875,-0.375,0.125,67,40,95
-3,-2,4,-1,2,-9,37,-5,0.741211,-0.452637,0.479492,0.5625,-0.9375,-0.375,67,40,95
33,6,-4,5,2,34,44,15,0.743652,-0.452637,0.483887,0.6875,-2.3125,-1,67,40,95
