-2,-1,-1,-2,-3,-18,-13,1,0.640625,-0.45459,0.618652,3.8125,-9.875,-3.4375,70,47,93
-13,-16,9,1,-2,-35,-28,-11,0.66748,-0.44873,0.605957,-0.6875,-14,-1.75,70,47,93
2,4,-13,4,20,109,112,21,0.693848,-0.442871,0.552246,5,-15.875,0.1875,70,46,93
-5,-6,-11,-5,-11,-12,-15,-8,0.700195,-0.471191,0.535156,-3.9375,-2.4375,-5.5,70,46,93
-4,-2,-2,-2,-14,-17,-6,-6,0.68457,-0.455078,0.568359,1.875,6.5,3.9375,70,46,93
0,3,0,-1,-4,21,57,7,0.67627,-0.461426,0.57373,-4.5625,8.1875,6.9375,70,47,93
2,2,1,1,10,33,10,15,0.634277,-0.473145,0.601562,0.625,-0.4375,11.6875,70,47,93
-5,-4,-4,-2,3,16,3,-1,0.666504,-0.446777,0.585449,0.0625,-6.5,21.5,70,48,94
-1,-2,1,0,1,-1,-6,2,0.647461,-0.539551,0.571289,2.8125,-3.8125,16.25,69,48,94
-2,-3,-2,-3,1,2,0,7,0.628418,-0.51123,0.58252,8.4375,-9.125,-3.3125,69,48,95
-10,-1,0,0,-6,-6,-1,-22,0.664551,-0.47168,0.565918,9.0625,-15.5,0.9375,69,47,95
-2,-2,-8,-6,-8,-9,-21,-22,0.655762,-0.506348,0.57373,2.625,-12.4375,-9,69,47,95
1,-1,0,-4,-3,0,-2,8,0.674805,-0.452148,0.561523,13.8125,-12.5625,-2.5,69,46,95
2,0,2,-3,2,-10,11,3,0.675293,-0.476562,0.584473,1.625,-18.1875,-29.625,70,45,95
11,3,7,4,0,5,9,12,0.742188,-0.467285,0.513184,-4.75,1.6875,-24,70,44,95
-14,-16,-13,-8,-23,-25,5,3,0.700684,-0.412598,0.605957,-8.1875,-1.8125,-18.5,70,44,94
-17,-4,-12,-8,14,41,4,-7,0.718262,-0.396484,0.531738,-6.4375,0.4375,-20.1875,71,43,93
-6,13,7,5,10,-10,-40,0,0.705078,-0.42041,0.56543,-7.5,-6.75,-17,71,42,93
0,-17,-5,-6,-11,-8,-7,-12,0.733887,-0.411621,0.528809,-3.25,-2.9375,-7.75,71,42,93
-13,0,2,-1,7,21,0,-4,0.710449,-0.409668,0.54541,-2.125,-6.1875,-8.4375,71,42,93
-25,2,13,8,-7,-36,-12,-20,0.739746,-0.400879,0.556152,0,-3.4375,1.0625,71,41,93
3,-13,-12,-7,-17,-11,20,-10,0.72168,-0.414551,0.533691,-0.125,-2.1875,-0.5,71,41,93
-14,6,6,4,-5,2,6,-9,0.730957,-0.410156,0.541992,0.1875,-0.4375,2.25,71,42,93
35,3,0,-5,-6,7,-18,22,0.726074,-0.42334,0.539062,-1.375,-0.6875,0.4375,71,42,93
9,-11,-15,-17,-22,-14,-13,-18,0.71875,-0.405762,0.550781,-0.4375,-0.1875,0.4375,71,42,93
16,-2,-8,-4,-8,-6,2,-16,0.722656,-0.414551,0.539551,-0.1875,-0.1875,0.4375,71,42,93
-24,7,0,-10,3,19,-17,-35,0.71875,-0.42334,0.543945,0.0625,-1.5,-0.625,71,42,93
-3,-7,-7,-2,4,-8,-1,-19,0.724121,-0.412598,0.556152,-0.5625,-2.375,-1.5625,71,42,93
14,-2,-8,-7,6,28,45,34,0.719727,-0.413574,0.541992,1.3125,-2.8125,-2.3125,71,42,93
-24,6,7,8,-8,-16,-32,0,0.722168,-0.410156,0.549805,-0.1875,-2.875,-3.9375,71,42,93
