-4,-7,28,-2,0,-3,-4,0,0.760254,-0.513184,0.385742,1.625,-3.5625,1.625,63,40,112
2,2,-19,-22,-7,38,24,3,0.749512,-0.522461,0.396973,2.1875,-3.5625,2.6875,63,40,112
1,2,-9,-33,-8,25,52,8,0.746094,-0.53125,0.38916,2,0.6875,7.1875,63,40,112
2,-2,-12,-2,-2,-22,7,5,0.740234,-0.518555,0.398438,-0.5,1.75,11.3125,62,41,112
-7,-12,-1,7,-1,-20,-25,-21,0.718262,-0.549805,0.449707,-0.375,-11.125,6.0625,62,41,112
-13,-15,-18,-12,-4,-1,0,2,0.750977,-0.554688,0.368164,-4.5625,-20.875,1.0625,62,40,113
1,20,-42,-2,11,37,88,59,0.763672,-0.583008,0.347656,-6.9375,-8.125,-6.75,61,40,113
22,-10,15,-18,-23,-23,-64,-11,0.759277,-0.526367,0.362793,-8.9375,-3.25,-7.5,61,39,113
-55,-58,1,6,1,-15,-26,-18,0.744141,-0.523438,0.313965,-10.4375,0.125,-7.5,61,39,113
43,7,10,-2,-8,-13,-9,6,0.748535,-0.541992,0.330078,-7.3125,6.3125,-6.3125,61,39,113
-18,-10,-55,-19,-29,-1,12,-18,0.82373,-0.542969,0.278809,-11.375,23.8125,17.4375,61,39,113
-19,-9,15,-6,-12,-21,-1,12,0.745605,-0.673828,0.403809,0.625,41.3125,15.0625,61,42,112
-5,12,26,21,36,65,66,24,0.616211,-0.562012,0.369141,-7.125,40.3125,-13.375,62,43,111
-39,-35,-14,-17,-20,-69,-90,-6,0.728027,-0.666504,0.328613,11.375,50.9375,-7.625,63,44,109
-18,12,6,4,14,27,-27,-7,0.700684,-0.48291,0.494141,14.0625,72.0625,-32.4375,65,45,107
39,27,5,-2,-4,3,19,9,0.576172,-0.449219,0.595703,23.5,60.375,-13.1875,67,47,104
6,10,8,14,12,1,-14,-26,0.669922,-0.481445,0.662109,52.6875,42.6875,-10.75,70,48,103
-28,-13,-12,-12,-4,28,80,-6,0.560059,-0.396484,0.711914,52.875,21.3125,-10.1875,71,49,102
7,15,3,4,3,-4,-52,5,0.604492,-0.410156,0.618652,20.5,16.75,-6.5625,72,49,101
-14,-11,-16,-22,-23,-27,-43,-40,0.622559,-0.376953,0.648438,28.875,1.0625,-0.9375,73,50,101
9,16,8,12,12,20,45,77,0.620117,-0.415527,0.699219,8.375,3.4375,17.0625,73,51,101
-21,-28,2,6,2,-18,-87,-35,0.579102,-0.403809,0.649414,-5.3125,-11.25,14,73,51,102
-2,0,-4,-4,-2,4,4,11,0.621582,-0.424805,0.668457,6.875,-4.5,15.3125,73,51,102
-2,-5,5,8,7,-3,9,-6,0.594727,-0.44043,0.643066,-2.8125,-1.4375,17.5,73,51,103
-2,2,4,4,1,-7,-8,7,0.60498,-0.475586,0.64502,-0.9375,1.75,7.0625,72,52,103
-10,-6,0,-3,-3,-3,-5,6,0.575195,-0.452148,0.679688,1.375,-1.75,7.75,72,52,103
5,8,5,1,1,-3,-12,-14,0.577637,-0.456055,0.687988,-2.375,-8.5625,3.4375,72,52,104
4,3,2,3,1,2,15,15,0.590332,-0.464355,0.663574,1.625,-5.8125,4.9375,72,52,104
22,13,2,1,-1,6,-6,7,0.601074,-0.478027,0.653809,1.0625,-5.0625,2.9375,72,52,104
11,16,15,19,15,4,-25,-25,0.57959,-0.482422,0.668457,-1,-3,3.4375,72,52,104
0,5,4,0,1,3,-6,3,0.58252,-0.454102,0.669922,-0.1875,-5.375,1.8125,72,52,104
2,16,5,3,2,1,-4,-5,0.587891,-0.46875,0.648926,-0.75,-4,3.4375,71,52,105
0,-4,-3,-6,-5,-7,-10,-2,0.59082,-0.477051,0.656738,0.375,-4.5625,1.0625,71,52,105
0,1,1,-1,-3,1,17,8,0.592773,-0.483398,0.645996,-0.1875,-2.8125,-1.3125,71,52,105
-8,-24,-10,-9,-10,-9,1,8,0.595215,-0.475098,0.653809,0.3125,-2.125,-2.9375,71,52,105
-1,-2,-2,-1,1,1,-7,-1,0.589355,-0.472168,0.658691,0.5,-3.25,-3.9375,71,52,105
11,0,-2,-1,0,2,5,-18,0.589355,-0.467773,0.657227,-0.4375,-4.125,-3.4375,71,52,105
1,4,1,-1,-1,-2,2,-5,0.602539,-0.472656,0.649414,-1.4375,-3.4375,-2.625,71,52,105
-1,-2,-1,-1,-2,-2,-3,8,0.597168,-0.460449,0.646484,0.0625,-1.75,0.0625,71,52,105
-2,1,0,2,-2,-3,-5,6,0.595703,-0.460449,0.647461,-2.3125,-1.125,1,71,52,105
2,1,0,0,2,0,9,1,0.611816,-0.464844,0.655762,-1.875,-4.0625,-1.5625,71,52,105
2,-1,0,-4,-2,-2,0,-2,0.597168,-0.479492,0.629883,-1.6875,-1.0625,-1.125,71,51,105
-2,-6,-3,-3,-6,-3,-3,10,0.605469,-0.470215,0.645508,0.4375,-1.125,-1.125,71,51,105
-1,-1,-3,1,1,1,3,0,0.598145,-0.479492,0.641602,-2.125,-1.3125,-2.5,71,51,105
1,-5,-6,6,0,1,0,2,0.598145,-0.467773,0.648438,-0.8125,-0.75,-2.875,71,51,105
1,-2,1,-1,-1,0,-1,0,0.592773,-0.468262,0.652344,-1.5625,-1.25,-3.375,71,51,104
0,-1,-6,-1,1,-1,-2,-9,0.603027,-0.467285,0.649902,-0.375,-3.0625,-3.875,71,51,104
-1,-1,-3,-1,-2,-1,-1,-5,0.607422,-0.468262,0.64502,-1.75,-3.125,-3.3125,71,51,104
-2,-1,4,2,0,2,0,-10,0.601562,-0.462891,0.637207,0.9375,-4.25,-3.1875,71,51,104
0,-1,-5,-3,-1,-2,0,8,0.606445,-0.475098,0.641113,-2.4375,-3.0625,-1.75,71,51,104
2,-2,2,2,0,-1,-3,5,0.603516,-0.464355,0.641113,0.6875,-4.75,-2.625,71,51,104
