-1,1,-2,-3,-4,4,-7,3,0.693848,-0.437988,0.567383,-0.1875,-1,0,70,44,101
-5,-5,-2,-6,-36,-22,-19,-6,0.691406,-0.430664,0.562988,-2.9375,-2,-1.3125,70,44,101
-10,-7,-1,-1,26,9,-19,-11,0.699707,-0.414062,0.568359,1.25,0.125,-0.1875,70,44,101
7,-14,-2,2,23,25,7,-4,0.694824,-0.398926,0.568848,16.125,-4.375,11.6875,71,44,101
8,1,-5,2,-7,-11,22,4,0.691406,-0.421875,0.573242,3.6875,-6.5625,25.3125,70,45,102
1,-6,-5,13,4,-11,-34,-7,0.635742,-0.515137,0.557129,-8.25,-12.5,3.125,70,45,103
-10,-5,-11,-6,-16,18,3,-11,0.694336,-0.480957,0.549316,12.9375,-9.9375,-10.4375,70,44,103
1,-1,-14,1,3,12,-1,3,0.684082,-0.380371,0.568359,4.125,-21.125,12.5,70,44,103
2,-1,3,11,14,6,2,2,0.731934,-0.455566,0.491699,-1.8125,-12.875,-2.375,69,43,104
-8,-11,-31,-3,-1,-6,5,-7,0.720215,-0.480957,0.515625,-1.5,-2.9375,10.4375,69,43,104
-2,-1,-8,-3,-21,-28,17,0,0.691895,-0.459961,0.541992,-9.9375,-11.8125,9.5,69,44,104
4,-5,23,-11,-5,-23,-51,-7,0.688965,-0.473633,0.508301,-9.9375,6.125,12.4375,68,44,105
4,9,4,19,33,60,83,25,0.665527,-0.510254,0.554199,-5.875,-2.4375,-0.5,68,45,105
-12,-21,-2,-4,-7,-31,-44,-14,0.701172,-0.507324,0.52832,-4.375,1.5625,-0.125,68,45,105
4,13,-14,13,2,6,26,14,0.672852,-0.511719,0.519043,-3.375,-3.3125,-3.9375,68,45,105
-10,-19,-17,-11,-7,19,6,-18,0.687012,-0.484375,0.52832,-0.4375,-5.3125,-4.5,68,44,105
-3,-5,4,-3,-2,-6,-19,-20,0.711426,-0.479004,0.51709,-1.625,-2.1875,-0.6875,68,44,105
12,36,-15,13,16,-20,-16,15,0.677246,-0.492676,0.526367,-2.1875,-1.0625,-3.4375,68,44,105
-6,13,17,-8,-23,-34,5,-4,0.698242,-0.473633,0.533691,-0.125,-2.875,-1.4375,68,44,105
13,0,1,-4,-1,7,15,4,0.689941,-0.494141,0.512695,4.3125,-9,-8.9375,68,44,105
-2,-4,-5,-12,-13,2,21,-2,0.702637,-0.470215,0.526367,3.4375,-10.4375,-6.0625,68,43,105
-7,-3,1,-9,-14,-37,-29,-8,0.72168,-0.474609,0.51123,0.3125,-8.5,-4.8125,68,43,105
-7,-11,-2,-4,-10,-26,-21,-8,0.720215,-0.467285,0.498535,0.3125,-6.4375,-0.9375,68,42,105
2,3,2,5,9,-6,-11,17,0.721191,-0.469238,0.495117,-0.5625,-4.5,-0.25,68,42,105
5,0,6,4,15,-6,34,19,0.721191,-0.474121,0.503418,-0.8125,-0.6875,3.1875,68,42,105
-3,-6,-6,-1,1,33,21,0,0.714844,-0.471191,0.499023,-0.875,-1.0625,2.3125,68,42,105
-2,-5,0,-2,-17,-51,-60,-13,0.711426,-0.48584,0.510254,-0.3125,0.0625,1.9375,67,43,105
11,-4,-13,4,8,23,21,2,0.712891,-0.483398,0.507812,-0.25,0.3125,2.1875,67,43,105
7,19,23,18,46,81,98,39,0.708008,-0.477539,0.510742,0.1875,0,0.375,67,43,105
-3,-5,-12,-16,-12,6,-21,-1,0.708008,-0.486328,0.506836,0.625,-0.4375,0.25,67,43,105
-7,-12,-16,-4,-10,-3,-15,-19,0.710938,-0.48291,0.512207,1.1875,-0.375,0.6875,67,43,105
-1,-9,2,1,1,-19,-22,1,0.701172,-0.480957,0.519043,0.75,-1.6875,-0.9375,68,43,105
10,15,31,2,10,17,32,13,0.710449,-0.474121,0.513672,0.1875,-1.3125,0.3125,68,43,105
3,10,13,2,-3,-3,-15,-2,0.705566,-0.479004,0.515625,0.6875,-0.9375,-0.375,68,43,105
-11,-18,-19,-12,-12,1,1,-16,0.712891,-0.479492,0.516602,0.9375,-0.5625,0.5,68,43,105
-1,-7,32,3,-1,3,-4,2,0.706055,-0.480469,0.517578,0,-1.1875,0,68,43,105
