2,4,17,7,-1,2,-5,1,0.778809,-0.391602,0.463379,1.25,-8,-9.125,70,35,99
-7,-3,-9,-1,-1,-6,-20,-8,0.80127,-0.366699,0.44873,-1.5,-4.3125,-6.125,70,35,99
0,-1,18,-23,-8,3,-3,-5,0.805664,-0.341309,0.451172,1.875,-4.625,-1.875,70,34,99
-3,1,-10,-1,2,-11,-55,8,0.803223,-0.367188,0.451172,-2.375,-2.75,-0.0625,70,34,99
-15,-5,25,-1,-15,-17,-6,0,0.793457,-0.341309,0.453125,3,-4,7.3125,70,34,100
6,0,2,1,-12,2,19,12,0.802246,-0.38916,0.446289,-0.5625,-8.5625,4.8125,69,34,100
-15,2,22,7,23,42,78,19,0.811035,-0.381348,0.452637,-0.125,-8.8125,4.6875,69,34,100
-1,1,-10,5,15,62,63,14,0.82666,-0.388184,0.436523,-3.5,-4,6.1875,69,34,101
-7,-5,-15,-7,-22,-43,-41,-5,0.803711,-0.388672,0.437988,-3.9375,-2.6875,2.875,68,34,101
5,-3,-6,1,0,-18,4,3,0.812012,-0.398926,0.443848,-2.5625,-1.1875,3.9375,68,34,101
9,0,11,13,1,-13,11,9,0.791504,-0.383301,0.438965,-1.8125,-7.625,1.4375,68,34,101
0,2,-8,3,9,28,12,7,0.793945,-0.40625,0.428711,0.0625,-9.6875,-2.375,68,34,102
8,4,7,-5,-3,39,1,2,0.816406,-0.390625,0.405762,1.8125,-5.4375,-1.4375,68,34,102
0,-4,-18,-16,-33,-43,-24,-15,0.808594,-0.390137,0.40625,0.4375,-2.9375,-3.125,68,34,102
-5,-3,-11,0,7,0,14,15,0.810547,-0.376953,0.428711,-0.1875,-2.0625,-1.875,68,34,102
-7,-5,18,3,6,1,-17,-2,0.811035,-0.383301,0.415039,0.875,-1.125,-0.4375,68,34,102
0,-2,-25,8,6,-27,-18,10,0.816406,-0.382324,0.42334,0.75,-0.5625,-0.125,68,34,102
-10,-5,-6,-4,-16,5,0,-8,0.807129,-0.387207,0.429199,0,0.625,-1.0625,68,34,102
2,0,15,3,8,15,-23,-4,0.804688,-0.379395,0.425781,-0.1875,-0.75,0.125,68,34,102
11,-2,-20,-5,2,-2,14,18,0.807129,-0.38623,0.426758,0.0625,-0.5625,0.5625,68,34,102
-1,-3,-3,-4,-6,4,-26,-11,0.808105,-0.381836,0.417969,-0.0625,-1.8125,0.3125,68,34,102
-4,-1,29,5,-5,-20,-26,-13,0.805176,-0.39209,0.419922,0.6875,-2.125,-0.125,68,34,102
-11,-4,-17,-9,5,16,20,8,0.80957,-0.383789,0.428223,0.1875,-2.0625,-0.5625,68,34,102
-4,2,15,1,-1,-20,-14,-10,0.803223,-0.381836,0.42627,1,-2.625,-0.4375,68,34,102
-2,-1,-27,2,1,7,25,11,0.814453,-0.377441,0.42334,0.625,-3.125,0.25,68,34,102
