-2,-2,-1,-4,-1,1,-8,-3,0.809082,-0.259766,0.517578,-5.625,5.5,-20.4375,76,35,91
3,-2,-2,-2,-4,3,3,0,0.805664,-0.237793,0.518066,-3.5,7.875,-15.9375,76,35,91
-1,1,-1,2,2,-3,-4,1,0.799805,-0.225098,0.544922,-9.5625,12.375,-5.3125,77,35,90
-6,-2,-2,-2,15,27,16,2,0.769043,-0.222656,0.574707,0.75,9.5,4.0625,77,36,90
-1,1,0,0,-3,-10,-12,-6,0.756836,-0.245605,0.582031,2.25,3.625,4.3125,77,36,90
-4,1,-1,-4,6,10,23,-2,0.764648,-0.262207,0.57959,4.9375,-4.75,5.625,77,37,90
0,0,-1,-1,-1,-4,-9,0,0.766113,-0.239258,0.564453,10,-13,10.125,77,36,91
-8,-2,1,0,6,34,27,2,0.778809,-0.241699,0.563965,6.1875,-17.875,11.5625,77,36,91
0,0,-2,-2,0,6,5,2,0.790039,-0.249023,0.529785,7.8125,-25.1875,14.0625,76,35,92
0,-2,-5,-4,-3,4,6,-6,0.79541,-0.274414,0.518066,3.25,-23.25,17.8125,75,35,93
-3,-2,-4,-2,-2,-12,-9,4,0.790527,-0.282715,0.506348,4.5625,-25.5625,20.4375,74,34,94
-6,0,3,-2,-5,-10,-2,-13,0.79541,-0.308594,0.480957,6.625,-24.5,25.125,73,34,96
-13,-8,7,3,6,5,-2,6,0.814453,-0.311035,0.45752,8.3125,-21.375,32.5,72,34,98
-11,-7,-18,-9,-10,-8,-11,-39,0.779785,-0.355469,0.459473,4.125,-20.25,32.5625,71,34,100
-49,-21,1,-6,-17,-17,-14,-37,0.815918,-0.362305,0.454102,23.3125,-35.4375,39.3125,70,34,101
2,-14,-6,-10,4,5,1,15,0.825195,-0.38623,0.393555,1.1875,-20.75,31.8125,68,34,104
-6,6,-8,-3,-8,-8,-8,-39,0.799805,-0.40625,0.409668,15,-6.0625,30.0625,67,35,105
1,1,-12,-3,-8,0,5,-36,0.820801,-0.439453,0.431641,-1.125,-3.4375,20,67,36,106
12,-3,-10,-3,-23,-51,-48,15,0.768555,-0.330566,0.575195,-0.5,-2.0625,12.8125,66,36,106
1,17,15,-17,-34,-73,-50,97,0.765625,-0.423828,0.450195,-4.125,-5.625,-3.75,66,36,106
28,14,3,5,13,9,-27,-16,0.779297,-0.446777,0.42334,-2.625,-1.9375,-9.125,66,36,106
0,5,-1,2,-10,6,20,5,0.790527,-0.416992,0.415039,-1.1875,-7.5625,-9.125,66,35,106
-1,6,8,-2,-3,-18,-38,29,0.806641,-0.40918,0.399902,-2.125,-2.8125,-9.625,67,35,106
-12,-17,-13,-1,-4,-31,-42,-33,0.796387,-0.404297,0.409668,-1.5,-5.5625,-8.3125,67,35,106
1,-3,-6,-12,-22,-22,-13,40,0.812012,-0.413086,0.391113,-0.125,1.25,-3.9375,67,34,106
-1,3,-16,-12,-3,20,-3,-29,0.80957,-0.388184,0.420898,1.1875,1.6875,0,67,34,106
13,-10,-17,-3,0,-26,-33,13,0.81543,-0.417969,0.410156,-3.0625,5.625,0.8125,67,35,105
20,11,-25,3,15,14,14,0,0.778809,-0.408691,0.433594,-1.125,4.4375,-2.0625,67,35,105
4,8,17,7,4,2,26,5,0.799805,-0.416992,0.427246,-1.5,2.75,-4.125,67,35,105
5,2,1,-6,-48,-39,-21,2,0.797852,-0.391113,0.4375,-0.375,-1.5625,-5.25,67,35,105
18,-1,-6,-3,-16,-10,-4,22,0.805176,-0.404785,0.426758,-1.625,-0.4375,-4.9375,67,35,105
27,21,-23,-12,-10,-10,-9,12,0.806152,-0.389648,0.428711,-0.8125,-0.5625,-2.625,68,35,104
0,-12,-2,-2,10,19,3,4,0.790527,-0.40332,0.435059,-1.3125,-0.5625,-0.875,68,35,104
-12,-12,-20,-20,-10,-38,-34,-4,0.80127,-0.385742,0.428223,-0.5625,-0.5,0.8125,68,35,104
14,8,5,-4,-35,-22,-30,1,0.796875,-0.400391,0.423828,-0.125,-0.9375,0.75,68,35,104
