0,-2,0,-3,-3,-2,1,1,0.748047,-0.382812,0.537109,0.875,-1.0625,1.75,71,40,91
-2,-3,-1,0,-6,-12,1,6,0.744141,-0.38623,0.531738,0.25,-1.5625,1.25,71,40,91
-1,-1,-1,1,0,-3,0,-3,0.744141,-0.381348,0.532715,0.875,-2.375,0,71,40,91
-1,0,0,-4,-10,-14,-6,-5,0.748047,-0.381836,0.535645,-0.875,-2,-0.375,71,40,91
-7,2,-2,2,-6,-21,-8,8,0.750977,-0.380859,0.530273,0.0625,-0.375,-1.9375,71,40,91
-2,-1,-3,-5,-13,-40,-39,3,0.749023,-0.401855,0.527344,-1,2.125,-6,71,40,91
-6,1,-1,2,3,-1,37,2,0.72998,-0.32373,0.562988,7.0625,-3.4375,-1.1875,72,39,91
0,-6,-3,-6,6,0,-50,-20,0.746094,-0.336914,0.578125,8.5625,-16.125,20.625,72,39,92
-6,1,-3,-6,6,2,6,1,0.749512,-0.390625,0.556641,14.0625,-22.4375,24.5625,71,40,93
-13,2,4,11,19,56,61,-2,0.758789,-0.513672,0.460449,15.5,-17.25,6.4375,71,39,93
-3,0,-1,-5,-17,-30,-24,-12,0.715332,-0.373047,0.502441,0.625,-8.125,-2.125,71,39,93
15,5,2,-1,2,18,2,-2,0.76709,-0.366211,0.492188,0.3125,-9.25,-20.875,71,38,93
-35,-10,-17,7,9,0,8,-7,0.808105,-0.331055,0.509277,2.3125,-2.5,0.125,71,38,93
14,-5,24,7,5,14,6,13,0.768066,-0.358398,0.48584,-1.125,-0.25,-8.375,71,37,93
6,-14,-22,-15,-7,-5,-5,-5,0.768066,-0.36377,0.52832,5.625,-0.875,-0.6875,71,37,93
-5,-1,3,-3,-9,-16,1,8,0.771973,-0.333984,0.498047,0,5.25,5.1875,72,37,93
-17,-2,27,-1,-4,-11,23,5,0.756348,-0.397949,0.494629,-4.3125,7.3125,-2.1875,72,38,93
8,12,71,0,-4,4,-5,0,0.760254,-0.366699,0.536133,-1.125,7.25,1.9375,72,38,93
6,15,-15,13,34,95,122,18,0.744629,-0.375,0.53418,-1.4375,3.5,-4.6875,72,38,92
1,-5,-19,-13,-9,-5,-1,-11,0.751953,-0.353027,0.5625,0.5,-3.125,-4.9375,72,38,92
2,0,-23,5,0,-19,-17,-1,0.761719,-0.339844,0.53125,1,-8.1875,-4.0625,72,38,92
25,8,-12,5,6,-24,-12,3,0.777344,-0.353027,0.512695,0.0625,-6.5625,-3.0625,72,38,92
-21,0,5,6,13,28,33,6,0.770996,-0.365234,0.513672,1.0625,-5.9375,-1.375,72,38,92
-26,-11,-4,-7,-13,-30,-15,1,0.777832,-0.350098,0.5,1.625,-3.1875,-0.25,72,37,92
-2,0,0,-8,-3,18,-2,-6,0.77002,-0.361328,0.51416,0.3125,-0.6875,-0.4375,72,37,92
14,3,1,-2,-3,-23,-6,3,0.777344,-0.353027,0.520508,-0.375,0.875,0.8125,72,37,92
-9,-1,-10,-5,-5,14,-20,-9,0.763184,-0.351074,0.523438,0.6875,-1.1875,0.875,72,37,92
3,3,-2,1,1,-8,16,9,0.766113,-0.364258,0.521484,0.1875,-2.4375,0.25,72,37,92
0,-8,-22,-7,-9,-12,-24,-2,0.771484,-0.352051,0.520996,0.9375,-3.25,1.5,72,37,92
22,10,11,-4,-7,-20,-35,2,0.770508,-0.361328,0.518555,0,-3.5,-0.125,72,37,92
-24,-13,-7,-4,-11,-13,-32,-14,0.773926,-0.352051,0.508301,0.9375,-3,1.0625,72,37,93
12,-17,-15,3,5,25,30,6,0.766602,-0.362793,0.512695,0.75,-1.625,1.6875,72,37,93
-3,0,-9,-6,-7,12,5,-8,0.769531,-0.359375,0.525391,0.4375,-1.625,1.25,72,37,93
10,9,0,1,1,-18,-16,5,0.767578,-0.361328,0.506836,0.6875,-2.25,0,72,37,93
8,3,13,-1,-6,-26,-26,2,0.76416,-0.359375,0.518066,0.125,-2.375,-1,72,37,93
-4,-4,-8,-1,2,12,7,-1,0.768066,-0.355469,0.519531,-0.25,-1.1875,-0.6875,72,37,93
4,0,-3,-1,3,7,13,-4,0.769531,-0.358398,0.519043,0.125,-1.0625,-0.625,72,37,93
0,-10,-34,-11,-4,-14,-23,-4,0.768555,-0.355957,0.513184,0.6875,-0.5625,0.625,72,37,93
-4,0,6,0,-1,-8,7,-4,0.76123,-0.362305,0.522949,0.125,-1.25,0.875,72,38,93
0,2,-6,1,4,21,18,5,0.764648,-0.357422,0.514648,0.8125,-2.375,1.125,72,38,93
-1,0,5,4,9,10,-31,-4,0.77002,-0.361816,0.511719,0.375,-2.3125,1.25,72,38,93
13,14,-11,2,4,34,33,11,0.770508,-0.362305,0.515137,0.1875,-1.6875,0.5,72,38,93
22,6,7,2,2,13,17,7,0.774414,-0.361816,0.520996,0.125,-1.4375,0.4375,72,38,93
-7,3,-12,-4,-8,2,9,4,0.766113,-0.364746,0.513184,0.1875,-2.4375,-0.5625,72,38,93
