-2,-1,-2,0,-2,-5,-2,-2,0.75293,-0.443359,0.464844,-1,-0.875,0.5,67,39,100
-2,-2,1,12,9,1,-1,2,0.756836,-0.453125,0.467773,-0.4375,-1.0625,1.5,67,39,100
-1,0,-1,-8,-7,-1,-1,3,0.749023,-0.452148,0.479492,-0.4375,-2.625,1.125,67,39,100
-2,0,1,6,0,4,0,3,0.755371,-0.460449,0.460449,0,-2.0625,1.125,67,39,100
-2,-2,-3,-6,-2,5,-1,-3,0.756836,-0.452637,0.466797,0,-1.5625,1.625,67,39,100
-1,-1,-1,3,9,6,0,-1,0.751953,-0.45752,0.468262,-0.0625,-1.375,1.875,67,39,100
1,0,0,-3,-21,-14,-7,-6,0.749512,-0.467285,0.460449,-0.625,0.1875,-0.875,67,39,100
0,-2,1,-5,2,-6,-13,0,0.75,-0.466797,0.470703,-0.125,-0.125,-2.75,67,39,100
-1,-3,-4,-18,-5,-16,-5,-3,0.75293,-0.46582,0.464355,-0.875,-2.25,-8.125,67,39,100
-3,-1,0,2,4,-27,-62,-9,0.754395,-0.44873,0.480469,-0.3125,-1.8125,-6.8125,67,39,100
-7,-2,-2,-3,-13,-19,-6,0,0.755371,-0.40332,0.467773,7.5625,-1.875,4.5,67,39,100
2,-6,-15,-13,-29,-33,12,-9,0.752441,-0.416992,0.500977,11.125,-5.5625,17.5,67,39,100
-11,-1,4,-3,-1,-12,-27,-24,0.737305,-0.537109,0.492188,-1.375,-6.75,0.9375,67,39,100
-21,-2,-1,3,3,-10,-32,-27,0.71875,-0.466309,0.479004,7.875,-17.1875,-9.4375,67,39,101
-9,-8,27,-2,-4,-9,-20,-29,0.797852,-0.40918,0.451172,9.6875,-10.625,3.5,67,38,101
8,-7,-16,-11,2,10,11,4,0.741211,-0.452637,0.474121,-2.5,-11.0625,-1.25,67,38,101
-105,-24,-21,-10,-11,-3,-5,-124,0.789551,-0.430664,0.432129,3.5625,-10.75,-3.375,67,37,101
-11,-16,-1,0,0,-1,-1,68,0.783203,-0.422363,0.447754,-1.25,-12.4375,-0.9375,66,37,102
111,36,23,23,9,25,35,127,0.785645,-0.444336,0.401855,0.75,0,-1.5,66,37,102
93,10,-17,-18,-10,-2,10,24,0.772949,-0.408203,0.371582,-0.1875,1.25,-9.25,67,37,102
-12,-12,4,-8,-8,-14,0,9,0.782715,-0.428223,0.430176,-2.3125,14.0625,-5.4375,67,37,101
15,-11,-6,2,-13,-30,2,32,0.77002,-0.435547,0.449219,-0.375,1,-10.9375,67,37,101
-11,0,28,2,5,4,14,17,0.77002,-0.416016,0.453613,2.125,1.0625,-10.375,68,37,100
42,4,-11,14,21,19,23,30,0.779297,-0.403809,0.454102,0.8125,-5.5,-8.875,68,36,100
9,-2,-28,9,13,6,3,37,0.788086,-0.396484,0.444824,1.0625,-4.8125,-6.75,68,36,100
-11,-1,-2,-4,-2,-5,19,2,0.799316,-0.394043,0.444336,0.875,-3,-2.9375,68,35,100
-7,3,-5,-19,-8,-2,-14,21,0.793945,-0.396973,0.443848,-0.625,0.4375,0.875,68,35,100
-9,-6,-15,-6,1,7,3,-27,0.791992,-0.388184,0.457031,-0.8125,0.6875,3.5625,68,36,100
-52,-7,6,-9,-6,0,-17,-54,0.78418,-0.407227,0.453613,-1.0625,-0.25,2.5,68,36,100
-15,5,12,0,1,13,13,17,0.779297,-0.407227,0.459961,-0.25,-1.5625,1.5625,68,36,100
30,3,17,5,13,0,1,22,0.789551,-0.408203,0.44873,0.875,-3.125,0.25,68,36,100
-14,-8,4,4,-7,-5,-3,-6,0.787598,-0.408691,0.450195,0.5,-2.9375,-0.0625,68,36,100
-6,21,11,4,10,8,21,-11,0.785645,-0.414062,0.441406,0.3125,-1.6875,0,68,36,100
10,-2,3,2,-10,-8,11,7,0.789062,-0.400879,0.446777,-0.1875,-1.6875,0.0625,68,36,100
5,3,-10,8,7,0,14,15,0.790039,-0.407227,0.446777,0,-0.75,0.625,68,36,100
37,-5,-5,-2,-8,-25,-16,-8,0.786621,-0.409668,0.447754,-0.5,-1.5,-0.3125,68,36,100
15,-1,-27,-11,-8,-9,0,-28,0.783691,-0.405762,0.452637,0.1875,-1.4375,0,68,36,100
-20,-2,9,-8,-10,-13,-7,-29,0.780762,-0.413086,0.447754,-0.25,-1.6875,-0.5625,68,36,100
-37,-1,1,15,10,-4,-15,-31,0.785645,-0.400391,0.447266,0.3125,-1.6875,-0.6875,68,36,100
27,2,8,0,7,3,23,13,0.786621,-0.410645,0.450684,-0.0625,-1.6875,-0.6875,68,36,100
-16,-11,-22,-6,-8,-18,-25,-54,0.783203,-0.40332,0.455566,0.6875,-1.8125,0,68,36,100
-12,-7,3,-2,15,-3,-4,6,0.786621,-0.40625,0.44873,0,-2.25,-0.25,68,36,100
-20,-7,-2,-7,-10,-4,-11,-58,0.787109,-0.40625,0.457031,0.25,-1.5625,0.1875,68,36,100
7,6,17,-2,-3,25,9,16,0.783691,-0.40918,0.447754,0.25,-2.5,0,68,36,100
6,2,-3,3,-2,-16,-4,-1,0.788086,-0.410156,0.452148,0,-1.5,0.4375,68,36,100
-14,-2,-6,4,-11,-6,3,-11,0.787598,-0.408691,0.450684,0,-1.75,-0.0625,68,36,100
17,-7,-10,-5,2,12,-9,6,0.78418,-0.407715,0.451172,-0.0625,-0.9375,-0.0625,68,36,100
-28,-9,-24,-9,4,-1,-7,-28,0.787598,-0.407227,0.447754,0.9375,-1.8125,-0.1875,68,36,100
-8,9,7,5,15,10,11,-2,0.787598,-0.405762,0.448242,0.25,-2,-0.1875,68,36,100
26,4,1,-2,-3,3,-7,26,0.786133,-0.413574,0.447754,-0.3125,-1.875,0.1875,68,36,100
29,-7,17,18,2,1,3,-4,0.785645,-0.410156,0.448242,0,-1.5625,0.1875,68,36,100
