15,-8,24,12,7,1,-3,4,0.741699,-0.577148,0.40332,-11.1875,-19.5625,-9.9375,62,41,118
1,0,7,-6,-1,1,18,0,0.753906,-0.543945,0.342285,-12.875,4.5,-12.3125,62,40,118
-8,-11,-18,-19,-2,-14,-31,-34,0.816406,-0.492188,0.297852,-22.4375,37,-2.25,62,41,117
36,-9,-19,-9,17,12,-11,-27,0.71582,-0.581543,0.391113,-20.875,67.875,30,62,44,115
-14,1,9,-9,-10,14,33,23,0.594727,-0.632324,0.475098,-14.8125,58.5,8.4375,63,46,114
29,14,37,18,5,-6,7,26,0.604492,-0.615234,0.556152,-6.1875,26.25,3,63,48,113
-11,-10,-13,-2,1,-7,-18,-2,0.627441,-0.57959,0.58252,3.25,12.5,-7.1875,64,49,112
15,5,8,15,13,1,-7,-12,0.666992,-0.607422,0.526855,-0.5625,-6.9375,-13.1875,64,48,112
35,4,-9,-12,-5,22,31,24,0.663086,-0.634277,0.473633,6.0625,1.6875,-38.25,65,47,112
76,23,2,4,6,-23,5,17,0.703613,-0.562012,0.478516,8.3125,15.0625,-38.625,66,46,110
-25,-4,-7,33,11,-16,-24,-36,0.688965,-0.500977,0.437012,13.9375,31.375,-39.1875,67,46,109
-22,-37,-16,-22,-19,-15,-16,-45,0.662109,-0.441895,0.614258,24.0625,22.25,-15.75,68,46,107
9,-6,8,-4,1,13,18,35,0.643066,-0.436523,0.591797,22.375,17.25,-12.1875,69,46,107
6,2,-9,-7,-4,-11,4,-6,0.660645,-0.423828,0.597656,38.25,13.875,-1.875,71,47,106
4,1,-4,-6,-2,5,32,13,0.625488,-0.411133,0.643066,38.125,0.875,-0.6875,72,47,106
5,0,-2,-4,-3,-3,-28,-11,0.681641,-0.415527,0.595703,20.4375,2.3125,7.8125,73,48,106
-5,-7,-1,0,0,-2,-9,-19,0.625977,-0.416504,0.677246,29.5,-7.375,9.875,73,48,106
-3,-14,-2,-2,1,4,14,-10,0.617676,-0.443359,0.615234,8.4375,-6.5,4.9375,73,48,107
-7,-2,-2,-3,-3,-2,-15,0,0.651367,-0.398438,0.634277,17.5625,-15.5625,8.875,73,48,107
4,-2,-3,-2,-5,0,35,18,0.671875,-0.417969,0.593262,2.875,-20.1875,1.25,73,47,108
-6,0,-8,-12,-10,-11,-10,-20,0.643555,-0.405273,0.625488,5.125,-19.3125,3.3125,73,47,108
-6,-10,-4,-3,-1,-3,-12,-10,0.683594,-0.375977,0.604004,0.875,-13.625,-1.5,73,46,108
0,5,1,1,0,1,2,-5,0.698242,-0.368164,0.609375,4.75,-3.5,-7.3125,73,46,108
-3,-8,-3,-3,-7,-14,-37,-15,0.6875,-0.374512,0.605957,2.875,-1.25,-13.0625,73,45,108
6,0,-2,-4,-4,-2,5,-9,0.686035,-0.367676,0.61377,3.1875,-2.1875,-11,73,45,108
-6,-17,-4,-2,-2,0,12,-4,0.674805,-0.352051,0.617188,2.75,-2.0625,-6.875,74,45,108
3,-1,1,2,2,-1,-11,-21,0.685547,-0.390625,0.600586,2.75,2.1875,-5.3125,74,45,107
-4,-8,-7,-7,-8,-5,-6,0,0.683105,-0.386719,0.610352,-0.9375,-2.375,-0.375,74,45,107
5,5,-1,-2,-3,-6,-15,-5,0.680664,-0.367676,0.634277,1.125,-5.1875,-1.3125,74,45,107
0,-4,-1,-1,-1,3,9,10,0.688477,-0.389648,0.614258,-3.125,-3.3125,-4.1875,74,44,107
-7,0,1,2,1,-2,-4,1,0.692871,-0.359375,0.61377,-2.6875,-1.375,-0.4375,74,44,107
1,-1,-1,-2,-1,-1,3,3,0.696289,-0.374023,0.611816,-4,-2.0625,0.3125,74,44,107
1,-2,-1,-2,-1,-2,-6,-11,0.69043,-0.37793,0.604004,-2.375,-3.375,1.3125,73,44,107
-19,-11,6,5,3,3,4,13,0.693848,-0.384766,0.594727,-5.125,-2,2.375,73,44,108
4,-1,-2,-1,-3,-1,-1,3,0.699707,-0.381348,0.602539,-2.75,-0.5,-3,73,44,108
2,4,6,3,1,-1,0,2,0.671387,-0.340332,0.657715,-4.625,4.8125,-5.0625,73,44,107
-1,3,0,0,1,-1,5,-2,0.700195,-0.333496,0.642578,2.1875,4.8125,-5.875,74,45,107
-1,1,0,1,2,2,3,1,0.683105,-0.362305,0.619629,5.0625,-2.875,-6.0625,74,44,107
