0,0,0,0,0,0,0,0,0.711914,-0.425293,0.55957,1.1875,-2.3125,0.6875,71,43,103
0,0,0,0,0,0,0,0,0.710449,-0.413086,0.564453,0.9375,-3.125,-0.625,71,43,103
0,0,0,0,0,0,0,0,0.718262,-0.421387,0.541504,1.625,-1.9375,0,71,43,103
-1,1,-1,2,-2,5,-2,1,0.710938,-0.42627,0.547852,-1.0625,-1.8125,0.125,71,42,103
-1,-5,-1,-1,-2,-16,-23,-7,0.722168,-0.42334,0.573242,1.4375,-1.5625,-1.3125,71,42,103
-2,-3,-4,-2,-2,8,3,-1,0.708984,-0.409668,0.559082,0.8125,-2.25,-0.125,71,42,103
0,-1,-1,-2,6,14,6,-1,0.714355,-0.414551,0.54541,-1.3125,-1.0625,-0.3125,71,42,103
-1,-3,-2,-6,-6,-1,-9,-3,0.711426,-0.419434,0.550781,0.4375,-1.8125,0.0625,71,42,103
0,0,0,8,10,-6,0,-1,0.713867,-0.415039,0.55127,0.5,-0.75,0.1875,71,42,103
-1,-2,-1,0,-2,-10,-4,1,0.710449,-0.410156,0.552734,-0.25,-1.9375,1.5625,71,43,103
-2,-1,3,8,3,1,1,1,0.723633,-0.40332,0.557129,1.375,-2.5625,4,71,43,103
-2,0,2,4,3,1,5,-1,0.70166,-0.435547,0.561523,4,-7.0625,-3.0625,71,42,103
-1,-1,-1,3,7,2,-1,-1,0.712891,-0.423828,0.558105,9.5,-4.1875,-1.4375,71,42,104
0,-2,1,0,-11,-7,2,0,0.702148,-0.424805,0.544434,8.625,-3.5,-3.75,71,42,104
-1,0,-1,-4,-8,-23,-35,-5,0.702637,-0.399414,0.566406,4,-6.5,-4.25,71,42,104
-4,-2,-1,2,1,-6,4,-3,0.737793,-0.392578,0.533691,9.6875,-4.5,0.25,71,42,104
-2,-4,-3,-2,-3,-5,11,5,0.73291,-0.392578,0.550781,5.9375,-5.6875,2.625,71,42,104
-5,-3,-3,-4,4,5,9,1,0.73584,-0.374023,0.546387,4.875,-7.25,8.375,71,42,104
-16,8,27,6,4,-8,-22,2,0.757324,-0.391602,0.530762,-6.8125,-3.4375,4.5625,71,41,104
-4,3,-13,-7,8,8,5,-5,0.692871,-0.424805,0.605957,-14.125,-7.5625,-7.75,71,41,104
