0,3,1,1,-6,4,16,3,0.70166,-0.373535,0.596191,-1.75,-5.1875,-0.4375,73,43,113
10,3,-2,-8,2,-3,-15,-20,0.724121,-0.377441,0.585938,1.625,-4.0625,-1.6875,73,43,113
-3,-3,0,1,5,12,13,0,0.726562,-0.429199,0.56543,4.9375,4.25,-20.8125,73,42,113
-8,5,0,-3,-5,-2,38,15,0.664551,-0.311523,0.64502,9.9375,-0.375,-19.5,74,42,112
-2,-1,5,5,-1,-15,-18,-9,0.678711,-0.319336,0.647461,13.875,-9.6875,-11.875,75,42,111
-7,-3,0,2,0,-12,-22,10,0.74707,-0.316406,0.587402,12.3125,-6.9375,-2.0625,75,41,111
3,-4,2,2,4,15,19,5,0.722168,-0.304688,0.602539,11.375,-17.25,0,75,41,112
5,-10,-3,0,7,47,101,19,0.783691,-0.304199,0.558594,9.625,-4.25,7.75,75,40,112
-20,7,-6,-10,-11,-20,-33,-24,0.749023,-0.336426,0.567383,11.1875,2.5625,10.9375,75,40,112
5,22,2,-5,-4,-2,-9,-9,0.731445,-0.305664,0.592773,10.4375,4.8125,11.0625,75,41,113
30,-24,0,7,6,26,51,56,0.714355,-0.322266,0.609863,9.6875,-0.625,0.5625,76,41,113
15,-14,0,1,-5,-16,-9,9,0.714355,-0.324707,0.606445,1.75,-1.6875,-1.375,76,41,113
5,21,4,6,6,14,54,15,0.71875,-0.303711,0.599121,3.8125,-4.375,0.9375,76,41,113
6,-6,-7,-1,0,-8,-26,-11,0.728027,-0.311035,0.598633,-0.4375,-1.875,0.25,76,41,113
51,33,1,3,-1,12,41,32,0.747559,-0.302734,0.604004,-0.6875,2.0625,-1.5625,76,41,113
-16,0,-3,-1,-5,-13,-21,-6,0.715332,-0.317383,0.599121,1.5625,2.75,-0.875,76,41,113
-3,-14,-4,-5,-5,-8,-4,18,0.725098,-0.296875,0.609863,1.3125,-0.4375,-0.75,76,42,113
3,-4,-1,-3,-2,-24,-44,-25,0.719727,-0.31543,0.611816,0,-1.75,-0.5625,76,42,113
9,8,4,-3,-2,5,19,14,0.726562,-0.298828,0.618652,-0.1875,0.5,1.75,76,42,113
6,2,3,0,0,-8,3,-3,0.724609,-0.311035,0.602051,0.75,1.625,1.375,76,42,113
10,-1,-4,-5,-7,-3,-14,-9,0.71875,-0.307617,0.616699,1.375,3.25,2.9375,76,42,113
