2,-1,-3,-4,-5,-2,0,1,0.660645,-0.402832,0.628906,0,-1.625,0,73,47,103
-4,0,0,0,4,12,2,-9,0.665527,-0.408691,0.629395,0.3125,-1.625,-0.0625,73,47,103
2,-2,-2,-15,-25,-46,-9,10,0.667969,-0.419922,0.630371,-3.25,-0.375,-0.375,73,47,103
-3,-1,2,12,38,30,0,4,0.663086,-0.410645,0.645508,-4.125,2,-6.0625,73,47,103
-5,-1,-2,3,1,56,31,15,0.663574,-0.393066,0.65918,1.6875,0.1875,-12.125,73,47,103
-8,-8,-5,-5,-10,-21,-16,-10,0.679199,-0.318848,0.615723,10.3125,-6.625,8.375,73,46,103
-5,-3,-3,-8,-20,-38,-14,-4,0.672852,-0.299316,0.664062,11.75,-10,29.625,73,47,103
-3,-4,-4,-4,-1,-13,-9,-1,0.611816,-0.505859,0.633789,-0.0625,-32.625,-4.5625,73,46,104
-4,-1,-1,-4,-12,-22,-20,-2,0.676758,-0.456055,0.597168,6.1875,-22.8125,-14.625,73,45,104
1,-2,3,-4,0,-26,-31,11,0.699707,-0.380371,0.611328,-2.625,-18.375,-20.5625,73,44,104
6,3,-2,0,-4,-3,6,-9,0.726562,-0.34668,0.561523,-3.875,-10.5,-33.375,73,42,103
-27,-1,11,8,17,27,12,5,0.749023,-0.315918,0.56543,-3,-6.5625,-26.625,74,41,103
-9,-3,4,-5,-7,-13,-6,2,0.734863,-0.320312,0.550781,1.0625,4.3125,-13.0625,74,40,102
2,-9,-4,-2,-1,-9,-12,3,0.723145,-0.364258,0.590332,-0.375,1,-19.625,75,40,102
1,-3,-9,-1,-6,-13,-15,-23,0.756348,-0.271484,0.575195,2.25,5.6875,0.875,75,40,101
0,2,-4,1,-6,-4,0,4,0.719727,-0.321777,0.608887,-3,1.625,-2.0625,75,40,101
-17,-8,-3,2,3,3,4,-3,0.705078,-0.339355,0.615234,2.375,13.5,10.125,75,41,101
1,0,-5,-5,-5,-16,-14,-27,0.708496,-0.349121,0.591309,1.8125,1.625,-0.875,75,41,101
-1,-2,-16,2,3,-8,-13,-9,0.732422,-0.317871,0.61084,1.625,0.1875,4.5,75,42,101
0,-3,2,-1,1,17,7,38,0.723145,-0.325195,0.612305,2.8125,0.25,4.5,75,42,101
-10,0,-1,2,10,11,25,-9,0.716309,-0.344238,0.595215,-1.4375,-1.8125,1.875,75,42,101
-5,-4,8,1,3,29,21,16,0.719727,-0.339355,0.602539,-1.25,0.625,3.125,75,42,102
13,1,0,3,1,-2,4,21,0.702148,-0.338867,0.596191,-0.4375,2,2.625,75,42,102
25,-8,-8,-1,-1,-1,-1,14,0.712891,-0.337402,0.606445,-0.3125,-1.5625,0.125,75,42,102
-13,-15,-12,-1,-2,-3,3,9,0.714844,-0.336426,0.615723,-0.0625,-3.25,0,75,42,102
-2,1,3,1,3,5,-5,-30,0.717285,-0.342285,0.594238,0.25,-0.3125,1.5,75,42,102
29,9,4,2,2,1,-7,-19,0.710938,-0.344238,0.614746,-0.5625,0,0.1875,75,42,102
-6,-4,-6,-4,-3,-6,-3,-27,0.717773,-0.336914,0.605469,0.9375,0.6875,1.375,75,43,102
-3,-8,-2,-4,-9,-7,0,-9,0.703125,-0.346191,0.606445,0.3125,-1.6875,-0.6875,75,43,102
22,6,3,-3,-3,1,-5,1,0.715332,-0.339355,0.60791,0.6875,-1.375,0.1875,75,43,102
15,9,11,4,0,-3,-13,-15,0.70459,-0.345215,0.613281,1.3125,-1.875,-0.25,75,43,102
-13,-8,4,1,-2,-6,-7,-18,0.705566,-0.339355,0.608887,0.1875,-1.375,-0.5625,75,43,102
27,4,9,3,-3,-1,-1,11,0.714355,-0.339844,0.603516,1.0625,-1.75,0.5625,75,43,102
1,5,0,-3,-2,-6,2,-3,0.706055,-0.337402,0.610352,0.875,-3.5,-0.8125,75,43,102
-9,-9,7,1,1,-5,-3,-5,0.70459,-0.335938,0.623047,1.5625,-4.375,0.625,75,43,102
5,-3,2,0,0,-8,3,22,0.713867,-0.336914,0.602539,0.25,-5.875,-3.375,75,42,102
10,4,-3,-1,-2,-4,-12,-57,0.723145,-0.345703,0.583984,0.4375,-4.125,-2.5625,75,42,102
-34,-1,-4,-3,-4,-5,1,7,0.721191,-0.333496,0.600098,0.8125,0.3125,0.375,75,42,102
-20,-8,1,-1,-2,-16,-7,-1,0.716797,-0.343262,0.606445,0.3125,2.5625,1.5,75,42,102
8,-5,-6,-2,-4,-12,0,15,0.702148,-0.338867,0.617676,0.125,0.5625,-0.5625,75,43,102
-22,6,5,1,-2,-2,-9,10,0.712402,-0.337402,0.61377,1.375,-0.5,0,75,43,102
6,0,0,-3,-2,2,3,2,0.697754,-0.335938,0.625488,-0.1875,-2,-1.3125,75,43,102
21,8,-4,-7,-5,-2,1,-23,0.714355,-0.337891,0.616211,0.375,-1.25,-0.625,75,43,102
-17,11,7,1,4,8,-1,-10,0.708008,-0.337402,0.617676,0.0625,-1.5625,-2.125,75,43,102
22,6,-7,-5,-5,-3,-4,7,0.709473,-0.32666,0.619141,0.3125,-0.375,0.375,75,43,102
-18,-6,3,3,6,23,8,-2,0.713379,-0.330078,0.606934,0.5,-2.5625,-0.6875,75,43,102
21,0,-13,-6,-10,-13,-6,23,0.709473,-0.333008,0.618164,0.5625,-1.1875,1.375,75,43,102
-7,-1,2,0,4,3,0,7,0.701172,-0.338379,0.61377,0.0625,-2.25,-0.6875,75,43,102
8,-5,-3,-4,-3,-6,-5,2,0.711914,-0.336426,0.614746,0.5,-1.3125,0.1875,75,43,102
19,7,-3,-4,-5,-14,1,2,0.702637,-0.341309,0.616211,0.125,-1.875,-0.75,75,43,102
34,18,-5,-1,-3,-5,1,21,0.70166,-0.331543,0.623535,0.4375,-1.625,0.5,75,43,102
