0,0,0,0,0,0,0,0,0.774902,-0.193848,0.586914,0.5,-2.0625,0.25,80,37,83
0,0,0,0,0,0,0,0,0.774414,-0.203125,0.588379,-0.625,-1,1.8125,80,37,83
0,0,0,0,0,0,0,0,0.780273,-0.189453,0.599121,1.0625,-1.25,3.4375,80,37,83
0,6,22,11,2,-8,3,2,0.746094,-0.17627,0.595215,3.8125,-6.125,5,80,37,83
2,11,-9,-5,-1,14,-1,-6,0.772461,-0.129395,0.586914,20.625,-2.375,7.1875,80,37,84
-6,6,78,33,24,41,-4,0,0.757812,-0.341309,0.59082,-11.5625,-19.1875,-10.875,80,36,84
-5,-12,-42,-34,-9,18,30,-4,0.808594,-0.150391,0.544434,7.375,-20.875,-13.5625,80,35,84
29,14,-80,-29,-6,8,8,7,0.818848,-0.135742,0.518555,-1.4375,-14.9375,-4.3125,80,34,84
11,2,39,15,-6,-52,-43,-11,0.807129,-0.205078,0.544922,0.8125,-11,0.375,80,33,84
8,3,9,13,21,24,-20,11,0.818359,-0.154297,0.522461,5.1875,-10.9375,8.9375,80,33,84
-2,10,-7,-5,-4,6,8,11,0.823242,-0.212402,0.519531,5.1875,-8.375,6.8125,79,33,85
9,29,54,10,-20,-98,-96,-33,0.838867,-0.17627,0.463867,3.0625,-4.1875,10.0625,79,33,85
40,34,1,2,21,46,62,48,0.79541,-0.225586,0.532227,-6.75,0.8125,5.3125,79,33,86
-35,0,-64,-15,-14,-19,-51,-47,0.797852,-0.25,0.538086,1.75,-5.125,-5.3125,79,33,86
19,30,127,12,-5,-20,-10,8,0.802246,-0.214844,0.535645,1.75,-12.5625,-12,79,32,86
-8,-4,-8,-6,-7,4,-15,-6,0.837402,-0.189941,0.507812,1.125,-11.5625,-12.8125,79,32,85
-31,16,-17,-2,21,47,14,-15,0.836914,-0.1875,0.506348,2.125,-5.3125,-5.625,79,31,85
-14,40,23,3,-4,-13,24,5,0.835938,-0.179688,0.498047,-0.25,-2.3125,-2.1875,79,31,85
-6,-22,-21,-15,-24,-33,-40,-17,0.835938,-0.187012,0.499512,-2.625,3.75,1.0625,79,31,85
2,-26,-75,-10,-3,13,5,11,0.814453,-0.172363,0.52832,0.4375,4.625,4,79,32,85
-26,16,23,7,10,6,-8,4,0.814453,-0.197754,0.524902,-0.875,-0.1875,-0.1875,79,32,85
-18,30,-36,-10,0,-6,-29,-13,0.821289,-0.187988,0.523926,1.25,-3.1875,0.25,79,32,85
-30,-12,-34,-4,-8,-48,-9,-10,0.823242,-0.193359,0.509277,-0.5625,-3.75,-1.75,79,32,85
36,29,36,7,9,36,60,8,0.823242,-0.183105,0.50293,0.25,-2.875,-1.6875,79,32,85
