Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,1.0,131.0,-13.078431372549021,4.401960784313727,0.000596374045801526
EMG1_mean,27.0,87.0,-3.86764705882353,0.04411764705882353,0.046106557377049176
EMG2_mean,12.0,125.0,-5.965686274509805,4.269607843137255,0.006510416666666664
EMG3_mean,5.0,130.0,-2.1274509803921564,1.676470588235294,0.002170138888888888
EMG4_mean,11.0,99.0,-2.308823529411765,0.10294117647058824,0.019311797752808987
EMG5_mean,47.0,98.0,-2.215686274509804,0.7058823529411765,0.06084735576923077
EMG6_mean,40.0,122.0,-3.083333333333334,4.220588235294118,0.023531626506024098
EMG7_mean,1.0,127.0,-19.524509803921568,6.0245098039215685,0.0018454724409448786
Accl0_mean,61.0,98.0,0.828534318627451,0.8505835245098039,0.09765625
Accl1_mean,80.0,120.0,-0.33746697549019616,-0.30212878921568626,0.08765243902439024
Accl2_mean,59.0,88.0,0.40930886274509815,0.44743797549019615,0.13411458333333334
Gyr0_mean,4.0,83.0,-1.0750612745098038,0.4975490196078432,0.02587890625
Gyr1_mean,14.0,45.0,-2.9920343137254903,-2.0453431372549016,0.123291015625
Gyr2_mean,20.0,93.0,-1.7521446078431373,-0.0977328431372549,0.03114442567567567
Orien0_mean,73.0,112.0,70.2892156862745,72.19607843137257,0.0908203125
Orien1_mean,27.0,71.0,30.47058823529412,33.25000000000001,0.0763888888888889
Orien2_mean,88.0,100.0,105.97549019607845,113.8186274509804,0.3605769230769231
EMG0_min,0.0,87.0,-115.0,-34.0,0.019975142045454544
EMG1_min,63.0,109.0,-72.25,-47.75,0.07147606382978723
EMG2_min,0.0,55.0,-129.75,-79.75,0.0537109375
EMG3_min,1.0,82.0,-54.5,-16.0,0.02429496951219512
EMG4_min,5.0,90.0,-37.25,-18.0,0.021348110465116282
EMG5_min,11.0,76.0,-104.0,-66.75,0.039654356060606064
EMG6_min,37.0,83.0,-88.5,-58.0,0.07147606382978723
EMG7_min,7.0,32.0,-128.0,-101.75,0.16075721153846154
Accl0_min,22.0,83.0,0.66613725,0.76477025,0.04473286290322581
Accl1_min,41.0,91.0,-0.52514625,-0.4224857500000001,0.0628063725490196
Accl2_min,80.0,109.0,0.365234,0.40917950000000003,0.13411458333333334
Gyr0_min,23.0,61.0,-12.953125,-7.421875,0.09415064102564102
Gyr1_min,22.0,75.0,-39.046875,-23.34375,0.05714699074074074
Gyr2_min,46.0,68.0,-23.03125,-19.75,0.18682065217391305
Orien0_min,89.0,122.0,70.0,72.0,0.11374080882352941
Orien1_min,28.0,70.0,29.0,32.0,0.08175872093023256
Orien2_min,91.0,101.0,105.0,112.0,0.43323863636363635
EMG0_max,64.0,128.0,42.0,111.0,0.04086538461538461
EMG1_max,13.0,93.0,36.25,82.5,0.02507716049382716
EMG2_max,61.0,119.0,71.0,113.25,0.048993644067796605
EMG3_max,35.0,124.0,13.75,37.25,0.018663194444444448
EMG4_max,49.0,102.0,19.0,30.25,0.05714699074074074
EMG5_max,52.0,88.0,69.0,89.25,0.10135135135135134
EMG6_max,34.0,122.0,48.75,120.25,0.019311797752808987
EMG7_max,97.0,125.0,99.5,127.0,0.1400862068965517
Accl0_max,39.0,86.0,0.849365,0.883423,0.06917317708333333
Accl1_max,76.0,112.0,-0.293091,-0.254761,0.10135135135135134
Accl2_max,84.0,97.0,0.54321275,0.5834962499999999,0.33203125
Gyr0_max,2.0,68.0,2.390625,14.703125,0.0384794776119403
Gyr1_max,17.0,92.0,3.859375,9.59375,0.029296875
Gyr2_max,40.0,111.0,7.828125,22.65625,0.03309461805555555
Orien0_max,88.0,118.0,72.0,74.0,0.12852822580645162
Orien1_max,65.0,81.0,38.0,39.0,0.2665441176470588
Orien2_max,88.0,96.0,107.0,114.25,0.5381944444444444
EMG0_stdev,60.0,116.0,16.64774021921866,29.869418506200986,0.05208333333333333
EMG1_stdev,15.0,84.0,19.020363069202535,29.805682148809886,0.03515625
EMG2_stdev,92.0,131.0,36.46690637696922,51.50891137387433,0.0908203125
EMG3_stdev,85.0,131.0,8.72134363620819,15.321931616177823,0.07147606382978723
EMG4_stdev,37.0,108.0,7.556908752505098,11.65921899610628,0.03309461805555555
EMG5_stdev,58.0,111.0,28.389277244859144,40.227672975290425,0.05714699074074074
EMG6_stdev,57.0,116.0,27.879275218767603,44.371766554973476,0.04752604166666667
EMG7_stdev,116.0,125.0,53.53128033259288,67.01270317862321,0.48046875
Accl0_stdev,40.0,111.0,0.017553673902259304,0.03416777997221984,0.03309461805555555
Accl1_stdev,48.0,96.0,0.021804714926998585,0.034910789564832886,0.06696428571428571
Accl2_stdev,67.0,100.0,0.03226265813880949,0.04437823003850888,0.11374080882352941
Gyr0_stdev,14.0,69.0,2.095982636836977,3.31239953349274,0.0537109375
Gyr1_stdev,40.0,98.0,5.475449660850917,8.743066097683776,0.048993644067796605
Gyr2_stdev,75.0,96.0,5.226848661811495,5.92548048114646,0.19708806818181818
Orien0_stdev,63.0,100.0,0.5280275693166852,0.8343122572417472,0.09765625
Orien1_stdev,65.0,120.0,1.714974093365519,3.114610659733974,0.0537109375
Orien2_stdev,9.0,58.0,0.31178698175796127,0.679641387802528,0.06484375
EMG0_energy,64.0,116.0,14646.5,44775.0,0.0589622641509434
EMG1_energy,15.0,81.0,18107.75,44507.75,0.0384794776119403
EMG2_energy,94.0,131.0,67919.5,134450.75,0.09765625
EMG3_energy,81.0,130.0,3817.75,9256.25,0.06484375
EMG4_energy,36.0,107.0,2877.0,6783.25,0.03309461805555555
EMG5_energy,55.0,111.0,40532.5,81088.75,0.05208333333333333
EMG6_energy,57.0,116.0,39428.0,99123.25,0.04752604166666667
EMG7_energy,115.0,125.0,144667.75,226818.5,0.43323863636363635
Accl0_energy,61.0,100.0,35.039587170869254,36.95142325743875,0.0908203125
Accl1_energy,12.0,48.0,4.716482722439749,5.823571224274499,0.10135135135135134
Accl2_energy,59.0,87.0,8.633245407406752,10.268471073101747,0.1400862068965517
Gyr0_energy,12.0,69.0,225.7529296875,553.7138671875,0.050511853448275856
Gyr1_energy,44.0,99.0,1802.892578125,4258.9755859375,0.0537109375
Gyr2_energy,75.0,98.0,1396.224609375,1922.9892578125,0.17740885416666666
Orien0_energy,73.0,113.0,251987.75,265877.75,0.08765243902439024
Orien1_energy,32.0,71.0,47889.0,56583.25,0.0908203125
Orien2_energy,88.0,100.0,572782.75,660704.25,0.3605769230769231
