Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,2.0,73.0,-7.529411764705882,-0.46078431372549017,0.03309461805555555
EMG1_mean,29.0,115.0,-3.8039215686274512,2.6029411764705883,0.02065373563218391
EMG2_mean,28.0,109.0,-3.8578431372549016,2.3627450980392157,0.02429496951219512
EMG3_mean,11.0,107.0,-1.7254901960784317,0.27941176470588236,0.014497422680412368
EMG4_mean,4.0,109.0,-3.2303921568627443,0.4215686274509804,0.009949882075471699
EMG5_mean,2.0,108.0,-9.799019607843137,1.7450980392156863,0.009491822429906545
EMG6_mean,2.0,124.0,-10.450980392156865,4.593137254901961,0.0031758130081300795
EMG7_mean,15.0,98.0,-6.053921568627452,1.1862745098039216,0.022786458333333336
Accl0_mean,101.0,113.0,0.8509952450980391,0.8673143137254903,0.3605769230769231
Accl1_mean,22.0,37.0,-0.40318387745098033,-0.38409541176470596,0.28564453125
Accl2_mean,10.0,15.0,0.2941966862745098,0.32539638235294116,0.8268229166666666
Gyr0_mean,47.0,112.0,0.2463235294117647,1.1292892156862746,0.039654356060606064
Gyr1_mean,36.0,81.0,-2.356617647058824,-1.2833946078431373,0.07387907608695653
Gyr2_mean,59.0,92.0,-0.5652573529411765,-0.1136642156862745,0.11374080882352941
Orien0_mean,2.0,13.0,63.1421568627451,64.3235294117647,0.3938802083333333
Orien1_mean,20.0,31.0,28.612745098039213,30.607843137254907,0.3938802083333333
Orien2_mean,61.0,71.0,98.9019607843137,101.74509803921569,0.43323863636363635
EMG0_min,25.0,78.0,-62.0,-37.75,0.05714699074074074
EMG1_min,24.0,75.0,-96.5,-66.75,0.06084735576923077
EMG2_min,30.0,98.0,-95.0,-56.5,0.03623188405797101
EMG3_min,29.0,86.0,-24.0,-16.0,0.050511853448275856
EMG4_min,23.0,56.0,-29.25,-23.0,0.11374080882352941
EMG5_min,2.0,42.0,-116.5,-81.75,0.08765243902439024
EMG6_min,23.0,84.0,-98.25,-58.0,0.04473286290322581
EMG7_min,66.0,105.0,-62.5,-37.75,0.0908203125
Accl0_min,104.0,123.0,0.778198,0.802246,0.220703125
Accl1_min,24.0,58.0,-0.552246,-0.4825437500000001,0.109375
Accl2_min,10.0,25.0,0.25109875000000004,0.2940675,0.28564453125
Gyr0_min,71.0,130.0,-6.578125,-1.328125,0.04752604166666667
Gyr1_min,48.0,122.0,-29.078125,-10.078125,0.030208333333333337
Gyr2_min,9.0,115.0,-40.296875,-9.296875,0.009491822429906545
Orien0_min,0.0,19.0,62.0,64.0,0.220703125
Orien1_min,22.0,49.0,27.75,30.0,0.146484375
Orien2_min,63.0,71.0,96.75,99.25,0.5381944444444444
EMG0_max,62.0,118.0,41.0,79.0,0.05208333333333333
EMG1_max,15.0,83.0,40.5,75.5,0.03623188405797101
EMG2_max,70.0,86.0,74.75,84.25,0.2665441176470588
EMG3_max,31.0,95.0,13.0,23.0,0.04086538461538461
EMG4_max,66.0,124.0,23.0,41.25,0.048993644067796605
EMG5_max,62.0,118.0,73.75,111.25,0.05208333333333333
EMG6_max,58.0,131.0,67.0,127.0,0.03114442567567567
EMG7_max,26.0,61.0,36.0,59.0,0.1052517361111111
Accl0_max,60.0,102.0,0.866699,0.89904775,0.08175872093023256
Accl1_max,5.0,55.0,-0.37390125,-0.31030275,0.0628063725490196
Accl2_max,4.0,14.0,0.378296,0.41467275000000003,0.43323863636363635
Gyr0_max,50.0,94.0,11.609375,20.234375,0.0763888888888889
Gyr1_max,5.0,67.0,2.78125,7.328125,0.043402777777777776
Gyr2_max,42.0,109.0,7.96875,20.984375,0.037339154411764705
Orien0_max,3.0,7.0,65.0,65.0,1.0
Orien1_max,6.0,25.0,32.75,34.25,0.220703125
Orien2_max,61.0,67.0,100.0,102.0,0.703125
EMG0_stdev,51.0,112.0,15.610646501214331,26.810638101493254,0.04473286290322581
EMG1_stdev,54.0,79.0,25.588331548911654,29.300272415984175,0.16075721153846154
EMG2_stdev,55.0,97.0,28.09763633411142,37.27548118641524,0.08175872093023256
EMG3_stdev,30.0,68.0,6.066706341320552,7.573559723661793,0.09415064102564102
EMG4_stdev,89.0,118.0,10.65823844926357,13.149019461646084,0.13411458333333334
EMG5_stdev,94.0,132.0,35.81932594380742,48.30704931025601,0.09415064102564102
EMG6_stdev,71.0,114.0,31.77643135998534,43.30033492114055,0.07901278409090909
EMG7_stdev,29.0,64.0,16.493765710413737,24.37400789146359,0.1052517361111111
Accl0_stdev,7.0,49.0,0.01185573751232576,0.01908262263493516,0.08175872093023256
Accl1_stdev,24.0,74.0,0.017111322116390694,0.02886308154789307,0.0628063725490196
Accl2_stdev,8.0,65.0,0.013788170735825046,0.03188710102766286,0.050511853448275856
Gyr0_stdev,34.0,77.0,2.538298125651023,3.4928913484799655,0.07901278409090909
Gyr1_stdev,11.0,52.0,2.947975978951359,6.181655163159611,0.08463541666666667
Gyr2_stdev,12.0,100.0,2.7279797336578135,6.320985969455413,0.019311797752808987
Orien0_stdev,7.0,70.0,0.1960392117639213,0.5668965893086434,0.0421142578125
Orien1_stdev,34.0,62.0,1.130833097786816,1.6518942457644061,0.1400862068965517
Orien2_stdev,10.0,97.0,0.31560710248227103,1.1019581683772466,0.019975142045454544
EMG0_energy,51.0,111.0,12211.0,35041.75,0.046106557377049176
EMG1_energy,54.0,80.0,33345.25,43498.25,0.15335648148148148
EMG2_energy,55.0,97.0,39693.25,69876.75,0.08175872093023256
EMG3_energy,30.0,70.0,1942.75,3109.5,0.08765243902439024
EMG4_energy,86.0,118.0,5685.25,8752.0,0.11837121212121213
EMG5_energy,92.0,132.0,64394.5,117111.5,0.08765243902439024
EMG6_energy,70.0,114.0,50441.0,94912.25,0.0763888888888889
EMG7_energy,28.0,64.0,13540.0,29809.25,0.10135135135135134
Accl0_energy,99.0,112.0,36.9419141682515,38.356334788399494,0.33203125
Accl1_energy,95.0,110.0,7.547757725368498,8.36173520524225,0.28564453125
Accl2_energy,10.0,14.0,4.4610963805655,5.402494970482498,1.0
Gyr0_energy,34.0,81.0,339.248046875,675.091796875,0.06917317708333333
Gyr1_energy,11.0,55.0,508.564453125,2196.427734375,0.0763888888888889
Gyr2_energy,12.0,100.0,373.8046875,2017.73046875,0.019311797752808987
Orien0_energy,2.0,13.0,203348.25,211024.5,0.3938802083333333
Orien1_energy,20.0,31.0,41937.25,47881.0,0.3938802083333333
Orien2_energy,61.0,71.0,498880.5,527987.0,0.43323863636363635
