Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG1_stdev,73.0,98.0,6.891767759902885,9.854666301814525,0.12676923076923077
EMG2_stdev,46.0,71.0,9.089111860956459,10.469451163339532,0.12676923076923077
EMG3_stdev,43.0,109.0,5.453752162397997,8.963825215865233,0.02961194029850746
EMG4_stdev,99.0,125.0,10.915632267611214,16.86256597257723,0.12088888888888888
EMG5_stdev,29.0,82.0,10.968744429626243,19.797110448418415,0.044444444444444446
EMG6_stdev,31.0,54.0,7.299599573158275,10.118671758101325,0.14
EMG7_stdev,91.0,103.0,11.639898317944217,15.632703676674087,0.2855384615384616
Accl0_stdev,41.0,118.0,0.010943233565460347,0.02616272541164895,0.02092307692307692
Accl1_stdev,30.0,102.0,0.019751261361282375,0.04214840682200639,0.02454794520547945
Accl2_stdev,55.0,108.0,0.01837070849099579,0.03441456117233055,0.044444444444444446
Gyr0_stdev,48.0,96.0,4.668882758362592,7.818486475118128,0.052244897959183675
Gyr1_stdev,73.0,116.0,2.729834284599678,6.4074312266975415,0.061818181818181814
Gyr2_stdev,16.0,78.0,1.8919433274178572,3.7634068956539757,0.03352380952380952
Orien0_stdev,48.0,85.0,0.5776894876790111,0.9789862754167851,0.07663157894736843
Orien1_stdev,45.0,100.0,0.4826397999239063,1.0430553701795706,0.04171428571428571
Orien2_stdev,20.0,55.0,0.4401425793945395,0.6668136145344011,0.08266666666666667
EMG0_energy,23.0,53.0,586.0,1399.5,0.10116129032258064
EMG1_energy,72.0,98.0,2441.75,4929.75,0.12088888888888888
EMG2_energy,51.0,69.0,4482.0,5552.25,0.18526315789473685
EMG3_energy,40.0,105.0,1498.75,4024.75,0.030545454545454546
EMG4_energy,96.0,124.0,5963.75,12955.75,0.1103448275862069
EMG5_energy,27.0,81.0,6135.0,19596.75,0.04305454545454545
EMG6_energy,29.0,54.0,2693.5,5295.0,0.12676923076923077
EMG7_energy,92.0,103.0,7147.75,12732.5,0.312
Accl0_energy,9.0,37.0,34.327943841426766,37.631493784671754,0.1103448275862069
Accl1_energy,71.0,99.0,6.593464943783251,8.417647812767502,0.1103448275862069
Accl2_energy,102.0,114.0,6.12021617414175,8.065784276165752,0.2855384615384616
Gyr0_energy,47.0,95.0,1042.064453125,3432.875,0.052244897959183675
Gyr1_energy,61.0,115.0,424.6337890625,2178.6328125,0.04305454545454545
Gyr2_energy,15.0,77.0,179.064453125,739.072265625,0.03352380952380952
Orien0_energy,65.0,77.0,218623.5,225620.0,0.2855384615384616
Orien1_energy,90.0,113.0,42939.5,55200.0,0.14
Orien2_energy,9.0,13.0,11689.0,26747.75,0.7936
