Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_energy,6.0,19.0,1268.75,2236.0,0.33163265306122447
EMG5_energy,1.0,21.0,968.75,3353.25,0.20786092214663643
EMG6_energy,37.0,81.0,4243.5,11613.75,0.07583774250440917
EMG7_energy,49.0,92.0,2389.0,7801.5,0.07846320346320347
Accl0_energy,29.0,57.0,23.687866940460253,25.698545972428256,0.13957307060755336
Accl1_energy,104.0,127.0,10.431348653804747,14.091984216976744,0.17691798941798942
Accl2_energy,5.0,39.0,12.9111595026095,15.588789462325748,0.108843537414966
Gyr0_energy,109.0,124.0,2476.701171875,6575.5458984375,0.28521825396825395
Gyr1_energy,117.0,129.0,10488.333984375,17289.310546875,0.3601953601953602
Gyr2_energy,122.0,130.0,8511.896484375,30002.123046875,0.5379188712522045
Orien0_energy,0.0,17.0,225739.0,248424.75,0.24911816578483242
Orien1_energy,76.0,102.0,103294.5,113488.0,0.15285126396237508
Orien2_energy,118.0,130.0,1344142.25,1446664.75,0.3601953601953602
