Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,47.0,102.0,-1.2401960784313726,-0.03431372549019608,0.042182227221597306
EMG1_mean,40.0,115.0,-1.4754901960784315,0.9019607843137255,0.022793203481143803
EMG2_mean,48.0,88.0,-1.357843137254902,-0.024509803921568627,0.06913769925100827
EMG3_mean,71.0,105.0,-0.8039215686274509,-0.39705882352941174,0.08638920134983127
EMG4_mean,66.0,102.0,-0.8480392156862745,-0.1519607843137255,0.08001702489891466
EMG5_mean,53.0,104.0,-1.2009803921568627,0.5441176470588236,0.04784978800726832
EMG6_mean,2.0,96.0,-6.495098039215685,0.23039215686274514,0.011935350186489849
EMG7_mean,34.0,85.0,-3.0441176470588234,-0.9362745098039215,0.04784978800726832
Accl0_mean,21.0,24.0,0.6632295490196078,0.6824448578431372,1.0
Accl1_mean,15.0,23.0,-0.540074975490196,-0.49449012254901964,0.42694663167104113
Accl2_mean,77.0,95.0,0.5296415245098041,0.5505514215686274,0.18566100290095316
Gyr0_mean,59.0,115.0,0.0508578431372549,0.5793504901960784,0.040889625638900404
Gyr1_mean,12.0,81.0,-0.9580269607843137,-0.18658088235294118,0.027446569178852645
Gyr2_mean,108.0,130.0,-0.002144607843137256,1.5039828431372548,0.14789455665867854
Orien0_mean,15.0,32.0,66.92156862745098,68.33823529411765,0.19772528433945757
Orien1_mean,106.0,109.0,46.86764705882353,48.36274509803922,1.0
Orien2_mean,60.0,68.0,115.2107843137255,118.00490196078432,0.42694663167104113
EMG0_min,95.0,130.0,-16.25,-5.0,0.0831146106736658
EMG1_min,40.0,104.0,-37.0,-18.0,0.03198061780738946
EMG2_min,37.0,73.0,-68.0,-47.0,0.08001702489891466
EMG3_min,57.0,82.0,-17.25,-13.0,0.12719563900666261
EMG4_min,8.0,88.0,-49.25,-16.0,0.019442014192670363
EMG5_min,59.0,114.0,-51.0,-21.75,0.042182227221597306
EMG6_min,32.0,122.0,-61.25,-18.75,0.01384442329324219
EMG7_min,91.0,129.0,-31.25,-17.75,0.07429840500706643
Accl0_min,10.0,31.0,0.6038815000000001,0.658203,0.1560486757337151
Accl1_min,19.0,26.0,-0.58044425,-0.545654,0.484251968503937
Accl2_min,56.0,96.0,0.464111,0.51721225,0.06913769925100827
Gyr0_min,13.0,109.0,-13.25,-3.75,0.011039857131260657
Gyr1_min,12.0,109.0,-25.78125,-7.03125,0.010605817130001608
Gyr2_min,95.0,124.0,-7.578125,-4.140625,0.10603674540682413
Orien0_min,22.0,40.0,67.0,68.0,0.18566100290095316
Orien1_min,104.0,109.0,45.75,48.25,0.6561679790026246
Orien2_min,54.0,70.0,112.0,117.25,0.2112088930060213
EMG0_max,0.0,17.0,8.0,14.0,0.19772528433945757
EMG1_max,55.0,99.0,28.0,54.0,0.06019247594050743
EMG2_max,26.0,111.0,31.75,92.25,0.016480498077275224
EMG3_max,61.0,77.0,12.0,15.5,0.2112088930060213
