Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,41.0,111.0,-1.6960784313725492,1.2254901960784312,0.03411091549295775
EMG1_mean,40.0,114.0,-2.75,2.5441176470588234,0.030208333333333337
EMG2_mean,15.0,87.0,-5.254901960784313,0.7549019607843137,0.03210616438356165
EMG3_mean,23.0,113.0,-1.5196078431372548,0.4950980392156862,0.018028846153846152
EMG4_mean,26.0,64.0,-1.534313725490196,-0.6862745098039216,0.09415064102564102
EMG5_mean,26.0,132.0,-3.7549019607843137,8.32843137254902,0.009491822429906545
EMG6_mean,77.0,120.0,-0.3970588235294117,3.8774509803921573,0.07901278409090909
EMG7_mean,27.0,130.0,-3.8872549019607847,6.602941176470587,0.010892427884615384
Accl0_mean,41.0,65.0,0.8137661323529414,0.8316554852941174,0.16875
Accl1_mean,37.0,49.0,-0.3828507843137255,-0.372089431372549,0.3605769230769231
Accl2_mean,47.0,74.0,0.4006419362745097,0.42775356372549017,0.146484375
Gyr0_mean,55.0,78.0,0.2787990196078432,0.4712009803921568,0.17740885416666666
Gyr1_mean,12.0,72.0,-3.1528799019607843,-1.468137254901961,0.046106557377049176
Gyr2_mean,33.0,109.0,-1.266237745098039,0.2064950980392157,0.02840909090909091
Orien0_mean,37.0,48.0,67.55882352941177,68.39215686274511,0.3938802083333333
Orien1_mean,68.0,85.0,32.857843137254896,34.5,0.2495659722222222
Orien2_mean,46.0,52.0,96.3235294117647,96.97058823529412,0.703125
EMG0_min,28.0,94.0,-57.5,-33.0,0.0384794776119403
EMG1_min,29.0,124.0,-93.25,-36.0,0.015055338541666664
EMG2_min,20.0,101.0,-101.5,-53.0,0.02429496951219512
EMG3_min,3.0,99.0,-36.75,-14.0,0.014497422680412368
EMG4_min,27.0,94.0,-28.0,-16.75,0.037339154411764705
EMG5_min,13.0,96.0,-98.0,-48.0,0.022786458333333336
EMG6_min,91.0,117.0,-52.25,-34.0,0.15335648148148148
EMG7_min,25.0,58.0,-111.25,-71.0,0.11374080882352941
Accl0_min,54.0,87.0,0.7323,0.76794425,0.11374080882352941
Accl1_min,42.0,91.0,-0.5183102500000001,-0.42126475,0.06484375
Accl2_min,22.0,72.0,0.28552225,0.359863,0.0628063725490196
Gyr0_min,41.0,93.0,-9.5625,-5.046875,0.0589622641509434
Gyr1_min,20.0,46.0,-40.71875,-29.265625,0.15335648148148148
Gyr2_min,45.0,110.0,-23.65625,-10.671875,0.039654356060606064
Orien0_min,55.0,71.0,67.0,68.25,0.2665441176470588
Orien1_min,63.0,90.0,31.0,33.0,0.146484375
Orien2_min,35.0,43.0,93.0,94.0,0.5381944444444444
EMG0_max,10.0,100.0,22.0,60.25,0.018028846153846152
EMG1_max,7.0,94.0,27.75,84.0,0.019975142045454544
EMG2_max,44.0,100.0,60.0,95.0,0.05208333333333333
EMG3_max,59.0,115.0,17.0,28.25,0.05208333333333333
EMG4_max,44.0,122.0,18.0,40.0,0.02670094936708861
EMG5_max,49.0,131.0,66.75,127.0,0.023531626506024098
EMG6_max,27.0,49.0,45.5,59.0,0.18682065217391305
EMG7_max,47.0,131.0,46.75,127.0,0.022058823529411763
Accl0_max,33.0,126.0,0.8442385,0.92468275,0.016206781914893616
Accl1_max,29.0,93.0,-0.338501,-0.27832,0.04086538461538461
Accl2_max,46.0,73.0,0.50695775,0.53381325,0.146484375
Gyr0_max,79.0,106.0,16.453125,24.34375,0.146484375
Gyr1_max,54.0,101.0,6.3125,12.25,0.06917317708333333
Gyr2_max,4.0,95.0,1.828125,16.65625,0.017408288043478264
Orien0_max,36.0,46.0,69.75,70.0,0.43323863636363635
Orien1_max,59.0,88.0,37.0,40.0,0.13411458333333334
Orien2_max,34.0,48.0,97.0,98.25,0.3072916666666667
EMG0_stdev,23.0,75.0,11.631360793163989,18.67295713968527,0.0589622641509434
EMG1_stdev,9.0,64.0,15.257998533101238,26.700416350453565,0.0537109375
EMG2_stdev,45.0,79.0,25.505362419983513,33.25703243647021,0.109375
EMG3_stdev,65.0,110.0,7.462820359003,9.923060098648657,0.07387907608695653
EMG4_stdev,47.0,99.0,8.376320217654902,11.019866223239607,0.0589622641509434
EMG5_stdev,58.0,120.0,28.29935781153949,43.053282728861376,0.043402777777777776
EMG6_stdev,23.0,54.0,17.149890862713995,26.53509740893029,0.123291015625
EMG7_stdev,55.0,101.0,21.257263215278442,42.75844803525257,0.07147606382978723
Accl0_stdev,46.0,114.0,0.01884204984137051,0.03544516319715012,0.03623188405797101
Accl1_stdev,18.0,83.0,0.016477434611685632,0.03106060398567437,0.039654356060606064
Accl2_stdev,47.0,105.0,0.028553779399004303,0.04980548528986794,0.048993644067796605
Gyr0_stdev,63.0,104.0,3.0835683397908715,4.665974946884932,0.08463541666666667
Gyr1_stdev,48.0,111.0,6.017773879611769,10.029265403813183,0.0421142578125
Gyr2_stdev,33.0,63.0,3.71545655756113,4.681348254097897,0.12852822580645162
Orien0_stdev,79.0,105.0,0.6310225578947208,0.8809343004421957,0.15335648148148148
Orien1_stdev,27.0,111.0,1.083567093935037,2.6701934172813204,0.022058823529411763
Orien2_stdev,85.0,111.0,0.9456214878698334,1.2735462531750767,0.15335648148148148
EMG0_energy,23.0,75.0,6896.5,17491.75,0.0589622641509434
EMG1_energy,9.0,64.0,11782.25,35976.25,0.0537109375
EMG2_energy,43.0,79.0,32116.0,55530.5,0.10135135135135134
EMG3_energy,63.0,109.0,2792.25,4948.5,0.07147606382978723
EMG4_energy,47.0,96.0,3603.5,6116.75,0.06484375
EMG5_energy,57.0,120.0,40694.75,92792.25,0.0421142578125
EMG6_energy,22.0,53.0,15104.0,35251.5,0.123291015625
EMG7_energy,55.0,100.0,22844.25,93367.0,0.07387907608695653
Accl0_energy,41.0,64.0,33.793958555199254,35.314496724159746,0.17740885416666666
Accl1_energy,82.0,95.0,7.09982753340225,7.494573328533496,0.33203125
Accl2_energy,47.0,74.0,8.248681234742252,9.377305803471254,0.146484375
Gyr0_energy,62.0,104.0,482.384765625,1101.1318359375,0.08175872093023256
Gyr1_energy,47.0,111.0,1945.5576171875,5439.4736328125,0.04086538461538461
Gyr2_energy,33.0,64.0,696.7421875,1173.7685546875,0.123291015625
Orien0_energy,37.0,48.0,232815.5,238584.0,0.3938802083333333
Orien1_energy,68.0,85.0,55384.75,60750.0,0.2495659722222222
Orien2_energy,46.0,52.0,473275.0,479623.5,0.703125
