Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,0.0,77.0,-9.122549019607842,-0.6862745098039216,0.026963776963776966
EMG1_mean,0.0,130.0,-12.411764705882357,3.4264705882352944,0.0
EMG2_mean,17.0,123.0,-4.137254901960784,2.3235294117647056,0.008900756564307968
EMG3_mean,3.0,124.0,-2.848039215686274,0.1715686274509804,0.002927400468384074
EMG4_mean,24.0,113.0,-1.583333333333333,0.1519607843137255,0.018077601410934743
EMG5_mean,30.0,78.0,-2.519607843137255,-0.44117647058823534,0.06640751538710722
EMG6_mean,46.0,90.0,-1.2254901960784315,0.06372549019607844,0.07583774250440917
EMG7_mean,17.0,119.0,-4.053921568627451,0.9803921568627452,0.010787486515641858
Accl0_mean,0.0,4.0,0.47006645098039224,0.5159170245098038,1.0
Accl1_mean,0.0,4.0,-0.6263404607843136,-0.6101840049019608,1.0
Accl2_mean,121.0,127.0,0.6554864264705883,0.6644502598039216,0.7029478458049886
Gyr0_mean,13.0,100.0,-0.49816176470588236,0.390625,0.019390331890331892
Gyr1_mean,0.0,35.0,-1.3412990196078431,-0.6559436274509804,0.10471781305114637
Gyr2_mean,67.0,127.0,-0.5251225490196079,0.4797794117647059,0.04553734061930783
Orien0_mean,19.0,30.0,67.63725490196079,68.09803921568627,0.39351851851851855
Orien1_mean,126.0,130.0,58.99509803921569,62.3578431372549,1.0
Orien2_mean,0.0,4.0,2.3529411764705888,28.94117647058824,1.0
EMG0_min,2.0,23.0,-82.0,-40.75,0.19660894660894662
EMG1_min,1.0,33.0,-112.5,-40.0,0.11784511784511784
EMG2_min,42.0,91.0,-64.0,-35.0,0.06428571428571428
EMG3_min,4.0,13.0,-46.5,-33.0,0.4801587301587302
EMG4_min,59.0,118.0,-20.25,-10.0,0.046957671957671955
EMG5_min,46.0,120.0,-62.25,-17.75,0.029629629629629624
EMG6_min,112.0,129.0,-24.25,-11.25,0.24911816578483242
EMG7_min,23.0,68.0,-67.25,-41.0,0.0733264320220842
Accl0_min,0.0,4.0,0.427613,0.4885255,1.0
Accl1_min,0.0,8.0,-0.6606445000000001,-0.6378174999999999,0.5379188712522045
Accl2_min,123.0,130.0,0.626953,0.6444095,0.6101190476190477
Gyr0_min,11.0,129.0,-13.71875,-1.640625,0.004001600640256103
Gyr1_min,26.0,99.0,-19.078125,-8.0,0.030566280566280562
Gyr2_min,19.0,89.0,-18.828125,-7.984375,0.03353454057679409
Orien0_min,26.0,41.0,67.0,68.25,0.28521825396825395
Orien1_min,126.0,130.0,58.5,61.75,1.0
Orien2_min,0.0,4.0,-0.25,28.0,1.0
EMG0_max,110.0,129.0,51.5,105.75,0.22023809523809523
EMG1_max,112.0,129.0,69.75,127.0,0.24911816578483242
EMG2_max,33.0,115.0,35.0,97.25,0.02294893861158922
EMG3_max,107.0,128.0,27.0,50.0,0.19660894660894662
EMG4_max,12.0,77.0,8.0,24.0,0.03908128908128908
EMG5_max,8.0,61.0,17.75,50.25,0.056584362139917695
EMG6_max,1.0,31.0,10.25,32.0,0.12800819252432155
EMG7_max,9.0,126.0,20.75,92.25,0.004371805219262845
Accl0_max,0.0,4.0,0.4920652500000001,0.559204,1.0
Accl1_max,0.0,18.0,-0.58557075,-0.486084,0.23391812865497075
Accl2_max,125.0,129.0,0.6942139999999999,0.71166975,1.0
Gyr0_max,4.0,74.0,2.171875,9.953125,0.03353454057679409
Gyr1_max,6.0,79.0,1.984375,6.203125,0.030566280566280562
Gyr2_max,61.0,117.0,6.953125,21.03125,0.05151768309663046
Orien0_max,23.0,34.0,68.0,69.25,0.39351851851851855
Orien1_max,126.0,130.0,60.25,64.75,1.0
Orien2_max,0.0,4.0,3.0,29.25,1.0
EMG0_stdev,117.0,128.0,19.110988329048435,28.481613450519454,0.39351851851851855
EMG1_stdev,114.0,130.0,21.98278745592836,42.69889777729288,0.2661064425770308
EMG2_stdev,53.0,94.0,17.60466015181951,26.732360010671616,0.08408919123204837
EMG3_stdev,99.0,130.0,8.4210287354433,16.600663112567137,0.12276785714285714
EMG4_stdev,22.0,48.0,4.588657996208465,6.239391895254726,0.15285126396237508
EMG5_stdev,11.0,68.0,8.329859084460118,18.64518257186093,0.049945265462506834
EMG6_stdev,1.0,18.0,4.977026641179364,10.175494328883762,0.24911816578483242
EMG7_stdev,71.0,103.0,17.868773108629927,22.298548579391223,0.11784511784511784
Accl0_stdev,85.0,120.0,0.012466228249788094,0.019213250647996827,0.10471781305114637
Accl1_stdev,19.0,113.0,0.009953622648177009,0.02441794849266349,0.015037593984962403
Accl2_stdev,38.0,82.0,0.011374021906866053,0.01520118546929526,0.07583774250440917
Gyr0_stdev,3.0,73.0,1.0822627610160058,2.4997108462692976,0.03353454057679409
Gyr1_stdev,29.0,103.0,2.1076091634813072,4.335637834050807,0.029629629629629624
Gyr2_stdev,46.0,110.0,2.408500433238864,4.990586605441424,0.04029304029304029
Orien0_stdev,21.0,96.0,0.0,0.44014257939453943,0.028717627401837927
Orien1_stdev,32.0,113.0,0.37043773139024416,1.0164753873719796,0.023712737127371278
Orien2_stdev,37.0,121.0,0.3229485406665562,1.0272442648873807,0.021475256769374416
EMG0_energy,117.0,128.0,18467.0,41447.25,0.39351851851851855
EMG1_energy,114.0,130.0,24521.25,91653.75,0.2661064425770308
EMG2_energy,53.0,95.0,15678.75,36616.5,0.0812107788851975
EMG3_energy,97.0,130.0,3536.0,13863.25,0.11321195144724557
EMG4_energy,21.0,48.0,1062.0,1983.5,0.1459750566893424
EMG5_energy,10.0,68.0,3241.5,17706.0,0.048426150121065374
EMG6_energy,1.0,18.0,1362.25,5219.75,0.24911816578483242
EMG7_energy,69.0,101.0,15973.0,25001.5,0.11784511784511784
Accl0_energy,0.0,4.0,11.289339990612497,13.742565295932746,1.0
Accl1_energy,126.0,130.0,18.997896260944255,19.980460546184503,1.0
Accl2_energy,121.0,127.0,21.92152288819975,22.525901659526752,0.7029478458049886
Gyr0_energy,3.0,74.0,59.1611328125,326.0751953125,0.032517636684303346
Gyr1_energy,30.0,105.0,243.0634765625,1017.0986328125,0.028717627401837927
Gyr2_energy,43.0,110.0,293.060546875,1268.65625,0.03676470588235294
Orien0_energy,19.0,30.0,233328.5,236509.0,0.39351851851851855
Orien1_energy,126.0,130.0,178372.25,198355.75,1.0
Orien2_energy,0.0,4.0,337.5,138803.5,1.0
