Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,32.0,83.0,-1.2009803921568627,-0.5294117647058824,0.047384615384615386
EMG1_mean,35.0,72.0,-1.2794117647058822,-0.7401960784313726,0.07663157894736843
EMG2_mean,11.0,67.0,-3.127450980392157,-0.8112745098039216,0.04042105263157895
EMG3_mean,1.0,32.0,-2.6813725490196076,-1.3235294117647058,0.097
EMG4_mean,3.0,96.0,-3.357843137254902,-0.39950980392156865,0.011914893617021277
EMG5_mean,51.0,124.0,-1.2181372549019607,2.426470588235294,0.023783783783783784
EMG6_mean,51.0,83.0,-1.284313725490196,-0.21078431372549022,0.0930909090909091
EMG7_mean,64.0,85.0,-0.5857843137254902,-0.19607843137254904,0.15563636363636363
Accl0_mean,113.0,121.0,0.936870519607843,0.9435711764705882,0.4266666666666667
Accl1_mean,94.0,112.0,-0.2595454509803922,-0.22042190441176465,0.18526315789473685
Accl2_mean,26.0,30.0,0.17795932745098034,0.18855556372549015,0.7936
Gyr0_mean,28.0,86.0,-0.7095588235294117,0.3125,0.03796610169491525
Gyr1_mean,16.0,97.0,-2.0768995098039214,-1.0410539215686274,0.01834146341463415
Gyr2_mean,42.0,101.0,-0.6496629901960784,-0.023590686274509803,0.0368
Orien0_mean,37.0,57.0,59.950980392156865,63.04166666666667,0.1645714285714286
Orien1_mean,7.0,16.0,15.397058823529411,17.147058823529413,0.3808
Orien2_mean,106.0,111.0,157.32843137254903,161.25735294117646,0.656
EMG0_min,67.0,104.0,-15.0,-8.0,0.07663157894736843
EMG1_min,58.0,113.0,-18.0,-6.75,0.04171428571428571
EMG2_min,33.0,87.0,-42.75,-22.0,0.04305454545454545
EMG3_min,3.0,20.0,-38.0,-27.0,0.19733333333333333
EMG4_min,46.0,82.0,-25.0,-15.75,0.07956756756756757
EMG5_min,68.0,105.0,-43.0,-23.75,0.07663157894736843
EMG6_min,84.0,116.0,-22.0,-12.0,0.0930909090909091
EMG7_min,19.0,54.0,-56.25,-28.0,0.08266666666666667
Accl0_min,83.0,110.0,0.8743897500000001,0.89990225,0.11542857142857142
Accl1_min,69.0,108.0,-0.4176025,-0.28478975,0.0712
Accl2_min,29.0,33.0,0.1137695,0.1307375,0.7936
Gyr0_min,17.0,59.0,-33.28125,-18.6875,0.064
Gyr1_min,18.0,36.0,-14.765625,-11.0,0.18526315789473685
Gyr2_min,28.0,44.0,-15.078125,-12.21875,0.2108235294117647
Orien0_min,47.0,68.0,59.0,62.25,0.15563636363636363
Orien1_min,8.0,16.0,15.0,16.25,0.4266666666666667
Orien2_min,106.0,112.0,154.5,159.5,0.5577142857142857
EMG0_max,71.0,79.0,17.0,21.0,0.4266666666666667
EMG1_max,15.0,105.0,5.0,25.25,0.013362637362637365
EMG2_max,23.0,87.0,14.75,36.0,0.031507692307692306
EMG3_max,61.0,69.0,14.0,15.0,0.4266666666666667
EMG4_max,42.0,52.0,14.0,15.0,0.34327272727272723
EMG5_max,60.0,116.0,39.0,74.0,0.04042105263157895
EMG6_max,10.0,44.0,9.0,20.25,0.08594285714285714
EMG7_max,75.0,93.0,23.0,35.25,0.18526315789473685
Accl0_max,108.0,122.0,0.96228,0.9791259999999999,0.2432
Accl1_max,111.0,126.0,-0.16528325,-0.10217275,0.226
Accl2_max,39.0,65.0,0.26049775000000003,0.32031224999999997,0.12088888888888888
Gyr0_max,78.0,96.0,13.453125,16.3125,0.18526315789473685
Gyr1_max,74.0,106.0,7.515625,15.953125,0.0930909090909091
Gyr2_max,75.0,92.0,8.921875,12.125,0.19733333333333333
Orien0_max,49.0,54.0,63.0,64.0,0.656
Orien1_max,10.0,18.0,18.0,19.0,0.4266666666666667
Orien2_max,100.0,106.0,158.5,163.25,0.5577142857142857
EMG0_stdev,42.0,67.0,4.470385219897727,5.845224505991396,0.12676923076923077
EMG1_stdev,18.0,71.0,2.4676443927957714,6.840536049511918,0.044444444444444446
EMG2_stdev,26.0,87.0,7.599032765437599,13.387538316390406,0.03458064516129032
EMG3_stdev,94.0,115.0,8.375847402169702,9.510972884342824,0.15563636363636363
EMG4_stdev,48.0,86.0,6.213619395786412,9.431827438786886,0.07384615384615384
EMG5_stdev,23.0,101.0,10.342736323367339,22.303592393062434,0.020253164556962026
EMG6_stdev,15.0,40.0,5.489138394407764,8.66397695379891,0.12676923076923077
EMG7_stdev,48.0,99.0,7.0031251363945115,14.28530920264356,0.047384615384615386
Accl0_stdev,52.0,96.0,0.01174098053760505,0.017341996966697026,0.05973333333333333
Accl1_stdev,53.0,113.0,0.026935157363436185,0.04705761100577146,0.03567213114754098
Accl2_stdev,72.0,105.0,0.022517142069586896,0.03409947627610387,0.08941176470588234
Gyr0_stdev,85.0,107.0,7.220202093951409,9.638102891303209,0.14747826086956523
Gyr1_stdev,53.0,100.0,2.272358532693875,3.7257230478860053,0.054
Gyr2_stdev,72.0,97.0,3.7175002576641765,5.0410241489121645,0.12676923076923077
Orien0_stdev,34.0,88.0,0.4973283050919955,1.0220948031036436,0.04305454545454545
Orien1_stdev,37.0,69.0,0.44743131125677615,0.6263077820942997,0.0930909090909091
Orien2_stdev,48.0,104.0,0.6207201004186367,1.4089410796025987,0.04042105263157895
EMG0_energy,48.0,74.0,1272.25,2053.25,0.12088888888888888
EMG1_energy,32.0,71.0,663.5,2417.25,0.0712
EMG2_energy,62.0,87.0,5090.75,9327.75,0.12676923076923077
EMG3_energy,109.0,123.0,4150.75,7344.25,0.2432
EMG4_energy,67.0,87.0,2954.5,4971.25,0.1645714285714286
EMG5_energy,46.0,99.0,10955.5,24857.75,0.044444444444444446
EMG6_energy,15.0,40.0,1696.0,3755.25,0.12676923076923077
EMG7_energy,51.0,99.0,2754.0,10290.5,0.052244897959183675
