Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,40.0,124.0,-1.6470588235294117,2.3970588235294117,0.017279411764705883
EMG1_mean,14.0,103.0,-3.044117647058824,0.5294117647058824,0.01458333333333333
EMG2_mean,29.0,131.0,-1.4558823529411766,3.563725490196078,0.008798543689320391
EMG3_mean,61.0,125.0,-0.7696078431372548,0.3137254901960785,0.03221153846153846
EMG4_mean,1.0,128.0,-4.21078431372549,3.0245098039215685,0.0009765625
EMG5_mean,6.0,109.0,-2.17156862745098,-0.24509803921568626,0.008413461538461536
EMG6_mean,51.0,131.0,-0.9411764705882352,1.5441176470588234,0.019675925925925923
EMG7_mean,52.0,120.0,-0.9852941176470589,0.5931372549019608,0.028532608695652176
Accl0_mean,1.0,44.0,-0.9029947745098038,-0.8074448235294117,0.0625
Accl1_mean,1.0,22.0,0.3137493676470588,0.3951488088235294,0.15625
Accl2_mean,19.0,40.0,0.32786882843137255,0.3670343088235295,0.15625
Gyr0_mean,4.0,61.0,-5.464460784313726,-2.030330882352941,0.03987068965517242
Gyr1_mean,67.0,122.0,3.1976102941176467,8.88388480392157,0.04241071428571429
Gyr2_mean,8.0,85.0,-13.843747549019607,-5.024816176470589,0.021634615384615384
Orien0_mean,28.0,47.0,110.38235294117649,112.14705882352942,0.175
Orien1_mean,103.0,129.0,144.54411764705884,151.22549019607845,0.12152777777777779
Orien2_mean,16.0,21.0,48.81372549019607,56.15686274509804,0.65625
EMG0_min,2.0,42.0,-104.75,-48.75,0.06935975609756098
EMG1_min,22.0,89.0,-70.0,-37.0,0.029411764705882353
EMG2_min,8.0,47.0,-43.25,-23.0,0.071875
EMG3_min,35.0,101.0,-14.0,-9.0,0.030317164179104475
EMG4_min,0.0,41.0,-85.5,-24.75,0.06696428571428571
EMG5_min,14.0,99.0,-26.75,-8.0,0.01671511627906977
EMG6_min,8.0,48.0,-30.0,-16.0,0.06935975609756098
EMG7_min,13.0,77.0,-52.75,-19.0,0.03221153846153846
Accl0_min,17.0,23.0,-0.9707034999999999,-0.958862,0.5580357142857143
Accl1_min,6.0,20.0,0.20202599999999998,0.2513425,0.24375000000000002
Accl2_min,22.0,48.0,0.22668475000000005,0.289795,0.12152777777777779
Gyr0_min,30.0,73.0,-38.828125,-24.921875,0.0625
Gyr1_min,28.0,82.0,-19.171875,-7.046875,0.04375
Gyr2_min,42.0,99.0,-81.03125,-34.9375,0.03987068965517242
Orien0_min,10.0,43.0,106.75,110.0,0.0900735294117647
Orien1_min,21.0,114.0,110.0,132.0,0.012632978723404256
Orien2_min,17.0,21.0,47.0,53.25,0.79375
EMG0_max,63.0,127.0,32.0,81.5,0.03221153846153846
EMG1_max,52.0,87.0,34.0,51.0,0.08333333333333333
EMG2_max,84.0,130.0,26.0,60.25,0.05651595744680851
EMG3_max,61.0,115.0,10.0,16.0,0.04375
EMG4_max,48.0,124.0,9.75,63.25,0.02232142857142857
EMG5_max,48.0,64.0,9.0,11.0,0.2113970588235294
EMG6_max,104.0,130.0,16.75,46.75,0.12152777777777779
EMG7_max,57.0,107.0,17.0,36.5,0.049632352941176475
Accl0_max,18.0,100.0,-0.6650389999999999,-0.37963875,0.018448795180722892
Accl1_max,19.0,101.0,0.608154,0.8533932500000001,0.018448795180722892
Accl2_max,23.0,63.0,0.496582,0.5598142500000001,0.06935975609756098
Gyr0_max,29.0,63.0,5.40625,8.625,0.08660714285714285
Gyr1_max,52.0,100.0,36.515625,60.671875,0.05293367346938775
Gyr2_max,24.0,91.0,5.0,14.0625,0.029411764705882353
Orien0_max,35.0,73.0,115.0,118.0,0.07451923076923077
Orien1_max,122.0,129.0,156.0,158.0,0.484375
Orien2_max,15.0,20.0,51.0,59.25,0.65625
EMG0_stdev,77.0,110.0,14.575634989694002,20.483278060625363,0.0900735294117647
EMG1_stdev,49.0,95.0,13.505518148381558,19.25665271044344,0.05651595744680851
EMG2_stdev,116.0,130.0,11.770575991000172,17.417125530130896,0.24375000000000002
EMG3_stdev,66.0,108.0,4.221397352857185,5.3085103849683435,0.06468023255813954
EMG4_stdev,73.0,127.0,6.517109423920772,18.637248050718703,0.04375
EMG5_stdev,52.0,92.0,3.6633219491869538,6.050424560276542,0.06935975609756098
EMG6_stdev,105.0,128.0,7.321252685085648,12.102459137958586,0.140625
EMG7_stdev,69.0,98.0,7.525971045210535,10.581972060643729,0.10625000000000001
Accl0_stdev,35.0,127.0,0.06119715971829018,0.2255776582491935,0.013104838709677422
Accl1_stdev,58.0,130.0,0.08955003677343053,0.2244585714014887,0.02525684931506849
Accl2_stdev,45.0,127.0,0.04166172935262415,0.10409611358270034,0.018448795180722892
Gyr0_stdev,66.0,101.0,6.633560387709509,9.758662109511912,0.08333333333333333
Gyr1_stdev,67.0,104.0,12.58575711344004,17.78496710763877,0.07730263157894737
Gyr2_stdev,35.0,101.0,11.431535602068035,25.983807467238158,0.030317164179104475
Orien0_stdev,98.0,124.0,2.0718514029223236,3.529870340379991,0.12152777777777779
Orien1_stdev,51.0,129.0,5.644018667979016,18.04341930160734,0.020965189873417722
Orien2_stdev,89.0,116.0,1.596119038854881,2.2671641098085287,0.11607142857142858
EMG0_energy,77.0,109.0,10672.75,21071.5,0.09375
EMG1_energy,48.0,94.0,9142.5,18570.5,0.05651595744680851
EMG2_energy,116.0,130.0,6984.75,15924.0,0.24375000000000002
EMG3_energy,65.0,106.0,920.5,1422.0,0.06696428571428571
EMG4_energy,76.0,128.0,2441.75,19339.25,0.04658018867924528
EMG5_energy,52.0,97.0,685.25,2067.5,0.05842391304347826
EMG6_energy,104.0,128.0,2714.0,7425.0,0.13375
EMG7_energy,68.0,98.0,2838.75,5652.75,0.10181451612903225
Accl0_energy,100.0,130.0,35.76213020957199,41.8781918435755,0.10181451612903225
Accl1_energy,3.0,39.0,6.059679261627252,10.437907432488,0.08023648648648649
Accl2_energy,20.0,44.0,5.870236104552749,7.410315842113999,0.13375
Gyr0_energy,71.0,108.0,2650.798828125,6276.1650390625,0.07730263157894737
Gyr1_energy,65.0,110.0,8417.1474609375,19685.80859375,0.05842391304347826
Gyr2_energy,36.0,106.0,8125.34765625,43542.6943359375,0.026848591549295774
Orien0_energy,29.0,47.0,621898.5,641729.5,0.18585526315789475
Orien1_energy,104.0,129.0,1079429.5,1169520.0,0.12740384615384615
Orien2_energy,16.0,21.0,121648.5,160993.0,0.65625
