Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,25.0,124.0,-2.2450980392156863,2.2598039215686274,0.010000000000000002
EMG1_mean,4.0,117.0,-4.877450980392157,1.7647058823529411,0.004934210526315791
EMG2_mean,17.0,101.0,-1.7696078431372548,-0.08333333333333334,0.017279411764705883
EMG3_mean,15.0,123.0,-1.2745098039215685,0.24509803921568626,0.0065940366972477085
EMG4_mean,33.0,102.0,-1.2352941176470589,-0.25980392156862747,0.027678571428571427
EMG5_mean,25.0,89.0,-1.284313725490196,-0.5245098039215687,0.03221153846153846
EMG6_mean,10.0,108.0,-1.656862745098039,-0.22549019607843135,0.010416666666666664
EMG7_mean,24.0,123.0,-1.7843137254901962,1.357843137254902,0.010000000000000002
Accl0_mean,104.0,123.0,-0.7071246274509804,-0.596646205882353,0.175
Accl1_mean,125.0,131.0,0.6243992156862745,0.6938381078431373,0.5580357142857143
Accl2_mean,38.0,55.0,0.3614621911764706,0.3883989656862746,0.19791666666666666
Gyr0_mean,67.0,106.0,-1.7230392156862746,-0.6694240196078431,0.071875
Gyr1_mean,48.0,79.0,2.222732843137255,4.0110294117647065,0.09765625
Gyr2_mean,35.0,73.0,-10.281862745098039,-6.5566789215686265,0.07451923076923077
Orien0_mean,126.0,130.0,119.26470588235293,119.91176470588235,0.79375
Orien1_mean,14.0,29.0,126.66666666666667,133.76960784313724,0.2265625
Orien2_mean,39.0,54.0,60.89705882352941,62.48039215686275,0.2265625
EMG0_min,37.0,100.0,-52.25,-27.0,0.033203125
EMG1_min,10.0,53.0,-95.25,-48.75,0.0625
EMG2_min,6.0,73.0,-44.0,-18.75,0.029411764705882353
EMG3_min,16.0,104.0,-18.0,-8.0,0.015098314606741575
EMG4_min,69.0,118.0,-18.0,-5.0,0.051250000000000004
EMG5_min,9.0,108.0,-37.25,-7.0,0.010000000000000002
EMG6_min,61.0,109.0,-14.0,-7.0,0.05293367346938775
EMG7_min,19.0,50.0,-41.5,-24.75,0.09765625
Accl0_min,104.0,116.0,-0.8132327500000001,-0.7523195,0.2860576923076923
Accl1_min,124.0,130.0,0.501343,0.5765377500000001,0.5580357142857143
Accl2_min,58.0,71.0,0.30249000000000004,0.33959925,0.26339285714285715
Gyr0_min,49.0,112.0,-32.96875,-13.984375,0.033203125
Gyr1_min,68.0,118.0,-9.28125,-2.875,0.049632352941176475
Gyr2_min,50.0,58.0,-77.90625,-71.59375,0.4270833333333333
Orien0_min,119.0,129.0,117.75,119.0,0.34375
Orien1_min,4.0,55.0,104.0,118.0,0.04807692307692307
Orien2_min,40.0,67.0,59.0,62.0,0.11607142857142858
EMG0_max,84.0,116.0,41.0,57.0,0.09375
EMG1_max,33.0,102.0,26.0,59.25,0.027678571428571427
EMG2_max,65.0,101.0,21.0,30.0,0.08023648648648649
EMG3_max,44.0,109.0,9.0,15.0,0.03125
EMG4_max,15.0,28.0,4.0,5.25,0.26339285714285715
EMG5_max,14.0,57.0,4.0,10.25,0.0625
EMG6_max,8.0,94.0,4.0,14.0,0.016163793103448273
EMG7_max,84.0,120.0,23.0,54.5,0.08023648648648649
Accl0_max,70.0,124.0,-0.477295,-0.24230975000000005,0.04375
Accl1_max,105.0,124.0,0.8758545000000001,0.942383,0.175
Accl2_max,11.0,16.0,0.4521485,0.4692385,0.65625
Gyr0_max,61.0,114.0,8.609375,19.65625,0.045138888888888895
Gyr1_max,22.0,34.0,23.984375,31.359375,0.2860576923076923
Gyr2_max,29.0,101.0,5.234375,16.25,0.02525684931506849
Orien0_max,109.0,123.0,120.75,122.0,0.24375000000000002
Orien1_max,15.0,31.0,134.75,140.0,0.2113970588235294
Orien2_max,37.0,48.0,63.0,64.0,0.3125
EMG0_stdev,82.0,108.0,15.622101820579848,20.18375283446428,0.12152777777777779
EMG1_stdev,59.0,99.0,14.637161173079107,19.905568920307406,0.06935975609756098
EMG2_stdev,67.0,106.0,7.19938893785127,10.870871001593809,0.071875
EMG3_stdev,46.0,118.0,3.7902588979215297,5.824459044968423,0.02525684931506849
EMG4_stdev,23.0,38.0,2.159016113959746,3.3663884270024544,0.2265625
EMG5_stdev,19.0,80.0,2.2576654965988285,5.40192339028658,0.035282258064516125
EMG6_stdev,17.0,58.0,2.381957715915878,4.064500017002014,0.06696428571428571
EMG7_stdev,94.0,111.0,10.099775764330857,14.143436928221215,0.19791666666666666
Accl0_stdev,67.0,113.0,0.09786757973237492,0.17408353731283038,0.05651595744680851
Accl1_stdev,43.0,76.0,0.07795724821334116,0.10735507282007259,0.0900735294117647
Accl2_stdev,20.0,33.0,0.02518458528349676,0.031116444360815506,0.26339285714285715
Gyr0_stdev,5.0,71.0,3.3232840963230936,6.975525744937879,0.030317164179104475
Gyr1_stdev,10.0,22.0,5.9597771722246975,8.152107589403105,0.2860576923076923
Gyr2_stdev,51.0,98.0,16.2770846674371,25.469632202946194,0.0546875
Orien0_stdev,37.0,62.0,0.724496574324509,1.1456451670745658,0.12740384615384615
Orien1_stdev,57.0,105.0,6.3128836552973056,11.109158722230783,0.05293367346938775
Orien2_stdev,28.0,51.0,0.721144243274426,1.0035922631241576,0.140625
EMG0_energy,82.0,108.0,12257.5,20691.75,0.12152777777777779
EMG1_energy,57.0,101.0,10830.0,20996.0,0.06041666666666666
EMG2_energy,67.0,106.0,2641.5,6052.0,0.071875
EMG3_energy,43.0,118.0,721.25,1732.75,0.023026315789473686
EMG4_energy,21.0,38.0,240.0,643.75,0.19791666666666666
EMG5_energy,14.0,82.0,267.0,1547.25,0.028532608695652176
EMG6_energy,15.0,55.0,302.5,829.0,0.06935975609756098
EMG7_energy,96.0,112.0,5246.5,10151.25,0.2113970588235294
Accl0_energy,12.0,27.0,19.934452028878002,25.953755328888505,0.2265625
Accl1_energy,125.0,131.0,20.271987453514498,24.991157317860498,0.5580357142857143
Accl2_energy,34.0,54.0,6.675143920368501,7.73949819031525,0.16517857142857142
Gyr0_energy,5.0,67.0,581.8994140625,2470.74609375,0.03422619047619048
Gyr1_energy,13.0,31.0,2049.9130859375,4128.1025390625,0.18585526315789475
Gyr2_energy,50.0,100.0,15533.1357421875,38363.8681640625,0.049632352941176475
Orien0_energy,126.0,130.0,725456.5,733420.0,0.79375
Orien1_energy,14.0,29.0,823122.5,915170.75,0.2265625
Orien2_energy,39.0,54.0,189200.25,199138.5,0.2265625
