Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,26.0,126.0,-2.651960784313726,2.8921568627450984,0.014968425976455913
EMG1_mean,52.0,117.0,-2.2990196078431375,2.676470588235294,0.04795991410164639
EMG2_mean,1.0,120.0,-10.142156862745098,3.3627450980392157,0.005118110236220475
EMG3_mean,7.0,118.0,-2.034313725490196,0.6862745098039216,0.008858267716535433
EMG4_mean,2.0,123.0,-3.6274509803921564,1.1617647058823528,0.004259713437459665
EMG5_mean,0.0,130.0,-12.60294117647059,6.401960784313724,0.00072128388531586
EMG6_mean,16.0,116.0,-5.534313725490196,3.485294117647059,0.014968425976455913
EMG7_mean,37.0,94.0,-2.5098039215686274,0.9411764705882353,0.06109150149334781
Accl0_mean,31.0,66.0,0.804036495098039,0.8338790931372546,0.1272965879265092
Accl1_mean,68.0,85.0,-0.34686636274509797,-0.33441764705882354,0.3018372703412074
Accl2_mean,74.0,108.0,0.42567111764705884,0.48351332843137257,0.13228346456692913
Gyr0_mean,28.0,65.0,0.07506127450980392,0.3581495098039216,0.11811023622047244
Gyr1_mean,76.0,104.0,-1.3985906862745097,-0.6026348039215687,0.1694270974748846
Gyr2_mean,89.0,114.0,-0.22089460784313725,0.31709558823529416,0.19442761962447003
Orien0_mean,70.0,100.0,70.15686274509804,71.95588235294117,0.15544831089662178
Orien1_mean,63.0,105.0,32.46568627450981,36.03431372549019,0.09888298846365136
Orien2_mean,111.0,123.0,116.07352941176472,117.89215686274511,0.436099333737129
EMG0_min,58.0,99.0,-42.0,-31.75,0.10236220472440945
EMG1_min,28.0,123.0,-94.5,-37.75,0.018208661417322834
EMG2_min,24.0,83.0,-99.25,-64.75,0.05748031496062993
EMG3_min,29.0,82.0,-24.0,-16.75,0.06911636045494314
EMG4_min,11.0,106.0,-32.0,-14.75,0.018208661417322834
EMG5_min,12.0,39.0,-101.75,-82.75,0.17716535433070865
EMG6_min,68.0,95.0,-66.0,-51.0,0.17716535433070865
EMG7_min,67.0,113.0,-60.5,-35.0,0.08644664097838835
Accl0_min,69.0,108.0,0.74938975,0.7866212499999999,0.10984251968503936
Accl1_min,92.0,127.0,-0.42102025,-0.35559075,0.1272965879265092
Accl2_min,88.0,126.0,0.373657,0.48681625,0.11387038158691701
Gyr0_min,21.0,124.0,-14.640625,-2.1875,0.013173834039975775
Gyr1_min,82.0,129.0,-21.5,-5.375,0.08366141732283465
Gyr2_min,96.0,118.0,-14.734375,-8.15625,0.22595001711742557
Orien0_min,81.0,113.0,69.75,71.0,0.14316392269148176
Orien1_min,57.0,114.0,31.0,36.0,0.06109150149334781
Orien2_min,115.0,123.0,115.75,117.0,0.6509186351706037
EMG0_max,29.0,93.0,32.0,56.25,0.04942459115687463
EMG1_max,20.0,97.0,45.5,86.75,0.033313143549364016
EMG2_max,42.0,97.0,60.0,90.5,0.06496062992125984
EMG3_max,41.0,90.0,14.75,22.0,0.0784251968503937
EMG4_max,49.0,130.0,19.0,53.5,0.029383522181678515
EMG5_max,45.0,125.0,64.75,118.0,0.030329542140565758
EMG6_max,31.0,113.0,46.75,106.5,0.028460297884451195
EMG7_max,11.0,54.0,29.75,50.75,0.09556191839656407
Accl0_max,18.0,94.0,0.82373,0.890625,0.034359341445955614
Accl1_max,44.0,86.0,-0.31677225000000003,-0.28063975,0.09888298846365136
Accl2_max,33.0,76.0,0.489502,0.5356449999999999,0.09556191839656407
Gyr0_max,12.0,33.0,4.734375,9.65625,0.2383679312813171
Gyr1_max,10.0,51.0,3.046875,6.140625,0.10236220472440945
Gyr2_max,44.0,76.0,8.171875,12.46875,0.14316392269148176
Orien0_max,55.0,84.0,71.0,72.0,0.16220472440944883
Orien1_max,38.0,54.0,36.0,36.25,0.3223714682723483
Orien2_max,107.0,115.0,117.0,118.0,0.6509186351706037
EMG0_stdev,25.0,57.0,11.920068092802524,16.316538698016924,0.14316392269148176
EMG1_stdev,17.0,71.0,19.573323067731494,27.811531713248293,0.06700071581961346
EMG2_stdev,47.0,85.0,26.467521916392286,34.63769056265363,0.11387038158691701
EMG3_stdev,50.0,95.0,6.941234423728886,9.031526480827727,0.0893529613146183
EMG4_stdev,40.0,117.0,7.649375981440075,12.819444419044856,0.033313143549364016
