Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,42.0,102.0,-1.3529411764705883,-0.03431372549019608,0.03614302310571834
EMG1_mean,17.0,115.0,-2.5784313725490198,0.9019607843137255,0.010180545613616483
EMG2_mean,48.0,105.0,-1.357843137254902,0.8431372549019608,0.039641596524572366
EMG3_mean,76.0,122.0,-0.75,0.08333333333333334,0.05629083598592729
EMG4_mean,13.0,102.0,-2.1274509803921564,-0.1519607843137255,0.014348206474190724
EMG5_mean,21.0,104.0,-3.4754901960784315,0.5441176470588236,0.017622797150356206
EMG6_mean,2.0,96.0,-6.495098039215685,0.23039215686274514,0.011935350186489849
EMG7_mean,34.0,61.0,-3.0441176470588234,-1.8823529411764703,0.1158605174353206
Accl0_mean,21.0,24.0,0.6632295490196078,0.6824448578431372,1.0
Accl1_mean,15.0,23.0,-0.540074975490196,-0.49449012254901964,0.42694663167104113
Accl2_mean,71.0,95.0,0.5248760049019608,0.5505514215686274,0.1335433070866142
Gyr0_mean,56.0,115.0,-0.011948529411764705,0.5793504901960784,0.037270341207349074
Gyr1_mean,12.0,103.0,-0.9580269607843137,0.03308823529411765,0.013351591920575149
Gyr2_mean,105.0,130.0,-0.04932598039215686,1.5039828431372548,0.12719563900666261
Orien0_mean,15.0,32.0,66.90686274509804,68.33823529411765,0.19772528433945757
Orien1_mean,106.0,109.0,46.86764705882353,48.36274509803922,1.0
Orien2_mean,60.0,73.0,115.2107843137255,118.8970588235294,0.26321709786276715
EMG0_min,95.0,130.0,-16.25,-5.0,0.0831146106736658
EMG1_min,23.0,107.0,-48.25,-17.75,0.017044928207503477
EMG2_min,37.0,95.0,-68.0,-33.5,0.038435873481916454
EMG3_min,59.0,90.0,-17.0,-11.0,0.09744094488188976
EMG4_min,8.0,88.0,-49.25,-16.0,0.019442014192670363
EMG5_min,59.0,104.0,-51.0,-28.0,0.058199246833276284
EMG6_min,32.0,122.0,-61.25,-18.75,0.01384442329324219
EMG7_min,91.0,114.0,-31.25,-25.0,0.14041994750656167
Accl0_min,10.0,29.0,0.6038815000000001,0.6536865,0.1748031496062992
Accl1_min,19.0,26.0,-0.58044425,-0.545654,0.484251968503937
Accl2_min,56.0,96.0,0.464111,0.51721225,0.06913769925100827
Gyr0_min,13.0,113.0,-13.25,-3.5,0.009355266235284947
Gyr1_min,12.0,99.0,-25.78125,-8.15625,0.015390121689334284
Gyr2_min,95.0,124.0,-7.578125,-3.578125,0.10603674540682413
Orien0_min,12.0,40.0,65.75,68.0,0.11077925604127072
Orien1_min,104.0,109.0,45.75,48.25,0.6561679790026246
Orien2_min,54.0,70.0,112.0,118.0,0.2112088930060213
EMG0_max,0.0,21.0,8.0,15.0,0.1560486757337151
EMG1_max,55.0,124.0,28.0,88.25,0.027446569178852645
EMG2_max,26.0,111.0,31.75,92.25,0.016480498077275224
EMG3_max,61.0,78.0,12.0,17.0,0.19772528433945757
EMG4_max,66.0,130.0,19.0,77.0,0.03198061780738946
EMG5_max,37.0,87.0,34.75,72.5,0.04940558900725645
EMG6_max,7.0,76.0,18.0,58.0,0.027446569178852645
EMG7_max,22.0,91.0,25.0,55.25,0.027446569178852645
Accl0_max,21.0,35.0,0.68334975,0.74145525,0.24356955380577425
Accl1_max,13.0,51.0,-0.51147425,-0.37853975,0.07429840500706643
Accl2_max,27.0,102.0,0.54077175,0.607666,0.022793203481143803
Gyr0_max,19.0,92.0,4.0,12.96875,0.024260480953394337
Gyr1_max,17.0,79.0,2.984375,6.25,0.03399575053118361
Gyr2_max,18.0,115.0,3.78125,19.59375,0.010605817130001608
Orien0_max,11.0,35.0,67.0,70.0,0.1335433070866142
Orien1_max,102.0,109.0,47.75,49.25,0.484251968503937
Orien2_max,54.0,65.0,115.75,119.0,0.3123359580052493
EMG0_stdev,0.0,11.0,2.1150935134001343,4.606513187803161,0.3123359580052493
EMG1_stdev,41.0,111.0,8.117784716889544,19.33764478585274,0.026616391260951534
EMG2_stdev,53.0,96.0,17.503374291700787,26.89709115115382,0.06227630637079455
EMG3_stdev,65.0,80.0,5.7541262476433594,6.580139294191198,0.2263779527559055
EMG4_stdev,57.0,120.0,6.988721815817952,15.38985639996138,0.03297244094488189
EMG5_stdev,46.0,76.0,15.462247141270595,21.168696438091665,0.1016002032004064
EMG6_stdev,21.0,59.0,10.448120842711361,15.39278463533215,0.07429840500706643
EMG7_stdev,20.0,40.0,10.908992342695406,13.512132725935036,0.1649793775778028
Accl0_stdev,46.0,114.0,0.00940420821769559,0.01750892376301052,0.028300810224808855
Accl1_stdev,2.0,116.0,0.006928838803473996,0.02713630199099168,0.004382060938034922
Accl2_stdev,3.0,91.0,0.006847734517877109,0.01626611721739771,0.014863310625497657
Gyr0_stdev,10.0,113.0,1.4326392754274258,3.974141297190846,0.008176862507571167
Gyr1_stdev,25.0,117.0,2.0797061236247627,5.550339035168736,0.01286935907205148
Gyr2_stdev,1.0,115.0,0.9265294334037528,5.3129233217272045,0.004382060938034922
Orien0_stdev,31.0,119.0,0.14002800840280116,0.6908977668154459,0.014863310625497657
Orien1_stdev,5.0,45.0,0.18203641092364126,0.4480870728302153,0.06913769925100827
Orien2_stdev,47.0,124.0,0.3475403771153652,1.3124513451956172,0.021401171007470222
EMG0_energy,0.0,11.0,240.5,1133.5,0.3123359580052493
EMG1_energy,40.0,110.0,3333.0,18979.5,0.026616391260951534
EMG2_energy,53.0,93.0,15392.0,36234.5,0.06913769925100827
EMG3_energy,62.0,78.0,1655.75,2179.75,0.2112088930060213
EMG4_energy,59.0,120.0,2655.0,11880.25,0.03505207010414021
EMG5_energy,45.0,78.0,11999.75,23546.75,0.08985641500694766
EMG6_energy,20.0,62.0,5472.5,13065.25,0.06445705914667643
EMG7_energy,20.0,38.0,6156.0,9340.5,0.18566100290095316
Accl0_energy,21.0,24.0,22.441308911991502,23.764821204426255,1.0
Accl1_energy,107.0,115.0,12.522629941959753,14.89504808539575,0.42694663167104113
Accl2_energy,71.0,94.0,14.05308886189275,15.437617949863498,0.14041994750656167
Gyr0_energy,9.0,112.0,101.392578125,804.765625,0.008176862507571167
Gyr1_energy,24.0,117.0,216.3671875,1575.10546875,0.012397386496900652
Gyr2_energy,0.0,115.0,46.8134765625,1495.564453125,0.00407276676622319
Orien0_energy,15.0,32.0,228307.25,238196.25,0.19772528433945757
Orien1_energy,106.0,109.0,112063.75,119301.0,1.0
Orien2_energy,60.0,73.0,677009.25,720966.75,0.26321709786276715
