Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,4.0,105.0,-3.9656862745098045,0.0196078431372549,0.008954763007565234
EMG1_mean,10.0,102.0,-3.0588235294117645,0.08333333333333334,0.01286935907205148
EMG2_mean,5.0,104.0,-6.0245098039215685,0.7254901960784313,0.009763779527559057
EMG3_mean,15.0,77.0,-1.7892156862745099,-0.7205882352941176,0.03399575053118361
EMG4_mean,29.0,65.0,-1.4754901960784315,-0.857843137254902,0.08001702489891466
EMG5_mean,58.0,102.0,-1.0441176470588238,0.48039215686274506,0.06019247594050743
EMG6_mean,43.0,98.0,-1.465686274509804,0.27941176470588236,0.042182227221597306
EMG7_mean,7.0,109.0,-5.78921568627451,0.3284313725490196,0.008562036541548815
Accl0_mean,49.0,59.0,0.7333337647058824,0.7447533872549019,0.34359341445955616
Accl1_mean,53.0,66.0,-0.4170089166666666,-0.39225978921568627,0.26321709786276715
Accl2_mean,87.0,100.0,0.5376790098039216,0.5561187696078431,0.26321709786276715
Gyr0_mean,64.0,96.0,0.0778186274509804,0.3400735294117647,0.09353376282510141
Gyr1_mean,92.0,124.0,-0.09129901960784315,0.510110294117647,0.09353376282510141
Gyr2_mean,23.0,52.0,-0.9724264705882353,-0.6694240196078431,0.10603674540682413
Orien0_mean,47.0,66.0,70.98039215686275,72.0,0.1748031496062992
Orien1_mean,72.0,76.0,41.91176470588235,42.455882352941174,0.7937007874015748
Orien2_mean,112.0,115.0,130.48529411764707,135.37254901960785,1.0
EMG0_min,21.0,103.0,-42.0,-13.75,0.018214590646048766
EMG1_min,24.0,126.0,-47.25,-9.75,0.008562036541548815
EMG2_min,29.0,53.0,-79.25,-55.75,0.1335433070866142
EMG3_min,30.0,107.0,-24.0,-10.0,0.021401171007470222
EMG4_min,9.0,119.0,-47.5,-10.0,0.005674966304887562
EMG5_min,26.0,117.0,-86.5,-20.75,0.013351591920575149
EMG6_min,79.0,126.0,-37.25,-16.0,0.054461942257217844
EMG7_min,63.0,128.0,-42.25,-18.75,0.031018849916487713
Accl0_min,57.0,67.0,0.707886,0.720337,0.34359341445955616
Accl1_min,40.0,81.0,-0.50268575,-0.41821325,0.0667416572928384
Accl2_min,18.0,108.0,0.41577175,0.53686525,0.01384442329324219
Gyr0_min,9.0,114.0,-14.453125,-3.5,0.007428316743425941
Gyr1_min,92.0,125.0,-8.609375,-4.859375,0.08985641500694766
Gyr2_min,45.0,113.0,-12.84375,-5.796875,0.028300810224808855
Orien0_min,52.0,86.0,70.0,72.0,0.08638920134983127
Orien1_min,73.0,85.0,41.0,42.25,0.2858873410054512
Orien2_min,112.0,115.0,130.25,135.25,1.0
EMG0_max,9.0,74.0,11.75,26.25,0.031018849916487713
EMG1_max,21.0,106.0,17.75,65.25,0.016480498077275224
EMG2_max,59.0,126.0,54.0,107.5,0.029180176007410838
EMG3_max,12.0,105.0,7.0,24.75,0.012397386496900652
EMG4_max,0.0,109.0,5.0,42.5,0.006012884753042233
EMG5_max,19.0,122.0,24.75,117.75,0.008176862507571167
EMG6_max,20.0,121.0,26.0,98.5,0.008954763007565234
EMG7_max,4.0,40.0,17.75,32.25,0.08001702489891466
Accl0_max,44.0,54.0,0.7526857499999999,0.76928725,0.34359341445955616
Accl1_max,54.0,65.0,-0.376221,-0.34985350000000004,0.3123359580052493
Accl2_max,58.0,106.0,0.5664060000000001,0.616577,0.0527076972521292
Gyr0_max,49.0,97.0,7.0625,13.875,0.0527076972521292
Gyr1_max,31.0,113.0,3.75,11.234375,0.018214590646048766
Gyr2_max,8.0,71.0,2.734375,8.3125,0.03297244094488189
Orien0_max,50.0,72.0,71.0,72.25,0.14789455665867854
Orien1_max,67.0,75.0,42.0,43.0,0.42694663167104113
Orien2_max,112.0,115.0,131.0,136.25,1.0
EMG0_stdev,11.0,79.0,4.378978572518481,10.619796931361304,0.028300810224808855
EMG1_stdev,21.0,94.0,6.340892274165992,15.674448737101283,0.024260480953394337
EMG2_stdev,55.0,112.0,17.95357223394665,33.179613226208986,0.039641596524572366
EMG3_stdev,23.0,98.0,3.6434468704751852,8.42019045604688,0.022793203481143803
EMG4_stdev,5.0,86.0,3.289439465264684,10.415914491736741,0.018820818129441138
EMG5_stdev,17.0,92.0,9.726015588107416,26.029751077957837,0.022793203481143803
EMG6_stdev,11.0,78.0,9.262740289365434,19.459416071990336,0.029180176007410838
EMG7_stdev,7.0,39.0,9.970520018303251,13.425619274623788,0.09353376282510141
Accl0_stdev,6.0,56.0,0.006242857450220831,0.010202392384387901,0.04940558900725645
Accl1_stdev,26.0,106.0,0.010765809640729943,0.02115926954199148,0.019442014192670363
Accl2_stdev,1.0,119.0,0.00666679951495792,0.03019586479625614,0.003176073579037917
Gyr0_stdev,33.0,106.0,1.8243612001659373,3.530444584693201,0.024260480953394337
Gyr1_stdev,3.0,72.0,1.3691551596023883,3.102786612220445,0.027446569178852645
Gyr2_stdev,5.0,70.0,1.3474402694464622,2.890781657898602,0.031018849916487713
Orien0_stdev,17.0,86.0,0.0,0.4009791936316521,0.027446569178852645
Orien1_stdev,1.0,59.0,0.0,0.5025425550218046,0.038435873481916454
Orien2_stdev,6.0,86.0,0.0,0.49069583639002495,0.019442014192670363
EMG0_energy,11.0,83.0,1009.5,6446.25,0.025024269226620648
EMG1_energy,20.0,96.0,2025.25,12921.25,0.022088148072400043
EMG2_energy,55.0,113.0,16189.25,56607.0,0.038435873481916454
EMG3_energy,25.0,101.0,715.0,3705.0,0.022088148072400043
EMG4_energy,5.0,86.0,588.0,5460.25,0.018820818129441138
EMG5_energy,16.0,90.0,4653.5,33384.75,0.023517060367454067
EMG6_energy,12.0,77.0,4439.25,18880.0,0.031018849916487713
EMG7_energy,5.0,34.0,4985.0,9005.5,0.10603674540682413
Accl0_energy,49.0,59.0,27.4307503835685,28.29097698907125,0.34359341445955616
Accl1_energy,64.0,77.0,7.855283553833249,8.88614361508225,0.26321709786276715
Accl2_energy,87.0,100.0,14.778807371135994,15.780070731861247,0.26321709786276715
Gyr0_energy,33.0,106.0,172.2763671875,625.88671875,0.024260480953394337
Gyr1_energy,2.0,74.0,91.5146484375,493.4404296875,0.025024269226620648
Gyr2_energy,7.0,71.0,120.0205078125,443.4404296875,0.03198061780738946
Orien0_energy,47.0,66.0,256950.0,264384.0,0.1748031496062992
Orien1_energy,72.0,76.0,89606.0,91943.75,0.7937007874015748
Orien2_energy,112.0,115.0,868699.25,934866.0,1.0
