Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,50.0,105.0,-1.093137254901961,0.24509803921568626,0.04195011337868481
EMG1_mean,34.0,60.0,-1.5098039215686274,-0.9558823529411764,0.12110523221634333
EMG2_mean,2.0,123.0,-5.318627450980392,0.9215686274509804,0.002081706999739789
EMG3_mean,21.0,126.0,-1.431372549019608,1.1323529411764706,0.007187780772686432
EMG4_mean,9.0,123.0,-2.446078431372549,1.3774509803921569,0.0041407867494823985
EMG5_mean,4.0,129.0,-5.446078431372548,4.318627450980392,0.001007810531620059
EMG6_mean,0.0,127.0,-11.573529411764705,5.647058823529411,0.000496031746031746
EMG7_mean,11.0,102.0,-2.813725490196078,0.0392156862745098,0.01311249137336094
Accl0_mean,16.0,55.0,0.3627140000000001,0.39216167156862736,0.07142857142857142
Accl1_mean,0.0,10.0,-0.7587651127450982,-0.7383435392156863,0.3434343434343434
Accl2_mean,8.0,46.0,0.5771699852941177,0.6164574362745099,0.07407407407407408
Gyr0_mean,14.0,104.0,0.12071078431372548,1.543811274509804,0.01360544217687075
Gyr1_mean,35.0,83.0,-1.4212622549019607,-0.7944240196078431,0.05247813411078717
Gyr2_mean,115.0,128.0,0.7696078431372549,1.4025735294117647,0.2630385487528345
Orien0_mean,2.0,21.0,63.04411764705883,64.3578431372549,0.1746031746031746
Orien1_mean,76.0,116.0,67.21078431372548,68.92156862745098,0.0689121176926055
Orien2_mean,39.0,49.0,21.848039215686278,25.852941176470587,0.3434343434343434
EMG0_min,41.0,72.0,-32.0,-19.0,0.09722222222222222
EMG1_min,52.0,83.0,-22.0,-12.0,0.09722222222222222
EMG2_min,3.0,41.0,-78.0,-27.75,0.07407407407407408
EMG3_min,9.0,30.0,-45.0,-32.0,0.15584415584415584
EMG4_min,3.0,91.0,-60.75,-19.0,0.014624576422329233
EMG5_min,12.0,50.0,-81.0,-50.0,0.07407407407407408
EMG6_min,2.0,20.0,-106.25,-61.75,0.18546365914786966
EMG7_min,9.0,78.0,-65.5,-21.0,0.0272108843537415
Accl0_min,6.0,61.0,0.19982899999999998,0.331299,0.04195011337868481
Accl1_min,0.0,34.0,-0.9302975,-0.79321275,0.08616780045351474
Accl2_min,16.0,44.0,0.53222625,0.578247,0.11056376573617951
Gyr0_min,0.0,20.0,-28.546875,-10.875,0.16477702191987906
Gyr1_min,34.0,68.0,-26.0625,-21.015625,0.08616780045351474
Gyr2_min,12.0,117.0,-22.953125,-4.875,0.007187780772686432
Orien0_min,3.0,44.0,63.0,64.0,0.06651549508692366
Orien1_min,65.0,118.0,66.0,68.0,0.04467960023515579
Orien2_min,41.0,50.0,20.75,24.0,0.38095238095238093
EMG0_max,75.0,99.0,28.0,44.25,0.13333333333333333
EMG1_max,15.0,77.0,7.75,24.25,0.03376165280927186
EMG2_max,86.0,129.0,26.75,105.25,0.06204906204906205
EMG3_max,71.0,118.0,19.0,46.25,0.05423280423280424
EMG4_max,71.0,126.0,22.0,50.0,0.04195011337868481
EMG5_max,58.0,125.0,43.0,91.25,0.028944911297852476
EMG6_max,88.0,129.0,55.75,127.0,0.06651549508692366
EMG7_max,39.0,96.0,18.0,41.25,0.039408866995073885
Accl0_max,20.0,69.0,0.39746075000000003,0.44726525,0.050793650793650794
Accl1_max,16.0,83.0,-0.690552,-0.61022975,0.028944911297852476
Accl2_max,25.0,105.0,0.6343997499999999,0.7337645,0.019204389574759947
Gyr0_max,80.0,93.0,14.609375,15.421875,0.2630385487528345
Gyr1_max,35.0,98.0,3.921875,7.96875,0.03273809523809524
Gyr2_max,117.0,124.0,27.875,45.375,0.48412698412698413
Orien0_max,5.0,31.0,64.0,65.0,0.12110523221634333
Orien1_max,83.0,90.0,70.0,70.0,0.48412698412698413
Orien2_max,37.0,44.0,22.0,26.25,0.48412698412698413
EMG0_stdev,57.0,85.0,8.342831684054419,12.613536487044037,0.11056376573617951
EMG1_stdev,37.0,60.0,4.680120923944672,7.241691780885801,0.14021164021164023
EMG2_stdev,94.0,128.0,11.665518477921076,30.01021730242943,0.08616780045351474
EMG3_stdev,94.0,115.0,10.381321918086165,14.233461230906714,0.15584415584415584
EMG4_stdev,77.0,125.0,9.585935336654858,15.97045667507798,0.05247813411078717
EMG5_stdev,80.0,125.0,19.2117948044845,30.75150315287118,0.057971014492753624
EMG6_stdev,123.0,129.0,31.839013437100242,37.28104842705665,0.5578231292517007
EMG7_stdev,43.0,104.0,8.345115103544293,17.858565200486595,0.03481822836661546
Accl0_stdev,22.0,114.0,0.011147417272455771,0.03114520074981412,0.01263014166239973
Accl1_stdev,64.0,111.0,0.018889960881869363,0.030167780537714718,0.05423280423280424
Accl2_stdev,80.0,106.0,0.01327434406468162,0.02012358665793478,0.12110523221634333
Gyr0_stdev,95.0,119.0,3.8850278419225415,6.359919760700345,0.13333333333333333
Gyr1_stdev,48.0,88.0,3.9618289416939416,5.6772262213901845,0.0689121176926055
Gyr2_stdev,95.0,122.0,4.851334741667026,9.206049754668662,0.11564625850340138
Orien0_stdev,13.0,93.0,0.14002800840280116,0.4882943503144591,0.019204389574759947
Orien1_stdev,10.0,70.0,0.3342729977113341,0.7826551089770284,0.035909445745511324
Orien2_stdev,16.0,111.0,0.30032661958503226,0.8768240977599115,0.011243386243386246
EMG0_energy,56.0,85.0,3518.75,8014.5,0.10582010582010581
EMG1_energy,37.0,60.0,1190.25,2729.0,0.14021164021164023
EMG2_energy,94.0,128.0,6890.75,46887.25,0.08616780045351474
EMG3_energy,93.0,115.0,5448.0,10277.5,0.147688060731539
EMG4_energy,77.0,125.0,4646.5,12777.5,0.05247813411078717
EMG5_energy,83.0,125.0,19046.5,48482.0,0.06423034330011074
EMG6_energy,123.0,129.0,50766.5,71490.0,0.5578231292517007
EMG7_energy,46.0,105.0,3712.75,16377.5,0.037037037037037035
Accl0_energy,16.0,56.0,6.729292798539,7.888393513005502,0.0689121176926055
Accl1_energy,119.0,129.0,27.82562058756001,29.11804905273776,0.3434343434343434
Accl2_energy,8.0,46.0,17.005101658844744,19.39674374702475,0.07407407407407408
Gyr0_energy,92.0,119.0,798.1123046875,2306.8271484375,0.11564625850340138
Gyr1_energy,45.0,85.0,820.521484375,1718.4443359375,0.0689121176926055
Gyr2_energy,99.0,122.0,1260.4580078125,4300.0185546875,0.14021164021164023
Orien0_energy,2.0,21.0,202704.75,211254.25,0.1746031746031746
Orien1_energy,76.0,117.0,230408.75,242679.5,0.06651549508692366
Orien2_energy,38.0,48.0,24352.75,34101.5,0.3434343434343434
