Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG7_min,104.0,129.0,-13.0,-6.0,0.12719563900666261
Accl0_min,109.0,118.0,0.70251475,0.717407,0.3811023622047244
Accl1_min,93.0,100.0,-0.44763200000000003,-0.42297375,0.484251968503937
Accl2_min,48.0,94.0,0.47485375,0.5185545,0.05629083598592729
Gyr0_min,48.0,111.0,-9.390625,-3.609375,0.03297244094488189
Gyr1_min,117.0,125.0,-13.21875,-9.703125,0.42694663167104113
Gyr2_min,72.0,123.0,-17.046875,-6.71875,0.04784978800726832
Orien0_min,37.0,40.0,71.0,71.0,1.0
Orien1_min,46.0,75.0,39.75,41.25,0.10603674540682413
Orien2_min,95.0,106.0,154.0,155.25,0.3123359580052493
EMG0_max,20.0,114.0,12.0,36.25,0.011935350186489849
EMG1_max,109.0,120.0,42.0,56.5,0.3123359580052493
EMG2_max,31.0,69.0,12.75,22.25,0.07429840500706643
EMG3_max,0.0,27.0,4.75,11.0,0.1158605174353206
EMG4_max,4.0,20.0,9.0,17.0,0.2112088930060213
EMG5_max,6.0,16.0,13.0,18.0,0.34359341445955616
EMG6_max,7.0,84.0,14.75,39.25,0.021401171007470222
EMG7_max,5.0,44.0,7.0,16.25,0.0716535433070866
Accl0_max,40.0,64.0,0.7691647500000001,0.791748,0.1335433070866142
Accl1_max,32.0,55.0,-0.37072725,-0.33581575,0.14041994750656167
Accl2_max,5.0,19.0,0.56933575,0.6030270000000001,0.24356955380577425
Gyr0_max,1.0,9.0,2.640625,5.5625,0.42694663167104113
Gyr1_max,28.0,53.0,7.0,11.59375,0.12719563900666261
Gyr2_max,0.0,30.0,2.015625,7.3125,0.1016002032004064
Orien0_max,36.0,39.0,72.0,72.0,1.0
Orien1_max,24.0,37.0,42.75,44.0,0.26321709786276715
Orien2_max,95.0,102.0,155.0,156.0,0.484251968503937
EMG0_stdev,21.0,61.0,5.608975580544593,8.132536913158646,0.06913769925100827
EMG1_stdev,108.0,117.0,15.616892920110045,20.302161474526116,0.3811023622047244
EMG2_stdev,39.0,49.0,6.623790644405389,7.337780843709542,0.34359341445955616
EMG3_stdev,3.0,43.0,3.6575708148891826,6.477198298635484,0.06913769925100827
EMG4_stdev,0.0,6.0,3.6646521118558275,4.827193367387837,0.5579302587176603
EMG5_stdev,1.0,10.0,4.342384775228963,5.4911403707075195,0.3811023622047244
EMG6_stdev,0.0,69.0,4.808545862854307,12.510431962329017,0.027446569178852645
EMG7_stdev,0.0,32.0,2.6841818745240005,5.315698864840399,0.09353376282510141
Accl0_stdev,2.0,6.0,0.00885736367519568,0.012309613199579472,0.7937007874015748
Accl1_stdev,1.0,27.0,0.008850074447077213,0.016906363662351785,0.12131816856226306
Accl2_stdev,0.0,8.0,0.009757074564517045,0.014135332653294117,0.42694663167104113
Gyr0_stdev,0.0,11.0,1.0587179897934806,2.2481656097988822,0.3123359580052493
Gyr1_stdev,3.0,16.0,2.930875769973422,4.062543635070166,0.26321709786276715
Gyr2_stdev,4.0,35.0,2.2567016056556786,3.6415402535910157,0.09744094488188976
Orien0_stdev,32.0,67.0,0.2715243823233529,0.41609585561419893,0.0831146106736658
Orien1_stdev,2.0,27.0,0.42098831008091275,0.8907779052391395,0.12719563900666261
Orien2_stdev,4.0,40.0,0.0,0.44014257939453943,0.08001702489891466
EMG0_energy,20.0,63.0,1592.75,3443.25,0.06227630637079455
EMG1_energy,106.0,116.0,12238.5,21411.75,0.34359341445955616
EMG2_energy,38.0,52.0,2206.25,2960.5,0.24356955380577425
EMG3_energy,2.0,43.0,673.5,2179.0,0.0667416572928384
EMG4_energy,0.0,6.0,671.25,1222.25,0.5579302587176603
EMG5_energy,0.0,9.0,951.75,1462.0,0.3811023622047244
EMG6_energy,0.0,67.0,1145.25,7956.5,0.029180176007410838
EMG7_energy,0.0,30.0,407.0,1429.5,0.1016002032004064
Accl0_energy,80.0,93.0,28.11907707753475,28.709802709038257,0.26321709786276715
Accl1_energy,62.0,79.0,7.607413935925003,8.19183024642675,0.19772528433945757
Accl2_energy,32.0,35.0,15.222679362531,15.330218623249749,1.0
Gyr0_energy,0.0,9.0,59.2421875,252.9111328125,0.3811023622047244
Gyr1_energy,2.0,14.0,431.3388671875,837.54296875,0.2858873410054512
Gyr2_energy,4.0,34.0,259.1591796875,658.275390625,0.1016002032004064
Orien0_energy,41.0,54.0,258199.25,263812.0,0.26321709786276715
Orien1_energy,41.0,54.0,87020.5,89939.5,0.26321709786276715
Orien2_energy,86.0,100.0,1210374.25,1226907.75,0.24356955380577425
