Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,68.0,119.0,-0.7254901960784313,0.7205882352941176,0.06028693528693529
EMG1_mean,0.0,126.0,-3.392156862745098,1.9754901960784317,0.0012498437695288066
EMG2_mean,51.0,117.0,-1.196078431372549,0.6568627450980392,0.03790570954750059
EMG3_mean,46.0,113.0,-0.9215686274509804,-0.05882352941176471,0.03676470588235294
EMG4_mean,34.0,114.0,-1.1764705882352942,-0.05392156862745098,0.02449539486576523
EMG5_mean,38.0,121.0,-1.176470588235294,1.093137254901961,0.022203325774754343
EMG6_mean,37.0,102.0,-1.6127450980392155,0.9558823529411764,0.03908128908128908
EMG7_mean,13.0,116.0,-2.120098039215686,0.6176470588235294,0.010302197802197804
Accl0_mean,34.0,40.0,0.7214379843137257,0.7396408431372549,0.7029478458049886
Accl1_mean,28.0,33.0,-0.6251651911764704,-0.60195025,0.8267195767195767
Accl2_mean,49.0,62.0,0.30843099999999996,0.3177681764705882,0.33163265306122447
Gyr0_mean,67.0,102.0,0.14307598039215685,0.8428308823529412,0.10471781305114637
Gyr1_mean,27.0,84.0,-1.3679534313725492,0.0024509803921568627,0.049945265462506834
Gyr2_mean,46.0,105.0,-1.806066176470588,-0.10049019607843138,0.046957671957671955
Orien0_mean,18.0,23.0,57.92156862745098,58.13725490196079,0.8267195767195767
Orien1_mean,90.0,96.0,41.84803921568627,43.67156862745099,0.7029478458049886
Orien2_mean,91.0,110.0,49.48529411764707,51.84313725490196,0.22023809523809523
EMG0_min,21.0,87.0,-38.25,-10.0,0.03790570954750059
EMG1_min,16.0,84.0,-57.25,-16.0,0.03565677478720957
EMG2_min,109.0,123.0,-9.0,-5.75,0.30687830687830686
EMG3_min,70.0,125.0,-10.0,-5.75,0.05314625850340136
EMG4_min,34.0,117.0,-18.25,-7.0,0.022203325774754343
EMG5_min,75.0,116.0,-25.0,-13.0,0.08408919123204837
EMG6_min,106.0,128.0,-18.0,-8.75,0.1863354037267081
EMG7_min,2.0,95.0,-68.25,-15.0,0.015619723066531574
Accl0_min,45.0,62.0,0.65307625,0.704224,0.24911816578483242
Accl1_min,28.0,62.0,-0.75683575,-0.64831525,0.108843537414966
Accl2_min,7.0,78.0,0.094116225,0.28186025,0.032517636684303346
Gyr0_min,16.0,99.0,-20.59375,-5.484375,0.022203325774754343
Gyr1_min,14.0,99.0,-38.96875,-10.90625,0.020764119601328904
Gyr2_min,31.0,114.0,-37.15625,-10.46875,0.022203325774754343
Orien0_min,13.0,34.0,56.0,58.0,0.19660894660894662
Orien1_min,78.0,102.0,36.0,42.0,0.16825396825396824
Orien2_min,94.0,111.0,48.0,51.0,0.24911816578483242
EMG0_max,25.0,115.0,8.75,56.75,0.01744287458573173
EMG1_max,67.0,129.0,30.5,105.0,0.04283194759385236
EMG2_max,4.0,54.0,3.0,18.0,0.06224712107065049
EMG3_max,10.0,70.0,4.0,9.0,0.04553734061930783
EMG4_max,16.0,61.0,6.0,10.0,0.0733264320220842
EMG5_max,17.0,74.0,11.75,29.0,0.049945265462506834
EMG6_max,14.0,58.0,13.0,38.0,0.07583774250440917
EMG7_max,55.0,129.0,20.0,84.5,0.029629629629629624
Accl0_max,26.0,103.0,0.75024425,0.897095,0.026963776963776966
