Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,41.0,90.0,-1.0294117647058822,-0.4068627450980392,0.051023622047244095
EMG1_mean,36.0,86.0,-1.338235294117647,-0.4705882352941176,0.04940558900725645
EMG2_mean,7.0,122.0,-2.7450980392156863,1.0588235294117647,0.00407276676622319
EMG3_mean,9.0,77.0,-1.3137254901960784,-0.6666666666666666,0.028300810224808855
EMG4_mean,5.0,72.0,-2.0588235294117645,-0.7254901960784313,0.029180176007410838
EMG5_mean,10.0,100.0,-2.0931372549019605,0.0,0.01384442329324219
EMG6_mean,2.0,128.0,-8.23529411764706,5.411764705882353,0.0009920019840039662
EMG7_mean,17.0,59.0,-1.887254901960784,-0.7254901960784313,0.06445705914667643
Accl0_mean,70.0,108.0,0.8025261715686275,0.848120480392157,0.07429840500706643
Accl1_mean,58.0,104.0,-0.5249333921568629,-0.4241297205882353,0.05629083598592729
Accl2_mean,21.0,45.0,0.27920114215686276,0.3070738382352941,0.1335433070866142
Gyr0_mean,4.0,41.0,-2.125,-0.5474877450980392,0.07708246995441359
Gyr1_mean,12.0,119.0,-2.212009803921569,1.3881740196078431,0.006707494896471276
Gyr2_mean,39.0,100.0,-2.055453431372549,-0.43903186274509803,0.03505207010414021
Orien0_mean,33.0,83.0,58.88235294117647,62.38235294117648,0.04940558900725645
Orien1_mean,22.0,60.0,30.970588235294116,35.78921568627452,0.07429840500706643
Orien2_mean,68.0,100.0,46.06372549019608,50.47549019607843,0.09353376282510141
EMG0_min,67.0,113.0,-14.0,-7.0,0.05629083598592729
EMG1_min,67.0,95.0,-22.0,-12.0,0.11077925604127072
EMG2_min,11.0,67.0,-77.5,-23.75,0.040889625638900404
EMG3_min,11.0,54.0,-21.0,-11.0,0.06227630637079455
EMG4_min,9.0,105.0,-25.0,-8.0,0.011039857131260657
EMG5_min,53.0,88.0,-32.0,-21.0,0.0831146106736658
EMG6_min,6.0,71.0,-114.5,-37.75,0.031018849916487713
EMG7_min,11.0,82.0,-45.0,-18.0,0.025809273840769902
Accl0_min,5.0,89.0,0.29284625,0.75805675,0.017044928207503477
Accl1_min,60.0,92.0,-0.6547850000000001,-0.5531005,0.09353376282510141
Accl2_min,0.0,66.0,-0.118164,0.270752,0.030085791514866615
Gyr0_min,7.0,24.0,-36.578125,-17.046875,0.19772528433945757
Gyr1_min,44.0,127.0,-19.90625,-2.640625,0.017622797150356206
Gyr2_min,34.0,69.0,-36.65625,-23.265625,0.0831146106736658
Orien0_min,44.0,88.0,58.0,61.0,0.06019247594050743
Orien1_min,20.0,66.0,28.75,35.0,0.05629083598592729
Orien2_min,75.0,102.0,45.0,49.0,0.1158605174353206
