Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,42.0,129.0,-1.2401960784313726,3.9117647058823533,0.019090909090909092
EMG1_mean,10.0,102.0,-2.9607843137254903,-0.03921568627450981,0.015913978494623657
EMG2_mean,9.0,99.0,-2.7696078431372553,-0.3088235294117647,0.017142857142857147
EMG3_mean,3.0,87.0,-3.1323529411764706,-0.4460784313725491,0.021176470588235297
EMG4_mean,9.0,101.0,-2.446078431372549,0.03431372549019608,0.015913978494623657
EMG5_mean,37.0,116.0,-2.2598039215686274,1.96078431372549,0.025
EMG6_mean,82.0,112.0,-0.22058823529411767,1.5,0.12774193548387097
EMG7_mean,4.0,126.0,-3.897058823529412,1.7549019607843137,0.0022764227642276397
Accl0_mean,98.0,105.0,0.47639730392156876,0.49628765196078417,0.61
Accl1_mean,78.0,85.0,-0.6727270588235292,-0.6613602156862745,0.61
Accl2_mean,15.0,39.0,0.5960717303921569,0.6115842549019608,0.168
Gyr0_mean,16.0,52.0,0.17708333333333334,1.0346200980392155,0.10054054054054054
Gyr1_mean,59.0,122.0,-1.1066176470588236,0.04871323529411765,0.04125
Gyr2_mean,17.0,55.0,-0.8541666666666666,0.058823529411764705,0.09333333333333334
Orien0_mean,59.0,73.0,65.83823529411765,65.99019607843138,0.3066666666666667
Orien1_mean,25.0,32.0,60.60294117647058,61.59803921568627,0.61
Orien2_mean,0.0,9.0,1.8431372549019605,5.323529411764706,0.48
EMG0_min,20.0,50.0,-44.25,-26.0,0.12774193548387097
EMG1_min,25.0,72.0,-37.0,-14.75,0.06833333333333333
EMG2_min,0.0,43.0,-115.25,-27.0,0.07818181818181819
EMG3_min,33.0,61.0,-29.0,-17.0,0.13931034482758622
EMG4_min,2.0,94.0,-69.0,-19.0,0.015913978494623657
EMG5_min,20.0,120.0,-69.0,-22.0,0.011485148514851488
EMG6_min,23.0,54.0,-59.5,-39.0,0.1225
EMG7_min,7.0,42.0,-67.25,-35.0,0.10444444444444445
Accl0_min,92.0,125.0,0.385498,0.48852524999999997,0.11294117647058823
Accl1_min,16.0,118.0,-0.8273922499999999,-0.6777340000000001,0.010485436893203883
Accl2_min,6.0,56.0,0.50439425,0.58764625,0.06196078431372548
Gyr0_min,89.0,123.0,-2.015625,-1.125,0.10857142857142858
Gyr1_min,25.0,118.0,-28.0625,-9.421875,0.015319148936170215
Gyr2_min,18.0,63.0,-21.765625,-12.21875,0.07304347826086956
Orien0_min,64.0,70.0,65.0,65.0,0.7028571428571428
Orien1_min,23.0,31.0,59.0,61.0,0.5377777777777778
Orien2_min,4.0,13.0,1.0,5.25,0.48
EMG0_max,98.0,118.0,41.0,69.75,0.20761904761904762
EMG1_max,59.0,81.0,18.75,28.0,0.18608695652173912
EMG2_max,104.0,124.0,40.75,72.25,0.20761904761904762
EMG3_max,69.0,125.0,18.75,54.5,0.0512280701754386
EMG4_max,31.0,68.0,14.0,21.25,0.0968421052631579
EMG5_max,45.0,122.0,35.75,87.25,0.026666666666666672
EMG6_max,68.0,113.0,40.75,79.0,0.07304347826086956
EMG7_max,86.0,126.0,35.0,82.5,0.08682926829268292
Accl0_max,94.0,107.0,0.5059815,0.5319825,0.33142857142857146
Accl1_max,59.0,87.0,-0.64209025,-0.6020507500000001,0.13931034482758622
Accl2_max,8.0,38.0,0.614624,0.6451419999999999,0.12774193548387097
Gyr0_max,8.0,48.0,6.21875,11.890625,0.08682926829268292
Gyr1_max,12.0,108.0,2.109375,9.96875,0.013608247422680414
Gyr2_max,8.0,103.0,4.84375,19.90625,0.014166666666666664
Orien0_max,62.0,70.0,66.0,66.25,0.5377777777777778
Orien1_max,4.0,39.0,61.0,65.0,0.10444444444444445
Orien2_max,3.0,10.0,3.0,6.25,0.61
EMG0_stdev,88.0,106.0,12.89704295978625,18.791071999869896,0.23368421052631577
