Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,27.0,58.0,-1.357843137254902,-0.7843137254901961,0.097
EMG1_mean,8.0,104.0,-2.931372549019607,-0.20588235294117652,0.010556701030927833
EMG2_mean,14.0,103.0,-2.7450980392156863,0.8872549019607844,0.013866666666666668
EMG3_mean,0.0,108.0,-2.7401960784313726,0.05882352941176471,0.005871559633027523
EMG4_mean,13.0,60.0,-2.1715686274509802,-0.8970588235294119,0.054
EMG5_mean,5.0,34.0,-4.490196078431373,-1.8578431372549018,0.1056
EMG6_mean,19.0,104.0,-3.1421568627450975,0.5882352941176471,0.016
EMG7_mean,18.0,96.0,-1.9460784313725492,0.12254901960784313,0.020253164556962026
Accl0_mean,50.0,85.0,0.8833270735294119,0.9079829264705882,0.08266666666666667
Accl1_mean,17.0,53.0,-0.42866301960784314,-0.36237164215686274,0.07956756756756757
Accl2_mean,7.0,14.0,0.11934174264705885,0.14167333382352937,0.484
Gyr0_mean,1.0,57.0,-2.8621323529411766,-0.19607843137254902,0.04042105263157895
Gyr1_mean,5.0,62.0,-2.5042892156862746,-1.5307904411764706,0.03917241379310345
Gyr2_mean,55.0,89.0,-0.5223651960784315,-0.19056372549019607,0.08594285714285714
Orien0_mean,5.0,16.0,51.225490196078425,53.49019607843137,0.312
Orien1_mean,42.0,78.0,21.995098039215687,25.78921568627451,0.07956756756756757
Orien2_mean,78.0,85.0,115.7156862745098,124.04901960784314,0.484
EMG0_min,77.0,110.0,-14.0,-8.0,0.08941176470588234
EMG1_min,22.0,79.0,-37.0,-12.75,0.03917241379310345
EMG2_min,20.0,108.0,-66.0,-15.75,0.014382022471910111
EMG3_min,17.0,67.0,-28.25,-18.0,0.04894117647058823
EMG4_min,17.0,83.0,-43.0,-15.75,0.02961194029850746
EMG5_min,4.0,32.0,-91.75,-60.75,0.1103448275862069
EMG6_min,68.0,97.0,-29.5,-17.75,0.1056
EMG7_min,62.0,117.0,-26.0,-10.0,0.04171428571428571
Accl0_min,18.0,65.0,0.7662355,0.8547365,0.054
Accl1_min,10.0,38.0,-0.594849,-0.493286,0.1103448275862069
Accl2_min,1.0,18.0,-0.076538,0.082397475,0.19733333333333333
Gyr0_min,0.0,10.0,-88.578125,-39.53125,0.34327272727272723
Gyr1_min,10.0,72.0,-20.65625,-6.734375,0.03352380952380952
Gyr2_min,11.0,92.0,-22.28125,-7.109375,0.01834146341463415
Orien0_min,3.0,17.0,49.75,51.5,0.2432
Orien1_min,35.0,81.0,20.75,25.0,0.055829787234042555
Orien2_min,84.0,89.0,114.5,121.5,0.656
EMG0_max,1.0,37.0,3.75,9.0,0.07956756756756757
EMG1_max,71.0,109.0,14.0,30.75,0.07384615384615384
EMG2_max,64.0,99.0,26.0,47.0,0.08266666666666667
EMG3_max,100.0,119.0,21.0,32.0,0.1744
