Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,15.0,67.0,-2.0049019607843137,-0.5245098039215687,0.05811320754716981
EMG1_mean,15.0,72.0,-2.1029411764705883,-0.7745098039215687,0.04965517241379311
EMG2_mean,31.0,78.0,-2.019607843137255,-0.6470588235294118,0.06833333333333333
EMG3_mean,9.0,76.0,-1.9656862745098036,-0.6715686274509804,0.036470588235294116
EMG4_mean,7.0,103.0,-2.9705882352941178,0.14705882352941177,0.013608247422680414
EMG5_mean,10.0,123.0,-3.549019607843137,4.5,0.005614035087719301
EMG6_mean,20.0,95.0,-2.980392156862745,0.6911764705882353,0.028421052631578944
EMG7_mean,35.0,105.0,-1.9754901960784317,0.14215686274509803,0.0332394366197183
Accl0_mean,31.0,80.0,0.6905852254901963,0.7429773186274509,0.064
Accl1_mean,32.0,56.0,-0.48217301470588225,-0.4454633039215686,0.168
Accl2_mean,40.0,77.0,0.4914311519607843,0.5329804901960784,0.0968421052631579
Gyr0_mean,60.0,111.0,0.4420955882352941,1.1363357843137254,0.06
Gyr1_mean,21.0,67.0,-3.392463235294118,-2.092218137254902,0.07063829787234042
Gyr2_mean,59.0,102.0,-0.6409313725490196,0.4264705882352941,0.07818181818181819
Orien0_mean,27.0,47.0,67.16176470588235,68.24019607843138,0.20761904761904762
Orien1_mean,47.0,99.0,40.1764705882353,44.53921568627452,0.05811320754716981
Orien2_mean,42.0,120.0,101.09313725490196,126.58333333333333,0.02582278481012658
EMG0_min,13.0,75.0,-65.25,-26.75,0.042539682539682544
EMG1_min,19.0,77.0,-36.25,-19.75,0.04813559322033899
EMG2_min,61.0,128.0,-32.0,-9.0,0.036470588235294116
EMG3_min,33.0,123.0,-23.0,-10.0,0.017142857142857147
EMG4_min,34.0,111.0,-30.25,-16.0,0.026666666666666672
EMG5_min,37.0,119.0,-61.25,-20.75,0.02265060240963855
EMG6_min,35.0,113.0,-62.75,-25.0,0.02582278481012658
EMG7_min,62.0,126.0,-30.5,-7.75,0.04
Accl0_min,58.0,98.0,0.66625975,0.72045875,0.08682926829268292
Accl1_min,50.0,64.0,-0.548462,-0.52050775,0.3066666666666667
Accl2_min,16.0,94.0,0.39489775,0.496094,0.02582278481012658
Gyr0_min,73.0,106.0,-5.0,-2.59375,0.11294117647058823
Gyr1_min,14.0,101.0,-32.03125,-11.109375,0.019090909090909092
Gyr2_min,42.0,114.0,-23.625,-6.984375,0.03123287671232876
Orien0_min,42.0,78.0,67.0,68.0,0.10054054054054054
Orien1_min,66.0,117.0,39.0,44.25,0.06
Orien2_min,40.0,118.0,99.0,124.0,0.02582278481012658
EMG0_max,37.0,122.0,21.0,86.25,0.02046511627906977
EMG1_max,17.0,95.0,9.75,29.25,0.02582278481012658
EMG2_max,1.0,45.0,5.0,25.0,0.07555555555555556
EMG3_max,1.0,27.0,5.0,10.25,0.15259259259259259
EMG4_max,5.0,70.0,9.75,25.25,0.03878787878787878
EMG5_max,20.0,96.0,26.75,69.25,0.027532467532467537
EMG6_max,10.0,103.0,25.0,85.0,0.015319148936170215
EMG7_max,5.0,58.0,8.75,27.25,0.05629629629629629
Accl0_max,11.0,80.0,0.7117917500000001,0.79309075,0.034285714285714294
Accl1_max,26.0,87.0,-0.42578125,-0.32482875,0.04387096774193549
Accl2_max,33.0,70.0,0.532959,0.5902102499999999,0.0968421052631579
Gyr0_max,37.0,115.0,8.046875,18.78125,0.02582278481012658
Gyr1_max,3.0,81.0,0.90625,9.671875,0.02582278481012658
Gyr2_max,48.0,112.0,10.34375,27.046875,0.04
Orien0_max,33.0,43.0,69.0,69.0,0.43272727272727274
Orien1_max,38.0,80.0,41.0,45.25,0.08093023255813954
Orien2_max,34.0,118.0,102.0,127.0,0.021176470588235297
EMG0_stdev,64.0,117.0,11.819623675274347,24.42246545476511,0.05629629629629629
EMG1_stdev,47.0,91.0,6.522468837734749,10.533511123402326,0.07555555555555556
EMG2_stdev,1.0,31.0,3.333804246749813,7.460102664182895,0.12774193548387097
EMG3_stdev,2.0,44.0,3.3772016388389705,5.700635642563423,0.08093023255813954
EMG4_stdev,7.0,69.0,5.575273062479327,9.471804937602908,0.042539682539682544
EMG5_stdev,16.0,95.0,10.410715500992168,23.712014619280325,0.025
EMG6_stdev,5.0,82.0,8.802776437096364,23.14433376280888,0.026666666666666672
EMG7_stdev,3.0,53.0,3.8655120483475445,9.994528340898912,0.06196078431372548
Accl0_stdev,3.0,70.0,0.007857639959526265,0.01949816402450128,0.036470588235294116
Accl1_stdev,32.0,85.0,0.01757567171798062,0.03179641834632832,0.05629629629629629
Accl2_stdev,13.0,95.0,0.01176092889424716,0.025970860480760544,0.02265060240963855
Gyr0_stdev,23.0,93.0,1.9535475354320129,3.7838943743864744,0.0332394366197183
Gyr1_stdev,19.0,96.0,2.946313343573727,6.956669836534207,0.026666666666666672
Gyr2_stdev,25.0,93.0,3.4148551312573305,7.449003052221521,0.03536231884057971
Orien0_stdev,30.0,60.0,0.3850133687518487,0.5677302047534858,0.12774193548387097
Orien1_stdev,6.0,50.0,0.4754606696536886,1.020760426424507,0.07555555555555556
Orien2_stdev,76.0,94.0,0.9879086103530215,1.3896255787720617,0.23368421052631577
EMG0_energy,63.0,117.0,6998.75,29958.0,0.05454545454545455
EMG1_energy,46.0,89.0,2150.75,5697.75,0.07818181818181819
EMG2_energy,0.0,29.0,630.75,2803.5,0.13333333333333333
EMG3_energy,2.0,53.0,620.75,1823.5,0.06
EMG4_energy,9.0,77.0,1695.0,4927.25,0.03536231884057971
EMG5_energy,15.0,95.0,5480.0,28794.5,0.02419753086419753
EMG6_energy,5.0,81.0,3893.5,26871.75,0.027532467532467537
EMG7_energy,3.0,54.0,764.25,5146.5,0.06
Accl0_energy,31.0,80.0,24.33136276906551,28.17340737488201,0.064
Accl1_energy,72.0,96.0,10.1192224054295,11.890003318264746,0.168
Accl2_energy,40.0,77.0,12.335349106052751,14.499279919464001,0.0968421052631579
Gyr0_energy,24.0,92.0,229.158203125,771.8134765625,0.03536231884057971
Gyr1_energy,21.0,97.0,662.103515625,2737.58984375,0.027532467532467537
Gyr2_energy,22.0,91.0,584.6943359375,2814.931640625,0.034285714285714294
Orien0_energy,28.0,47.0,230157.0,237502.25,0.22
Orien1_energy,46.0,99.0,82186.0,101208.5,0.05629629629629629
Orien2_energy,42.0,120.0,521256.25,817271.25,0.02582278481012658
