Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_mean,64.0,128.0,-0.7303921568627451,2.6470588235294117,0.040581465778316166
EMG1_mean,0.0,125.0,-5.348039215686273,1.7892156862745097,0.0018747656542932136
EMG2_mean,2.0,123.0,-9.049019607843137,3.8774509803921564,0.0032270556344391396
EMG3_mean,21.0,98.0,-2.4852941176470593,0.5784313725490196,0.027256208358570563
EMG4_mean,25.0,78.0,-1.607843137254902,-0.26960784313725494,0.0568678915135608
EMG5_mean,23.0,95.0,-1.8529411764705883,0.27450980392156865,0.03181965268040125
EMG6_mean,5.0,115.0,-5.53921568627451,1.25,0.007448393275164926
EMG7_mean,17.0,112.0,-1.9313725490196079,0.6127450980392157,0.014763779527559055
Accl0_mean,68.0,81.0,0.653585975490196,0.6622481862745097,0.3318335208098988
Accl1_mean,126.0,131.0,-0.4577205735294117,-0.43928076470588245,0.8267716535433071
Accl2_mean,127.0,131.0,0.6143726127450982,0.6240258382352941,1.0
Gyr0_mean,127.0,131.0,4.894914215686274,6.094669117647058,1.0
Gyr1_mean,45.0,131.0,-1.3550857843137256,0.6553308823529411,0.020363833831115938
Gyr2_mean,22.0,76.0,-2.5018382352941178,-1.1102941176470587,0.05511811023622047
Orien0_mean,127.0,131.0,71.32352941176471,72.08823529411765,1.0
Orien1_mean,45.0,70.0,48.48039215686275,49.41666666666667,0.16050878255602663
Orien2_mean,37.0,45.0,144.1764705882353,145.7549019607843,0.5380577427821522
EMG0_min,30.0,98.0,-35.0,-14.0,0.0359465936323177
EMG1_min,16.0,52.0,-69.0,-27.75,0.10108533730580975
EMG2_min,19.0,86.0,-104.25,-50.0,0.03705419175544233
EMG3_min,30.0,127.0,-78.25,-13.75,0.013659006909850554
EMG4_min,39.0,100.0,-28.25,-17.0,0.0444500889001778
EMG5_min,39.0,89.0,-38.0,-25.0,0.06252894858730894
EMG6_min,45.0,97.0,-43.5,-23.75,0.05868370227306492
EMG7_min,28.0,57.0,-39.5,-27.0,0.13385826771653545
Accl0_min,49.0,108.0,0.557129,0.6198732499999999,0.047244094488188976
Accl1_min,66.0,116.0,-0.71936025,-0.633301,0.06252894858730894
Accl2_min,121.0,130.0,0.4981687500000001,0.53173825,0.48031496062992124
Gyr0_min,86.0,117.0,-6.921875,-3.34375,0.12303149606299213
Gyr1_min,22.0,129.0,-17.328125,-3.640625,0.00874890638670166
Gyr2_min,30.0,81.0,-20.59375,-12.328125,0.06056935190793458
Orien0_min,109.0,130.0,64.0,65.5,0.1968503937007874
Orien1_min,55.0,81.0,47.0,49.0,0.15310586176727908
Orien2_min,35.0,44.0,143.75,145.0,0.48031496062992124
EMG0_max,48.0,111.0,21.0,50.25,0.041830708661417325
EMG1_max,78.0,105.0,25.0,48.75,0.14623172103487064
EMG2_max,44.0,108.0,44.75,94.5,0.040581465778316166
EMG3_max,10.0,40.0,13.0,26.0,0.12827025654051308
EMG4_max,12.0,71.0,11.0,18.0,0.047244094488188976
EMG5_max,17.0,55.0,18.0,27.0,0.09388249545729861
EMG6_max,32.0,56.0,21.0,29.0,0.168503937007874
EMG7_max,76.0,127.0,24.0,64.25,0.06056935190793458
Accl0_max,54.0,87.0,0.6782229999999999,0.70593225,0.11347846225104213
Accl1_max,126.0,131.0,-0.41442900000000005,-0.38818375,0.8267716535433071
Accl2_max,126.0,130.0,0.6441647500000001,0.66418425,1.0
Gyr0_max,125.0,131.0,35.4375,57.890625,0.703037120359955
Gyr1_max,38.0,121.0,4.0,10.796875,0.02249718785151856
Gyr2_max,10.0,83.0,1.359375,5.109375,0.030857629282826135
Orien0_max,127.0,131.0,72.75,73.0,1.0
Orien1_max,26.0,107.0,50.0,56.0,0.024006145573266757
Orien2_max,40.0,51.0,145.75,147.0,0.3937007874015748
EMG0_stdev,51.0,105.0,7.739698209898392,15.528578069130663,0.05511811023622047
EMG1_stdev,89.0,110.0,11.410709895472797,19.04647742033335,0.1968503937007874
EMG2_stdev,66.0,97.0,24.44615119359082,32.95121578168609,0.12303149606299213
EMG3_stdev,25.0,54.0,8.274067145434447,14.846556555602909,0.13385826771653545
EMG4_stdev,21.0,55.0,6.182033586656357,7.321435186703262,0.10911136107986502
