Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG0_stdev,27.0,74.0,12.256548596123544,18.67295713968527,0.05490956072351422
EMG1_stdev,30.0,64.0,21.94013653543017,26.700416350453565,0.08682170542635659
EMG2_stdev,52.0,79.0,27.68342152446,33.25703243647021,0.11627906976744186
EMG3_stdev,75.0,110.0,8.25700281601152,9.923060098648657,0.08354866494401379
EMG4_stdev,47.0,96.0,8.376320217654902,10.901827621338644,0.05147286821705427
EMG5_stdev,58.0,119.0,28.29935781153949,43.053282728861376,0.035508877219304825
EMG6_stdev,25.0,53.0,18.82592713013183,26.53509740893029,0.11120021384656509
EMG7_stdev,56.0,101.0,21.257263215278442,42.75844803525257,0.05864509605662285
Accl0_stdev,54.0,114.0,0.020005417799483245,0.03544516319715012,0.036599313762866945
Accl1_stdev,18.0,83.0,0.016477434611685632,0.03106060398567437,0.03147756636128729
Accl2_stdev,80.0,105.0,0.03655739249032812,0.04980548528986794,0.12760882528324388
Gyr0_stdev,72.0,104.0,3.3898253483076077,4.665974946884932,0.09396288466055908
Gyr1_stdev,80.0,111.0,7.780819623439393,10.029265403813183,0.09786821705426356
Gyr2_stdev,34.0,63.0,3.71545655756113,4.681348254097897,0.10645994832041344
Orien0_stdev,80.0,105.0,0.6310225578947208,0.8809343004421957,0.12760882528324388
Orien1_stdev,51.0,111.0,1.5374345233121733,2.6701934172813204,0.036599313762866945
Orien2_stdev,95.0,111.0,1.0695479531338252,1.2735462531750767,0.21158230734154126
EMG0_energy,27.0,74.0,7649.75,17491.75,0.05490956072351422
EMG1_energy,30.0,64.0,24386.5,35976.25,0.08682170542635659
EMG2_energy,52.0,79.0,38334.0,55530.5,0.11627906976744186
EMG3_energy,75.0,109.0,3505.0,4948.5,0.08682170542635659
EMG4_energy,47.0,95.0,3603.5,6009.5,0.053156146179401995
EMG5_energy,57.0,119.0,40694.75,92792.25,0.034453057708871665
EMG6_energy,25.0,52.0,17824.0,35251.5,0.11627906976744186
EMG7_energy,56.0,100.0,22844.25,93367.0,0.06063738156761413
Accl0_energy,54.0,63.0,34.49524615814549,35.314496724159746,0.3813953488372093
Accl1_energy,82.0,94.0,7.09982753340225,7.481287157223501,0.28622540250447226
Accl2_energy,48.0,67.0,8.248681234742252,8.969232532155,0.17519379844961241
Gyr0_energy,72.0,104.0,584.07421875,1101.1318359375,0.09396288466055908
Gyr1_energy,78.0,111.0,3114.2880859375,5439.4736328125,0.09028727770177838
Gyr2_energy,34.0,64.0,696.7421875,1173.7685546875,0.10202550637659415
Orien0_energy,38.0,48.0,232815.5,238584.0,0.3439041578576463
Orien1_energy,69.0,77.0,55384.75,58074.0,0.42721791559000866
Orien2_energy,46.0,51.0,473275.0,479623.5,0.6563307493540051
