Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG5_energy,39.0,108.0,29739.25,77667.0,0.027906976744186043
EMG6_energy,38.0,60.0,26950.75,40414.0,0.1482979440512302
EMG7_energy,128.0,132.0,247115.0,314491.5,0.7937984496124031
Accl0_energy,24.0,37.0,30.818537765327,33.57466003431725,0.26356589147286824
Accl1_energy,123.0,131.0,9.325993105411253,10.928478818203502,0.42721791559000866
Accl2_energy,39.0,76.0,7.915806467244,9.626216069760002,0.07751937984496124
Gyr0_energy,22.0,88.0,262.84765625,749.31640625,0.030544949670253382
Gyr1_energy,10.0,56.0,454.591796875,2239.4462890625,0.056737588652482275
Gyr2_energy,71.0,93.0,1291.7451171875,1802.875,0.1482979440512302
Orien0_energy,15.0,25.0,219543.5,223120.25,0.3439041578576463
Orien1_energy,94.0,108.0,62604.5,75067.75,0.24392764857881138
Orien2_energy,12.0,19.0,374728.5,384503.25,0.4844961240310077
