0,0,0,0,0,0,0,0,0.79248,-0.338379,0.48877,5.6875,-0.0625,-0.9375,72,35,115
0,0,0,0,0,0,0,0,0.807617,-0.328613,0.474609,0.6875,-1.75,0.375,72,35,116
0,0,0,0,0,0,0,0,0.826172,-0.339355,0.466309,4.75,-1.75,2.9375,72,35,116
-4,0,35,0,-7,-90,-103,-11,0.800293,-0.312988,0.488281,0,0.625,16.1875,72,36,116
4,8,31,22,2,-44,68,11,0.807129,-0.430664,0.44043,8.3125,-7.0625,-2.9375,72,36,117
-16,54,-66,-10,-7,-83,-41,-16,0.77002,-0.380859,0.421875,0.875,-17.625,-18.1875,72,35,117
-29,-26,41,-3,-7,18,36,7,0.841797,-0.335449,0.433594,-5.4375,-11.4375,-10.6875,71,34,117
33,23,74,19,5,37,90,29,0.82373,-0.312988,0.450195,-2.75,-7.0625,0.625,71,33,117
0,-41,-32,-1,-3,-50,-1,-23,0.84668,-0.297852,0.424316,3.75,-2.4375,0.9375,71,33,117
-29,23,4,-9,-23,-66,-82,-19,0.82959,-0.333496,0.432129,3.25,3.625,5.5625,71,33,117
-11,-22,-18,-11,-13,46,17,-23,0.823242,-0.335938,0.433594,-0.5625,5.0625,2.875,71,33,117
-5,-5,70,20,16,49,-12,6,0.835449,-0.336426,0.451172,2.125,0,0.5,71,34,117
14,34,-13,10,18,48,-17,4,0.82373,-0.329102,0.448242,-0.75,1.875,-0.6875,71,34,117
2,-22,6,-1,3,9,42,-6,0.820801,-0.33252,0.452148,1.6875,0.9375,0.5625,71,34,117
-9,-5,25,12,12,32,48,25,0.82373,-0.34668,0.460449,0.125,1.25,0,71,34,117
-11,-46,-47,14,12,32,55,5,0.827148,-0.332031,0.447754,0.375,-0.1875,0.6875,71,34,117
4,8,42,4,5,-6,6,-10,0.824707,-0.331543,0.436035,1.125,-0.125,-0.5625,71,34,117
23,22,-10,-8,1,-12,-5,11,0.814453,-0.32959,0.457031,-0.5625,0.9375,0.25,71,34,117
12,1,14,2,-5,45,-17,5,0.824707,-0.317871,0.452637,0.5,-0.375,-0.1875,71,34,117
2,22,19,-6,3,48,-20,-7,0.820312,-0.339844,0.45459,-0.1875,-0.375,-0.3125,71,34,117
-15,3,-37,-3,4,10,27,-24,0.821289,-0.333008,0.45459,-0.4375,0,0.9375,71,34,117
-1,-33,-3,-3,-16,-23,-57,3,0.820801,-0.342285,0.449707,0.5,-1,-1.25,71,34,117
