0,0,0,0,0,0,0,0,0.797852,-0.354492,0.473633,-2,9,2.3125,72,37,102
0,0,0,0,0,0,0,0,0.769043,-0.327148,0.524902,-0.375,2.625,-1.8125,72,37,102
0,0,0,0,0,0,0,0,0.769531,-0.327637,0.511719,0.1875,0.1875,-0.9375,72,37,102
-8,-5,-5,-3,-4,-67,-23,-17,0.78125,-0.319336,0.508301,3.375,-9,0.9375,72,37,102
-13,1,-2,-1,0,-32,-13,11,0.803711,-0.375977,0.507812,8.5625,-12.25,2.4375,72,36,102
2,3,16,7,2,-4,-23,4,0.784668,-0.371094,0.493164,4.0625,-16.9375,-15.4375,72,35,103
-9,9,6,-8,-16,-40,13,-37,0.853027,-0.350586,0.480469,17.75,-23.4375,-15,72,34,103
4,-28,16,11,-1,-45,-23,32,0.835938,-0.256836,0.468262,7,-20.4375,-16,73,33,102
1,0,-1,-4,-5,-16,-61,-28,0.854492,-0.263184,0.418945,9.8125,-23.75,-19.75,73,31,102
5,66,71,1,4,19,-3,3,0.860352,-0.254883,0.408203,9.75,-24.25,-16.9375,74,30,102
4,-13,-2,3,4,7,1,-19,0.873047,-0.249512,0.405273,4.8125,-20.1875,-12.25,74,28,102
-12,12,10,9,6,-14,53,-14,0.875977,-0.212402,0.367188,5.125,-15.5,-8.625,74,27,102
6,-6,6,12,5,22,-2,31,0.89502,-0.206055,0.375,3,-9,-4.375,74,26,102
4,3,0,9,10,36,12,-2,0.895508,-0.220703,0.378418,0.4375,-4.375,-2.375,74,26,102
-20,-2,23,9,-6,-7,-55,-2,0.896973,-0.214844,0.374023,-1.9375,1.4375,1.9375,74,26,102
6,19,-32,-5,2,-10,-43,24,0.877441,-0.213867,0.388184,-0.9375,2.75,2.4375,74,26,102
-25,-1,15,-8,-4,12,2,13,0.870605,-0.228027,0.394531,-0.875,3.625,4.125,74,26,102
1,37,-21,4,0,20,37,-14,0.878418,-0.228027,0.395508,-2.3125,1.5,2.0625,74,27,102
-11,36,23,-10,-4,26,0,2,0.895996,-0.241699,0.384766,0.125,2.4375,1.3125,74,27,102
-3,-40,-6,5,5,23,-7,30,0.885254,-0.238281,0.389648,-2.1875,1.3125,-1.5625,74,27,102
-17,-28,-6,-8,-2,-11,0,-5,0.894531,-0.211426,0.389648,-0.4375,3,0.3125,74,27,102
-1,-34,-43,-17,-22,-18,-17,15,0.881348,-0.236816,0.39502,-2.375,1.875,-0.5625,74,27,102
9,-14,-29,0,-5,-8,63,10,0.877441,-0.224121,0.411133,0.125,0.875,1.125,74,27,102
-25,9,-9,-2,-3,-20,-1,-34,0.882812,-0.22998,0.404297,-0.25,-0.5625,0.5,74,27,102
6,-7,-7,-4,-4,-22,-8,-22,0.884277,-0.236328,0.395508,-0.75,-0.75,1.125,74,27,102
9,-34,-2,0,-5,-29,-37,6,0.881348,-0.23584,0.388184,0.5,0.375,1.1875,74,27,102
30,21,22,4,12,83,14,40,0.882812,-0.244141,0.390137,-1.875,0.375,1.1875,74,27,102
-57,-33,-36,-10,-14,-5,4,-6,0.874512,-0.230469,0.401855,-0.4375,1.6875,0.875,74,27,102
22,25,-43,-17,-11,-10,9,0,0.876465,-0.23584,0.395508,-0.625,1.8125,0.5,74,27,102
-12,1,-14,-2,-7,10,-24,-4,0.882812,-0.228027,0.395996,1.125,0.1875,0.75,74,27,102
5,17,-4,3,6,-28,-50,6,0.880859,-0.241211,0.396973,-0.375,0.1875,0,74,27,102
13,-5,5,8,3,75,50,17,0.879395,-0.233398,0.396484,0.25,0.1875,0.1875,74,27,102
-31,-21,2,-1,-4,-74,-59,-25,0.879395,-0.222168,0.402344,-0.6875,0.125,-0.25,74,27,102
21,-29,5,4,-5,-9,81,1,0.878418,-0.236816,0.401367,-1.1875,0.375,-0.375,74,27,102
0,77,-23,-1,5,12,-13,-11,0.885254,-0.226562,0.393066,0.5625,0.4375,-0.4375,74,27,102
-47,-32,29,-4,-3,-25,4,-34,0.878906,-0.236328,0.391602,-0.8125,0.75,-0.375,74,27,102
8,30,-27,0,6,43,34,-22,0.879395,-0.23584,0.394531,-1.0625,0.3125,-0.3125,74,27,102
2,3,-24,-2,1,-18,-29,-5,0.875,-0.22998,0.404785,-0.125,0.6875,-0.1875,74,27,102
8,23,59,0,-7,-57,-93,-8,0.879883,-0.229004,0.397461,-0.625,-0.1875,-0.5,74,27,102
-18,53,36,1,7,35,-63,-52,0.878906,-0.225586,0.400391,-1.1875,-0.0625,0.625,74,27,102
8,32,-12,-8,-9,-14,78,22,0.87793,-0.232422,0.396484,-1.3125,1.125,0.125,74,27,102
-3,-15,-57,-5,-8,-10,-26,1,0.880371,-0.222656,0.400879,-0.125,-0.4375,0.6875,74,27,102
-7,1,-12,-7,1,-26,-16,7,0.878418,-0.235352,0.395508,-1.1875,0.5,0.6875,74,27,102
4,-6,-1,-7,-5,8,19,6,0.870605,-0.230469,0.402832,-0.6875,0.8125,1.5,74,27,102
0,-15,-2,-9,-7,-23,-38,7,0.879883,-0.235352,0.394531,0.375,0.5625,0.8125,74,27,102
20,-9,72,17,15,14,27,13,0.880859,-0.229004,0.40625,-0.0625,-0.75,0.625,74,27,102
-32,27,46,8,6,48,22,18,0.877441,-0.234375,0.401855,0.0625,-0.25,0.25,74,27,102
0,-66,-10,-6,-9,-29,-48,-23,0.876465,-0.236328,0.395508,0.8125,0.4375,0.25,74,27,102
12,33,74,1,-3,-16,-22,13,0.873047,-0.231934,0.40332,-0.4375,0.5,-0.375,74,27,102
-3,-38,12,4,1,12,32,6,0.875488,-0.227539,0.404297,-0.25,-0.375,-0.375,74,27,102
26,-7,17,10,2,5,-3,-25,0.872559,-0.223145,0.400879,-0.375,0,0.4375,74,27,102
