0,0,0,0,0,0,0,0,0.803223,-0.346191,0.471191,-1.5625,6.25,1.1875,72,36,113
0,0,0,0,0,0,0,0,0.792969,-0.296875,0.530762,-0.5,-1.3125,1.6875,72,36,113
0,0,0,0,0,0,0,0,0.775879,-0.34668,0.482422,2.1875,-0.1875,8.8125,72,36,114
-3,24,10,0,-12,14,-7,-19,0.815918,-0.374512,0.479492,-9.25,-2.75,2.6875,71,36,114
-17,20,34,3,9,-1,-17,-54,0.785156,-0.317383,0.484863,8.0625,-7.875,-0.625,71,36,114
4,7,0,-7,4,10,-2,-2,0.785156,-0.317383,0.484863,8.0625,-7.875,-0.625,71,36,114
-20,-27,-3,-5,-7,-16,-12,-50,0.788574,-0.390625,0.505371,10.375,-17.5,7.75,71,35,115
16,80,-2,1,11,24,3,53,0.822266,-0.341309,0.45752,6.25,-15.4375,-3.875,71,35,116
11,-31,-12,-3,2,52,-37,-65,0.807617,-0.367676,0.460449,0.0625,-18.9375,-10.9375,71,34,116
-13,-2,-12,-1,-1,-15,-9,-40,0.848145,-0.3125,0.411133,0.625,-11.4375,-6.9375,71,33,116
-11,11,21,7,13,2,-6,-24,0.842773,-0.31543,0.412109,1.625,-4.5625,-3.125,71,32,116
14,-24,-31,-8,-2,12,-5,-17,0.841797,-0.322266,0.422852,0,-2,0.0625,71,32,116
23,14,16,9,-12,-23,15,38,0.839355,-0.325684,0.412598,-1.625,0.375,1.8125,71,32,116
31,8,1,0,12,35,9,-7,0.84082,-0.326172,0.422852,0.125,1.0625,1.5,71,32,116
-15,-28,-7,3,2,27,29,27,0.833984,-0.331543,0.427246,0.625,1.375,0,71,32,116
39,-1,17,6,-9,-25,-20,24,0.837891,-0.330078,0.427246,-1.125,2.0625,0.4375,71,32,116
-3,-17,-7,-8,-15,-56,-69,-21,0.834961,-0.330078,0.425781,-1.1875,0.0625,-2.125,71,32,116
-14,63,16,3,3,28,1,-30,0.833496,-0.324707,0.43457,-0.5,1.375,-0.125,71,32,116
-10,-11,6,1,-15,-44,-31,-10,0.835938,-0.33252,0.423828,-1.0625,-0.25,-2.125,71,32,116
0,-15,-4,0,5,4,13,46,0.838867,-0.32373,0.427246,-1,0.75,-1.0625,71,32,116
-2,-23,-2,4,-13,-26,16,-6,0.835938,-0.32373,0.422363,-0.25,0.25,-1.4375,71,32,116
14,12,18,-3,9,37,-8,25,0.837891,-0.32959,0.42627,-0.375,0.75,0.1875,71,32,116
