0,0,0,0,0,0,0,0,0.78418,-0.393555,0.496094,0.9375,7.625,0.1875,70,39,96
0,0,0,0,0,0,0,0,0.752441,-0.378906,0.494141,-3.9375,10.8125,2.1875,70,39,96
0,0,0,0,0,0,0,0,0.783691,-0.379395,0.540039,0.375,1.125,3.5625,70,39,96
-6,26,5,1,18,61,15,8,0.761719,-0.420898,0.520508,0.5625,-1.4375,2.125,70,39,96
29,-7,-20,0,1,-34,-7,93,0.766113,-0.37793,0.496582,1.6875,-10.3125,5.25,70,39,96
-4,2,21,-7,0,-33,-6,2,0.783203,-0.473145,0.51709,2.25,-14.375,6.6875,69,39,97
-2,-9,2,2,6,-41,7,-12,0.739746,-0.50293,0.501953,17.4375,-23.75,-13.75,69,38,97
3,-52,1,-5,2,-6,-44,-2,0.796875,-0.393555,0.474609,1.0625,-23.9375,-10.375,69,36,98
-10,16,-5,-11,5,-5,-39,11,0.807617,-0.342773,0.415039,7.1875,-28.875,-17.0625,69,35,98
-3,29,7,-5,0,-2,-18,5,0.82959,-0.386719,0.42627,4.625,-16.4375,-5.8125,69,34,98
-19,0,-36,-20,-8,-16,-4,-21,0.8125,-0.279785,0.390625,1.625,-12,-1.3125,69,33,98
-20,-44,-29,-12,-2,3,-5,12,0.857422,-0.362793,0.378906,0.3125,-0.5625,1.8125,69,33,99
32,43,7,10,8,28,19,28,0.833984,-0.358887,0.408203,-1.5,5.625,1.875,69,33,98
15,-17,9,8,3,10,7,26,0.82373,-0.355957,0.407715,-1.25,7.3125,4.9375,69,34,98
-32,-6,88,7,1,-4,-32,-15,0.817871,-0.381836,0.416016,-0.875,3.6875,3.625,69,34,98
-3,20,18,-1,-7,-6,16,-3,0.818359,-0.376465,0.443848,3.3125,1.6875,2.6875,69,34,98
16,33,1,3,4,8,-27,-9,0.825684,-0.382812,0.425293,0.8125,0,0.625,69,34,98
-14,-9,42,0,-1,4,43,1,0.823242,-0.38916,0.42627,-0.5625,1.5,1.5,69,34,98
16,61,-22,-1,2,-2,33,-5,0.814941,-0.386719,0.433594,-2.8125,1,-0.125,69,34,98
14,-7,-45,-6,3,15,14,2,0.81543,-0.365234,0.432617,0.125,0.9375,-0.8125,69,34,98
-12,0,-2,-1,3,11,-14,2,0.815918,-0.369141,0.437012,1.0625,-0.4375,-1.625,69,34,98
1,-17,-22,-7,-12,-28,-45,12,0.819336,-0.378418,0.436035,1.625,0.5,-0.625,69,34,98
-17,-37,-4,5,8,7,23,8,0.814453,-0.381836,0.438965,-1.3125,-0.1875,0.1875,69,34,98
35,59,26,7,3,-19,-21,19,0.815918,-0.374023,0.431641,0.75,-0.3125,0.125,69,34,98
18,21,-15,-2,-3,-28,-64,10,0.822266,-0.389648,0.427734,-0.9375,0.25,-1.0625,69,34,98
-22,-68,-17,-9,-10,-1,28,-29,0.810059,-0.371582,0.43457,1,0.375,-0.25,69,34,98
-32,-28,-24,3,9,20,-16,-26,0.814941,-0.365723,0.424805,2.8125,-0.3125,-1.1875,69,34,98
-14,-9,-24,-1,-5,25,24,-14,0.819824,-0.380859,0.431152,1.5625,-0.5625,-1.5,69,34,98
-10,7,36,-1,-4,-27,-51,2,0.82373,-0.366211,0.429688,-1.5,0.5,0,69,34,98
11,-18,-21,-1,2,6,17,14,0.822754,-0.362793,0.436035,-0.4375,0.375,-0.3125,69,34,98
3,-39,2,3,7,21,-6,5,0.813965,-0.373047,0.437988,-0.875,-0.1875,-0.5,69,34,98
6,22,-24,-8,-7,-31,-33,-10,0.8125,-0.369141,0.430176,1.0625,0.3125,0,69,34,98
9,2,-24,-1,-6,-1,-2,3,0.811035,-0.374023,0.421875,0.0625,-0.0625,-0.5,69,34,98
-31,-31,5,2,0,6,-29,-14,0.816406,-0.362793,0.442383,-1.0625,-0.125,0.125,69,34,98
-2,27,-12,-5,-4,-3,-13,-52,0.819824,-0.372559,0.422363,0.8125,-0.1875,-0.8125,69,34,98
-15,-16,4,2,0,0,-6,1,0.819824,-0.378418,0.431641,0.1875,-0.125,-0.3125,69,34,98
3,-1,-19,-10,-4,9,23,-16,0.817871,-0.384766,0.431641,1.75,0.25,-0.875,69,34,98
-6,-5,44,5,0,4,84,-11,0.817871,-0.371094,0.428223,0.5,0.4375,-0.6875,69,34,98
-2,32,-1,-2,0,5,11,18,0.822754,-0.361816,0.43457,0.625,-0.5,0,69,34,98
26,-28,27,-5,-7,-4,28,41,0.821289,-0.365723,0.434082,0.125,1.5625,-0.1875,69,34,98
-2,-17,5,-6,-6,-10,-12,2,0.817871,-0.369629,0.433105,-0.125,0.6875,1.4375,69,34,98
-17,-13,-22,-7,-5,-23,3,-24,0.819824,-0.376465,0.438477,-0.4375,-0.5625,-1,69,34,98
19,1,-18,9,4,15,3,80,0.814453,-0.371582,0.430664,-0.0625,-0.5625,0.9375,69,34,98
-4,9,22,3,-2,-15,-29,18,0.821777,-0.361328,0.431641,0.125,-0.3125,0.375,69,34,98
-11,-22,-5,-4,-1,10,15,13,0.820312,-0.381348,0.431152,-0.1875,-0.125,-0.9375,69,34,98
4,48,-12,-2,-2,-5,-13,-49,0.818848,-0.378906,0.432129,0.3125,-0.25,-0.625,69,34,98
1,9,6,-1,0,6,-5,-1,0.8125,-0.367188,0.430176,-0.75,0.5625,-0.4375,69,34,98
-21,20,-10,-6,-1,-12,-2,13,0.812012,-0.380859,0.428711,0.3125,0.625,-1.5625,69,34,98
-2,40,-12,-8,-5,1,-24,-5,0.822754,-0.378418,0.435547,-0.3125,0.0625,-0.5,69,34,98
-10,-19,-3,7,7,3,33,24,0.81543,-0.371582,0.436523,-0.125,0.1875,-1.3125,69,34,98
-29,-17,-11,-2,2,13,-15,-14,0.815918,-0.369141,0.435059,-0.0625,-0.375,-0.6875,69,34,98
