0,0,0,0,0,0,0,0,0.716309,-0.416504,0.558105,-7.6875,11.9375,3.4375,72,44,115
0,0,0,0,0,0,0,0,0.696777,-0.376465,0.599121,3.125,1.0625,-3.25,72,44,115
0,0,0,0,0,0,0,0,0.697266,-0.38916,0.612793,1.1875,-7.6875,-3.4375,72,44,115
-14,-29,-13,-20,-2,2,6,-34,0.69043,-0.383301,0.584473,4.1875,-22.1875,17,72,43,115
21,-8,-46,-21,-3,-16,-39,39,0.579102,-0.519043,0.695312,-2.375,-35.3125,-34.75,71,42,116
1,2,5,2,10,54,-12,-20,0.508789,-0.597656,0.533691,6.1875,-50.875,-54.0625,71,41,116
-24,36,59,21,14,34,6,-93,0.775391,-0.360352,0.428711,-1.3125,-29.75,-10.3125,71,37,117
-64,31,5,-8,-9,10,-19,-128,0.841797,-0.342285,0.410645,-0.0625,-23.5625,-5.3125,70,35,117
-16,-22,11,6,4,-10,23,-45,0.835938,-0.348633,0.408203,0.625,-14.125,-0.5,70,34,118
12,22,11,-1,-2,-42,3,55,0.845703,-0.361816,0.398438,0.25,-0.875,3.375,70,34,118
-9,-27,-18,-1,-10,17,57,-50,0.827637,-0.355469,0.436035,-2.375,2.375,4.4375,70,34,118
23,18,-10,1,0,-13,-30,-12,0.819336,-0.365723,0.432617,0.3125,1.5625,-1.875,70,34,118
1,0,19,-11,-6,-11,-40,-20,0.814941,-0.366699,0.451172,-0.25,1.4375,-3.0625,70,34,118
-3,-82,-20,14,8,4,8,-28,0.825684,-0.35498,0.440918,-0.25,-0.125,-2.0625,70,34,118
41,-7,67,22,8,-23,57,-9,0.813965,-0.365234,0.442871,0.4375,-0.25,-0.375,70,34,118
-29,-35,-21,-1,22,47,-2,-55,0.811035,-0.351074,0.438965,1.625,-1.9375,-0.6875,70,34,118
14,12,37,-4,-3,-17,-31,91,0.831543,-0.358398,0.437988,0.1875,-0.625,0.125,70,34,118
16,26,-4,-8,-18,40,-21,-49,0.830078,-0.35498,0.437012,-0.125,0.9375,0.875,70,34,118
-31,-34,8,-4,-2,-69,-27,-128,0.81543,-0.360352,0.441406,-0.875,1,0,70,34,118
-26,-1,-14,-10,-18,9,41,-20,0.821777,-0.367676,0.441895,-0.5625,-1.4375,0.125,70,34,118
1,38,-4,-7,-2,40,-9,38,0.828613,-0.347656,0.429688,0.3125,0.0625,0.5625,70,34,118
