0,0,0,0,0,0,0,0,0.831055,-0.389648,0.327148,3.125,-3.6875,9.625,65,33,100
0,0,0,0,0,0,0,0,0.807129,-0.417969,0.317383,4.375,-0.5625,15,65,34,101
0,0,0,0,0,0,0,0,0.820801,-0.443848,0.329102,3.4375,4.1875,15.1875,65,34,101
-35,-80,-13,-3,6,-19,-46,-58,0.796387,-0.551758,0.374023,4.5,26.6875,-1.125,65,35,100
-16,-20,14,2,-4,-15,-21,-92,0.835938,-0.506348,0.344727,-3.3125,20.1875,-12.9375,66,36,100
33,0,-4,-1,-5,-34,-39,101,0.815918,-0.377441,0.403809,15.1875,34.5625,-14.9375,67,36,98
-1,-74,-19,-9,-11,-30,-87,-57,0.736328,-0.362305,0.49707,8.1875,48.8125,-18.5625,69,37,97
26,48,-8,-4,-1,-2,29,95,0.775391,-0.381836,0.463379,7.25,36.625,-7.125,70,38,95
-30,-31,-13,-7,-6,-4,-8,-77,0.769531,-0.46875,0.532227,23.125,29.25,-9.125,71,39,94
39,64,19,10,2,3,-12,102,0.765625,-0.320801,0.542969,20.375,27.125,-1.3125,73,40,93
-5,-61,-1,-3,3,17,3,-63,0.713867,-0.347168,0.577148,24.625,24.875,0.5,74,41,93
-10,-59,-3,-4,-3,-2,14,-62,0.700195,-0.340332,0.614746,1.625,14.5,2.25,74,42,92
36,47,-6,4,3,10,46,77,0.717285,-0.375488,0.621094,-1.1875,6,1,74,43,92
-15,11,1,1,0,-2,-7,17,0.722168,-0.354004,0.605469,-2.25,3.25,0.875,74,43,92
-22,8,1,-3,-6,-8,20,-8,0.715332,-0.349609,0.606934,-1.625,2,-1.3125,74,43,92
15,-17,8,-4,2,11,30,-45,0.730957,-0.342285,0.588379,-3.4375,-0.125,-3,74,43,92
-33,2,-12,-6,-10,-7,-26,-34,0.731445,-0.360352,0.59375,-1.5625,2.4375,-3,74,43,92
-26,-35,-8,-4,-1,-7,-19,-26,0.719238,-0.341797,0.610352,-1.6875,0.625,-3.375,74,43,92
30,-2,-13,2,3,0,9,11,0.720703,-0.35498,0.599121,-0.875,0.5,-1.9375,74,43,92
28,-14,3,4,2,-7,-28,-20,0.723145,-0.342285,0.602051,-1,0.25,-0.5625,74,43,92
-17,-2,11,4,4,38,-10,-22,0.728516,-0.350098,0.598633,-0.375,-0.4375,-0.625,74,43,92
-21,42,25,2,-1,-6,21,57,0.72998,-0.351562,0.59668,-0.75,-1.0625,-0.5,74,43,92
10,-45,-5,0,-1,-4,30,55,0.725098,-0.359375,0.59668,-0.8125,0.4375,-0.6875,74,43,92
-30,-13,-1,5,4,6,-18,-17,0.730957,-0.350586,0.606445,-0.25,0.6875,-0.6875,74,43,92
9,-37,-27,-6,-3,-16,14,20,0.730957,-0.352051,0.606934,-0.125,-0.5,-0.6875,74,43,92
12,-30,21,6,2,2,27,52,0.722656,-0.34082,0.59668,-0.9375,-1.5,-0.75,74,43,92
25,2,-13,-4,-5,-8,-13,0,0.723145,-0.351562,0.595215,-1.0625,1.5,0.1875,74,43,92
-28,3,2,-3,1,5,-9,-10,0.725586,-0.348633,0.603516,-0.375,-1.125,-0.5625,74,43,92
-4,-19,6,2,4,19,37,-24,0.727539,-0.350098,0.595215,-0.4375,0.0625,-0.9375,74,43,92
0,-31,-11,-2,1,-2,1,11,0.722656,-0.345703,0.604004,-0.0625,0.8125,-0.5625,74,43,92
8,14,7,6,-1,-5,8,11,0.723145,-0.349121,0.601074,0.625,-0.375,0.375,74,43,92
-32,18,-17,-9,-7,5,23,-42,0.726562,-0.355469,0.608887,0.5625,-1.625,0,74,43,92
-35,32,8,-4,-7,-7,21,-13,0.731445,-0.348633,0.595703,-0.0625,-1.25,-0.375,74,43,92
