0,0,0,0,0,0,0,0,0.814941,-0.357422,0.484375,-10.9375,8,3.625,70,34,100
0,0,0,0,0,0,0,0,0.818848,-0.325195,0.463379,4.875,2.3125,4,70,35,100
0,0,0,0,0,0,0,0,0.797363,-0.349121,0.461914,-4.625,-0.1875,9.6875,70,35,101
-1,-7,-9,-13,-1,43,9,-1,0.790039,-0.367676,0.452637,4,-11.375,4.25,70,35,101
0,-7,-3,-10,35,49,-2,4,0.834473,-0.371582,0.452148,13.25,-18.0625,10.6875,70,35,102
2,-6,2,2,7,29,4,-14,0.77002,-0.44043,0.469727,2.5625,-32.8125,-12.5,69,34,102
2,-59,-12,4,-12,-32,11,75,0.84668,-0.337891,0.359375,22.125,-39.1875,-9.375,69,32,103
12,19,-5,-6,-26,-74,-58,13,0.889648,-0.39209,0.383789,1.3125,-44.75,-27.375,69,30,104
1,13,-41,-12,5,73,25,-2,0.89502,-0.26709,0.283203,11,-37.75,-14.8125,69,28,104
-31,-5,-48,3,-10,-59,-16,-83,0.897949,-0.272461,0.290527,9.125,-24.875,-12.125,68,26,105
10,16,-50,-9,-7,-10,-13,114,0.910156,-0.272949,0.267578,-1.0625,-13.0625,-4.375,68,25,105
1,18,55,-1,6,8,-11,-4,0.905273,-0.282715,0.284668,1.5,-3.125,-0.25,68,25,105
-6,12,-10,-11,-19,-38,2,-114,0.893555,-0.27832,0.294434,0.125,-1.6875,2.3125,68,25,106
16,4,115,21,1,-3,-39,87,0.892578,-0.303223,0.294434,-0.6875,-0.75,3.5,67,25,106
2,28,-44,-13,-16,-7,30,15,0.895508,-0.30957,0.29248,-1.8125,-1.4375,0.875,67,25,106
-5,-44,-52,-6,14,20,50,-58,0.899414,-0.309082,0.303223,-0.625,1.5,0.3125,67,25,106
13,-50,-58,4,8,1,0,48,0.89502,-0.307129,0.312012,-1.5,1.8125,0.8125,67,25,106
-26,47,-42,-13,9,-5,-54,-89,0.897949,-0.298828,0.297363,-0.6875,2.4375,-2.25,67,25,106
