0,0,0,0,0,0,0,0,0.714355,-0.54541,0.547363,8,-11.6875,0.75,66,44,99
0,0,0,0,0,0,0,0,0.745605,-0.472656,0.452148,5.25,-22,-12.125,66,43,99
0,0,0,0,0,0,0,0,0.73584,-0.474609,0.447266,3.4375,-16.6875,-13.0625,66,42,99
-8,-5,-3,-2,1,-20,-43,10,0.783691,-0.492188,0.419922,4.75,3.6875,-21.0625,66,41,99
-1,0,6,3,3,-44,-7,-20,0.746094,-0.47998,0.455566,-3.375,20.125,-34.9375,67,40,98
-17,7,-2,-4,-8,-16,12,43,0.774414,-0.465332,0.430664,10.4375,30.6875,-26.6875,68,40,96
7,-1,-1,1,13,30,1,50,0.745605,-0.408203,0.421387,38.125,27.25,-3.25,71,42,95
36,-2,-10,-9,-4,8,21,63,0.70166,-0.522461,0.632812,22.875,23.625,-1.4375,71,43,94
-14,-18,18,0,-6,-18,-45,-77,0.699219,-0.296875,0.602051,23.1875,4.0625,-2.625,72,43,94
17,10,15,4,7,23,-21,30,0.714355,-0.387695,0.57373,5,4.75,-2.5,73,43,94
4,-14,11,4,2,2,0,25,0.735352,-0.395996,0.563965,-5.875,2.25,-0.125,73,43,94
-5,-30,-20,2,10,48,44,61,0.70752,-0.35498,0.588867,-2.375,8.6875,-0.125,73,44,94
-14,39,-10,-6,-8,-21,-28,-34,0.723633,-0.402832,0.584961,-2.875,1.1875,-1.125,73,44,94
-5,32,40,2,1,-39,-15,18,0.712891,-0.38623,0.582031,-1.8125,4.1875,-2.125,73,44,93
10,-16,-9,-7,-5,13,-18,31,0.714355,-0.396973,0.581055,-1.75,3.75,-2.25,73,44,93
2,-11,-18,-4,-1,-4,-16,-12,0.72168,-0.376953,0.597656,-1.3125,3.0625,-1.0625,73,44,93
9,6,-14,1,2,15,15,-8,0.715332,-0.384277,0.584473,-2.125,1.8125,1.0625,73,44,93
-6,-14,-18,-3,0,-4,15,-51,0.722656,-0.389648,0.605957,-0.375,1.375,2.0625,73,44,93
9,16,25,2,-2,-24,16,9,0.702148,-0.388672,0.615723,0.25,-2.875,1,73,44,93
22,18,20,-3,-1,-13,8,34,0.717285,-0.385742,0.59082,0.5625,-2.375,0.0625,73,44,93
4,-12,19,6,3,18,-57,20,0.718262,-0.386719,0.585938,-0.5,-1.5625,-0.875,73,44,93
11,-20,-7,1,3,7,24,-27,0.717773,-0.379883,0.583984,-0.6875,1.1875,-0.5625,73,44,93
3,1,-3,-5,-5,-17,-32,4,0.723145,-0.383789,0.587891,-0.375,1.5625,-0.3125,73,44,93
-1,-7,-4,7,0,-4,29,17,0.72168,-0.37793,0.581055,0.0625,0.5,0.5,73,44,93
8,31,12,-3,0,-1,5,4,0.716797,-0.390625,0.578613,0.125,-0.75,0.0625,73,44,93
1,-3,-13,-2,-5,-33,-39,-2,0.715332,-0.381348,0.580566,-0.5625,0.1875,0.0625,73,44,93
-17,-20,-23,-3,-2,-1,-25,-43,0.715332,-0.384766,0.588867,-0.5625,0.8125,-0.4375,73,44,93
-13,-4,51,-1,-1,5,6,-14,0.719238,-0.383301,0.59082,-0.3125,0.625,-0.5,73,44,93
-21,-22,-20,-2,-4,2,35,-39,0.719238,-0.37793,0.590332,0.5625,0.25,-0.25,73,44,93
-10,15,9,7,5,14,18,42,0.711426,-0.383301,0.587402,-0.625,-1.5625,-0.8125,73,44,93
-6,13,-4,-4,-3,-2,-14,7,0.717285,-0.387695,0.583496,0.0625,-0.3125,0.3125,73,44,93
