0,0,0,0,0,0,0,0,0.843262,-0.374023,0.446777,-2,5.25,0.6875,70,34,102
0,0,0,0,0,0,0,0,0.819336,-0.333496,0.447266,-4.9375,6.9375,1.25,70,34,102
0,0,0,0,0,0,0,0,0.82959,-0.337402,0.466797,-2.6875,2.1875,-0.25,70,34,102
2,-5,6,6,21,31,-4,39,0.806641,-0.34375,0.458984,1.625,-10.875,6.625,70,35,102
-6,1,13,-6,7,-21,-19,-19,0.82666,-0.34082,0.416016,5.5625,-14.625,19,70,34,103
-5,9,5,8,10,39,-9,-57,0.764648,-0.417969,0.478027,-8.6875,-10.5625,-7.4375,69,34,104
-13,6,-35,-11,2,-18,-18,-47,0.922363,-0.339844,0.351074,23.5,-14.6875,3,69,33,104
-8,-38,-27,-14,-26,1,-18,90,0.838867,-0.427734,0.391113,-1.3125,-15.0625,-12.4375,69,33,105
73,72,-13,16,12,15,4,70,0.851074,-0.318359,0.389648,1.9375,-11.3125,-4.375,69,32,105
10,32,52,-3,10,-10,20,-1,0.862793,-0.340332,0.340332,-3.75,-5.875,-3.9375,69,31,105
-20,-95,-34,-12,-7,19,7,22,0.866211,-0.34668,0.393555,-2.3125,-0.5,3.3125,69,31,105
3,26,-40,-7,2,-2,-8,29,0.849121,-0.348633,0.388672,-1.375,-2.8125,3.125,68,31,105
16,72,3,10,-9,-14,-16,-6,0.848633,-0.363281,0.408691,-0.25,-1,5.375,68,31,105
38,37,7,-7,-4,12,2,-28,0.849609,-0.376465,0.391113,-0.6875,-0.5625,0.375,68,31,105
11,81,26,-5,15,14,5,-118,0.845215,-0.364746,0.393555,-0.9375,-0.25,-2.8125,68,31,105
-6,5,21,-1,-16,-32,34,57,0.852051,-0.368652,0.384766,0.3125,0,-0.375,68,31,105
18,-41,-32,-3,9,1,26,-9,0.846191,-0.362793,0.385254,-1.0625,-1,-3.1875,68,31,105
-27,-26,27,2,-4,-7,10,-63,0.848145,-0.351562,0.39502,-0.125,-0.3125,-1.25,68,31,105
1,-68,-13,-20,-32,-35,4,34,0.849609,-0.341797,0.392578,-0.6875,-0.875,-0.875,68,31,105
-10,-34,18,-14,-6,-8,45,90,0.850586,-0.345703,0.390625,0.1875,-0.75,-0.4375,68,31,105
30,7,-36,2,-4,2,39,15,0.846191,-0.354004,0.390137,0.375,0.25,0.1875,68,31,105
15,37,45,15,29,-10,-21,37,0.845215,-0.35498,0.390137,1.4375,0.0625,0.4375,68,31,105
78,44,24,8,-7,-3,22,54,0.858887,-0.362305,0.386719,-1.5,1,0.875,68,31,105
18,-22,-7,-6,-4,8,-13,-35,0.848633,-0.352051,0.390137,-0.5625,0,-1,68,31,105
-15,-13,35,3,-11,-75,-43,-12,0.851562,-0.348145,0.404785,-0.3125,0.375,-0.0625,68,31,105
-42,-87,-38,11,4,21,-19,-64,0.853516,-0.353027,0.382324,0.25,-0.8125,-0.3125,68,31,105
-3,-32,-2,-18,-6,-5,-10,-43,0.852051,-0.347168,0.38623,-0.4375,0.25,0.8125,68,31,105
30,102,37,18,6,-27,24,58,0.842773,-0.348145,0.38623,0.0625,0,-0.375,68,31,105
-4,-20,-32,-8,11,23,-29,-26,0.84668,-0.350586,0.393066,-0.625,-0.3125,0.625,68,31,105
-12,-104,-31,-3,-1,-44,-23,85,0.845703,-0.354004,0.383301,-0.3125,-0.75,0.5625,68,31,105
