0,0,0,0,0,0,0,0,0.817871,-0.359375,0.446289,-2.375,0.875,-2.1875,70,35,100
0,0,0,0,0,0,0,0,0.824707,-0.398438,0.43457,-4.75,7.3125,-1.875,70,35,100
0,0,0,0,0,0,0,0,0.817871,-0.379395,0.442383,-1.75,8.0625,-1.4375,70,35,100
3,-1,1,3,-9,-40,-19,3,0.785645,-0.370117,0.491211,-0.5625,-6.4375,-0.125,70,35,100
-2,-2,3,3,25,37,20,5,0.802246,-0.374512,0.491699,9.875,-16.625,-1.4375,70,35,100
1,-4,-6,2,-1,-9,-18,0,0.856445,-0.399414,0.433594,13.1875,-24.0625,2.6875,69,34,101
0,1,-2,6,15,28,9,-1,0.814453,-0.378906,0.379883,17.1875,-29.125,-3.375,69,33,102
6,7,-8,6,12,-7,7,4,0.820801,-0.397949,0.429199,-4.8125,-27.1875,-18.125,69,32,102
-3,0,4,-6,-1,2,-2,-12,0.875977,-0.283203,0.41748,17.6875,-27.5,-6.1875,69,30,102
5,6,2,-4,-4,26,9,4,0.872559,-0.293945,0.377441,-0.5,-21.1875,-3.25,68,29,103
-20,-13,-2,-1,1,-5,-1,-24,0.866211,-0.354004,0.390625,14.875,-25.125,-0.125,68,28,104
-18,6,5,5,4,11,1,-15,0.897461,-0.310547,0.304688,3,-21.5,-5.3125,67,27,105
5,-30,-38,-6,-6,-7,-1,8,0.884277,-0.314941,0.307129,4.0625,-17.6875,2.0625,67,27,105
19,-8,17,7,10,14,13,103,0.899414,-0.350098,0.291016,2.5,-15.375,-8.625,66,26,106
37,33,-4,-4,-10,0,6,91,0.74707,-0.262207,0.20166,9.25,3.3125,4.875,66,25,106
-3,3,-18,-3,1,0,-2,25,0.91748,-0.314453,0.274902,-2.875,-4.625,-0.5,66,25,107
10,-21,6,-5,8,60,5,-3,0.894531,-0.298828,0.293945,0.125,1.0625,1.875,66,25,107
-7,2,17,4,15,29,7,45,0.901367,-0.322754,0.273926,-2.3125,2.3125,0.9375,66,25,107
-56,-49,4,-7,7,-8,-13,-128,0.893066,-0.302246,0.295898,-3.375,4.1875,3.0625,66,25,106
19,12,-15,4,-7,-31,-9,70,0.909668,-0.322266,0.275391,0.25,2.0625,-1,66,25,106
7,3,50,7,13,-4,4,46,0.89209,-0.3125,0.297363,-1.875,1.5,-1.6875,66,25,106
15,77,12,11,5,13,14,42,0.902344,-0.297852,0.317383,-2.3125,2.5625,0.0625,66,25,106
0,18,60,6,3,11,19,-15,0.893555,-0.306641,0.298828,-1.5,1.875,-0.75,66,25,106
-11,-9,4,-4,-2,-6,-13,-44,0.88623,-0.309082,0.299805,0.6875,0.1875,-1.0625,66,25,106
17,-19,-16,-7,-2,15,0,-11,0.89209,-0.314453,0.29248,-0.3125,0.3125,-0.3125,66,25,106
20,-29,3,7,0,-12,15,-23,0.88916,-0.306641,0.301758,-0.8125,-0.9375,-1.1875,66,25,106
