0,0,0,0,0,0,0,0,0.696289,-0.366699,0.641113,4.1875,-6.75,-1.1875,74,44,80
0,0,0,0,0,0,0,0,0.688965,-0.342285,0.63916,-4.375,-41.6875,-6.5625,74,42,80
0,0,0,0,0,0,0,0,0.72168,-0.393066,0.591309,-5.3125,-48.0625,-10.0625,74,41,80
-6,-12,7,-8,-6,3,-1,-26,0.810059,-0.317871,0.506836,1.3125,-70.4375,-30.125,73,36,81
3,6,-23,-22,5,0,-7,-22,0.851562,-0.319824,0.443359,1.875,-64.25,-19.4375,72,34,82
-45,-19,-16,1,-3,-2,-5,-10,0.844238,-0.289551,0.384766,-7.5625,-44.25,-20.3125,72,30,82
-1,-29,-14,-9,8,10,-6,-10,0.958008,-0.310547,0.356934,-5.4375,-33.875,-10.4375,71,28,83
12,44,-10,-9,0,2,5,11,0.896484,-0.222656,0.353516,-7.375,-22.3125,-8.6875,71,26,84
-5,-11,-4,-3,-1,-1,10,24,0.883301,-0.272949,0.325195,2.9375,-6.9375,1.5,70,26,84
-13,-19,-24,-10,-2,4,5,-6,0.915039,-0.265625,0.32666,0.75,4.5,3.3125,70,26,84
-16,7,6,-5,-2,2,-3,-10,0.878906,-0.280762,0.335449,0.5625,10.6875,3.4375,70,26,84
-8,-15,-9,8,7,-6,-6,-4,0.881348,-0.285156,0.367188,2.125,7.75,4.6875,70,27,84
-22,-9,12,-1,0,0,-2,9,0.876465,-0.287109,0.372559,0.625,6.0625,0.9375,71,27,83
-2,-31,-13,-4,0,1,-4,-3,0.882324,-0.284668,0.368652,0.5625,2.875,1.5,71,27,83
0,-5,13,-2,2,5,-5,6,0.879883,-0.294922,0.37793,0.5,2.25,-0.125,71,28,83
7,3,1,2,-1,0,7,-2,0.87793,-0.28418,0.373047,0.6875,-1.25,0.6875,71,28,83
-7,-15,-2,7,1,-3,0,3,0.876953,-0.275879,0.37793,0.3125,-1.5,-0.25,71,28,83
10,31,-13,-1,0,-1,4,1,0.876465,-0.290039,0.370117,0.125,1.0625,-0.8125,71,28,83
-3,-59,0,4,3,1,-4,-11,0.869629,-0.274902,0.369141,0.625,0.125,-0.125,71,28,83
11,-23,-25,1,0,1,9,-14,0.87793,-0.288086,0.371582,-0.1875,1.125,-0.5,71,28,83
0,-2,7,2,1,-1,-1,14,0.869629,-0.276367,0.379883,0.6875,0.5625,0.375,71,28,83
-9,-19,-3,2,3,3,-4,-3,0.876465,-0.289551,0.371094,0.3125,1.3125,0.125,71,28,83
-18,7,7,1,1,1,-1,0,0.871094,-0.27832,0.381836,-0.1875,-0.5625,-0.375,71,28,83
-6,-18,-17,-8,-2,-2,-5,10,0.877441,-0.280762,0.377441,-0.25,-0.25,-0.4375,71,28,83
-21,-15,10,5,1,5,12,-4,0.873535,-0.28418,0.380371,-0.4375,0.875,-1,71,28,83
-4,-50,-24,-1,-1,-2,3,0,0.870117,-0.271973,0.375977,1,-1.125,0.625,71,28,83
-6,3,3,-10,-1,-1,-3,2,0.87793,-0.290527,0.373047,0.8125,-0.1875,1.375,71,28,83
0,3,-12,1,1,-3,2,9,0.873047,-0.289062,0.378906,0.25,0.3125,-0.25,71,28,83
-28,-25,-1,1,0,-2,-3,6,0.878906,-0.283203,0.373535,-0.625,1.5625,-0.125,71,28,83
2,12,-3,2,-1,-1,2,-1,0.875977,-0.277832,0.375,-0.6875,1.1875,-0.8125,71,28,83
-2,15,0,0,-5,3,-2,0,0.875,-0.283691,0.380859,-0.125,-0.8125,0.25,71,28,83
-4,8,-8,1,0,-5,-1,0,0.878906,-0.277344,0.376465,0.4375,0.375,0.625,71,28,83
-6,0,16,9,2,-5,1,-2,0.873047,-0.289551,0.368164,0.3125,0.375,-0.5,71,28,83
7,11,36,-5,0,-3,-2,-6,0.873535,-0.285645,0.382324,-0.625,0.875,0.375,71,28,83
11,-25,-10,-3,1,1,6,8,0.87793,-0.286133,0.377441,0.1875,-0.875,0.875,71,28,83
6,-7,1,0,-1,1,-1,-2,0.866699,-0.282227,0.384277,-0.875,0.3125,-0.9375,71,28,83
-22,-50,18,1,1,4,-7,-1,0.874023,-0.284668,0.376953,0.0625,-0.9375,-0.6875,71,28,83
0,30,-5,-3,0,3,-2,-1,0.878418,-0.290527,0.37793,0.25,-0.125,-0.4375,71,28,83
11,7,-8,-3,-3,-6,-12,-11,0.873535,-0.27832,0.389648,0.1875,0.625,-0.5625,71,28,83
-25,-28,15,-3,0,-2,4,3,0.87207,-0.290039,0.373535,1,-0.25,-0.125,71,28,83
2,-22,-13,-6,-3,0,4,-5,0.879883,-0.281738,0.374023,0.875,0,0.0625,71,28,83
-5,-12,-13,-7,-2,1,-7,-4,0.871094,-0.282227,0.375977,-0.8125,0.8125,-0.3125,71,28,83
-6,15,7,-1,1,-2,-2,-7,0.873047,-0.290039,0.380371,0.125,-0.3125,-0.6875,71,28,83
-7,-13,1,-1,-1,-1,1,-1,0.878418,-0.286133,0.375,0.5625,-0.3125,-0.75,71,28,83
35,4,3,-1,2,-3,0,6,0.874023,-0.27832,0.380859,0.125,0.25,-0.9375,71,28,83
8,-24,-9,0,-4,-4,-7,-1,0.868652,-0.283203,0.381348,-0.875,-0.3125,-0.3125,71,28,83
-1,-15,-29,4,1,-4,0,-1,0.881836,-0.276855,0.374512,0.0625,0.4375,0.375,71,28,83
15,17,-9,2,2,4,-5,-3,0.876953,-0.286133,0.382324,-0.4375,0.1875,-0.125,71,28,83
-3,13,4,5,-3,-5,-3,2,0.876465,-0.289551,0.37793,-0.125,0.75,-0.25,71,28,83
-10,18,4,2,-3,-7,2,20,0.869629,-0.285645,0.383301,0.1875,0,0.4375,71,28,83
-15,-12,2,-3,-1,0,-3,10,0.872559,-0.270508,0.383789,0.875,-0.6875,0.125,71,28,83
