0,0,0,0,0,0,0,0,0.777344,-0.355957,0.494141,-7.4375,9.5,2.5625,72,37,110
0,0,0,0,0,0,0,0,0.794434,-0.325195,0.514648,-0.1875,3.0625,0.5,72,38,110
0,0,0,0,0,0,0,0,0.770508,-0.335449,0.539551,-1.4375,-1.875,-4.125,72,38,110
0,-5,-12,-7,1,18,-28,-17,0.786133,-0.323242,0.496582,-6.75,-7.375,7,72,37,111
-6,-11,-62,-20,-12,-1,16,-103,0.814941,-0.391602,0.483887,-1.1875,-5.25,11.75,71,37,111
-10,-1,-3,-1,-23,21,49,-28,0.66748,-0.443359,0.567871,-1.3125,-18.125,-23,71,37,111
-113,-37,-38,-24,-4,9,2,-128,0.868164,-0.309082,0.457031,14.625,-29.6875,-14.375,71,35,111
57,6,-17,-1,-1,-17,-43,-71,0.821289,-0.363281,0.469238,-5.8125,-28.8125,-19.8125,71,34,111
-47,-59,-5,-23,-25,-36,-12,-60,0.851562,-0.296875,0.40332,-5.3125,-26.8125,-15.1875,71,32,112
-11,48,20,6,-3,-43,16,-102,0.869141,-0.295898,0.392578,0.25,-19.1875,-8.6875,71,31,112
-16,34,23,-2,12,14,-14,-99,0.871582,-0.305664,0.37793,-1.4375,-8.3125,-4.75,70,30,112
-19,-11,-95,-27,-24,-15,-4,3,0.867188,-0.307617,0.365723,-1.625,-2,-3.4375,70,30,112
75,21,0,4,-1,5,64,106,0.868164,-0.292969,0.383789,0,-0.125,2.0625,71,30,112
-44,-21,-24,8,11,2,0,-119,0.858398,-0.305176,0.411621,-0.0625,-0.875,3,71,30,112
12,-45,71,11,-13,-68,-64,12,0.862793,-0.316895,0.382324,0.0625,0,4.0625,70,30,112
1,36,47,-4,-10,-41,-14,-19,0.866699,-0.317871,0.38623,0.25,0.6875,2.625,70,30,112
34,32,71,20,-1,25,-4,-50,0.86084,-0.311523,0.38623,-1.3125,0.4375,1.4375,70,30,112
3,-25,33,13,-1,6,61,14,0.860352,-0.314941,0.402832,-0.875,2.6875,1.6875,70,30,112
-32,-57,-51,-7,0,-22,-41,-10,0.853027,-0.319336,0.404297,0.125,0.625,0.0625,70,30,112
-3,27,30,-3,-5,-32,-54,-97,0.857422,-0.323242,0.395508,0.625,1.1875,-0.4375,70,30,112
-2,-18,41,16,11,-11,21,50,0.85498,-0.317383,0.395996,0.8125,-1.3125,-1.0625,70,30,112
-19,28,29,-4,-4,69,-32,33,0.859863,-0.30957,0.395996,0.9375,-1.0625,-0.375,70,30,112
-27,-22,-2,-13,-20,7,-55,-63,0.858887,-0.316406,0.398926,0.5625,-0.625,0,70,30,112
29,38,-40,0,11,19,0,61,0.866699,-0.314453,0.394531,0.625,-0.1875,-0.1875,70,30,112
-29,-22,40,6,0,4,56,-72,0.859863,-0.319336,0.396484,0.1875,0.5,0.5625,70,30,112
14,8,70,-5,2,-3,40,14,0.853516,-0.319824,0.39209,0.125,-0.125,-0.25,70,30,112
38,7,19,7,3,22,64,86,0.855957,-0.316895,0.395508,-0.0625,-0.125,0.0625,70,30,112
10,-14,9,5,19,19,31,57,0.858887,-0.317383,0.391602,0.25,-0.125,0.25,70,30,112
-3,25,-26,3,-3,-29,-41,-14,0.859863,-0.316895,0.395996,0,0,0.5625,70,30,112
-1,13,-73,-19,-6,10,24,48,0.853516,-0.313477,0.391113,0.9375,-0.8125,0.0625,70,30,112
-35,-10,7,-7,2,19,-13,-69,0.864746,-0.316406,0.394531,0.6875,0.4375,0.0625,70,30,112
33,-18,-17,21,7,-19,78,127,0.85791,-0.324707,0.39209,-0.125,0.4375,0.125,70,30,112
17,4,4,-2,1,9,53,75,0.85498,-0.318848,0.38623,0.5,0.5,-0.1875,70,30,112
-41,-21,16,-3,-13,-30,-50,-128,0.851562,-0.31543,0.397949,1.0625,0.0625,0.3125,70,30,112
15,-18,-19,-4,-2,-15,-64,17,0.855469,-0.314941,0.392578,-0.8125,0.25,-0.0625,70,30,112
30,-13,-72,-1,10,0,46,87,0.858887,-0.314941,0.393066,0.5625,0.4375,0.125,70,30,112
-45,-48,-42,-18,-8,-14,21,-118,0.85498,-0.328613,0.399902,0.125,-0.0625,0.0625,70,30,112
