0,0,0,0,0,0,0,0,0.788574,-0.394043,0.464844,1.0625,1.5,0.75,70,37,94
0,0,0,0,0,0,0,0,0.786621,-0.381348,0.48291,-3.25,4.8125,-0.875,70,37,94
0,0,0,0,0,0,0,0,0.780762,-0.364258,0.505371,-5.5,6.25,1.5625,70,37,94
0,1,0,3,14,6,27,-15,0.767578,-0.393066,0.50293,0.4375,-1.75,6.8125,70,38,94
-17,-4,-15,-16,-16,-58,-9,-6,0.769531,-0.419434,0.464355,0.5,-6.9375,4.125,70,38,94
-10,-10,-2,-13,-16,-40,-37,16,0.779785,-0.423828,0.44873,-1,-14.8125,-2.375,69,37,95
-32,-2,18,-1,-14,73,-5,-12,0.810547,-0.420898,0.507324,22.6875,-27.375,2.625,69,37,96
-20,-6,8,7,13,4,-32,-65,0.792969,-0.424805,0.463867,16.5625,-37,-9.125,69,35,96
-24,2,-12,-6,-10,-8,44,-22,0.819824,-0.318848,0.418457,5.875,-34.1875,-7.6875,69,34,97
29,84,-28,1,-20,3,-13,-78,0.833496,-0.385742,0.287109,4.4375,-21,-10.75,68,32,97
3,0,37,26,27,15,-6,20,0.868164,-0.305176,0.413574,-0.4375,1.1875,16.625,68,32,98
-2,-6,-29,-16,-20,-20,-38,26,0.830566,-0.405273,0.344238,-5.6875,10.625,4.0625,68,32,98
7,-29,-22,4,-1,-30,-50,-70,0.810547,-0.369141,0.435059,-9.5625,12.1875,10.4375,68,33,98
-9,9,50,-2,11,7,-5,7,0.820801,-0.367676,0.407715,-2.8125,-0.25,0.5625,68,34,98
9,-5,16,-7,-13,-3,-52,61,0.803223,-0.415039,0.410156,-5.3125,-6.6875,-5.9375,68,33,98
12,28,0,2,2,-17,50,-19,0.865234,-0.357422,0.382812,-4.3125,-2,-4.1875,68,33,98
7,-4,49,26,-4,53,32,42,0.833984,-0.401855,0.418457,0.375,-2.4375,-0.625,68,33,98
7,15,12,18,-5,-19,-25,4,0.841797,-0.400391,0.393066,0.75,3.6875,-4.125,68,33,98
49,36,45,10,24,-21,31,92,0.818848,-0.376953,0.430176,0.0625,-1.1875,1.0625,68,33,98
-1,-20,27,4,-7,59,43,7,0.835938,-0.371582,0.372559,2,0.75,-1.1875,68,33,98
18,22,-30,-3,7,45,16,16,0.821289,-0.384277,0.416504,2.6875,-0.625,-0.75,68,33,98
4,-15,-20,3,-10,-16,9,10,0.830078,-0.387695,0.401855,0.0625,1.25,0.375,68,33,98
51,64,-1,-14,-9,-4,12,97,0.83252,-0.375,0.40625,0.75,1.5,0.6875,68,33,98
18,24,-10,-8,-7,-19,-1,32,0.834473,-0.365723,0.381348,0.75,0.25,1.1875,68,33,98
-14,22,-18,2,-2,43,-44,-18,0.833008,-0.391113,0.403809,0.75,1.375,-0.75,68,33,98
34,25,-33,0,30,-27,-45,51,0.833008,-0.361328,0.400879,-0.1875,-1.4375,-0.6875,68,33,98
-33,-44,11,10,5,-1,-26,-56,0.833496,-0.387695,0.410156,0.625,1.25,-1.1875,68,33,97
-7,-21,-11,0,-5,-97,2,-3,0.828125,-0.364746,0.402832,-0.1875,0.5625,1.125,68,33,97
29,20,5,3,-4,4,54,97,0.840332,-0.377441,0.407715,0.5,1.375,0.875,68,33,97
-13,-18,-45,-6,-10,-11,-21,-45,0.833008,-0.375977,0.391602,0.75,-0.5625,1.5625,68,33,97
1,-3,-24,-4,9,-18,5,39,0.830566,-0.39209,0.394531,0.8125,1.875,1,68,33,98
-18,-8,30,1,5,22,-19,-48,0.816895,-0.375488,0.407715,-1.125,0.5,-0.25,68,33,97
8,20,62,18,5,-34,8,-4,0.831055,-0.370117,0.399414,-1,0.5625,0.5,68,33,97
-23,1,16,4,-2,-22,42,-28,0.831055,-0.382324,0.407715,1.1875,-0.4375,-0.3125,68,33,97
17,12,9,3,-1,28,19,80,0.836426,-0.378906,0.399414,1.5625,1,0.125,68,33,97
-14,-14,-58,-20,-12,9,-2,-35,0.822754,-0.384766,0.403809,-1.5625,0,-0.375,68,33,97
-5,3,15,5,0,-49,-15,-16,0.824219,-0.388184,0.408203,0.5625,1.25,0,68,33,97
6,5,54,20,9,11,-23,-45,0.827148,-0.381348,0.408203,-0.125,0.5,0.8125,68,33,97
